0.95812339	0.96302336	0.9635939	0.96338463	0.96297383	0.96174997	0.95986736	0.95733553	0.95389706	0.94893622	0.94221812	0.9322719	0.91744232	0.89761549	0.87212199	0.83952218	0.7992391	0.75020921	0.6910255	0.62091142	0.53933626	0.44559857	0.34072357	0.22608194	0.10587244	-0.015547973	-0.13311327	-0.24183019	-0.33789155	-0.42033726	-0.48918238	-0.54690319	-0.59579718	-0.63837039	-0.67583954	-0.70894003	-0.73771954	-0.76176196	-0.78118563	-0.7972914	-0.81111979	-0.82289177	-0.83284807	-0.84206933	-0.85054958	-0.8587271	-0.86653656	-0.87418604	-0.88056403	-0.88673353
0.95912564	0.96414834	0.96467608	0.9647128	0.96396387	0.96285927	0.96090484	0.95871472	0.9551183	0.95069975	0.94488353	0.9366014	0.92352456	0.90475166	0.8797617	0.84801537	0.80814344	0.75926465	0.70060837	0.63100559	0.54975665	0.45670828	0.35226062	0.23834166	0.11841027	-0.0024327929	-0.11965457	-0.22774762	-0.32348943	-0.40565327	-0.47413436	-0.53162056	-0.58052129	-0.62281513	-0.66025805	-0.69329852	-0.72188681	-0.7458449	-0.76561707	-0.78149235	-0.7954067	-0.80716223	-0.81728941	-0.82635725	-0.83481455	-0.8429727	-0.85075331	-0.85829413	-0.86481816	-0.87087637
0.96010947	0.96526951	0.96569979	0.9656899	0.96529108	0.96411699	0.96258092	0.96009761	0.95669198	0.95245904	0.94713998	0.9398855	0.92958558	0.91299117	0.88958776	0.85829902	0.81906432	0.77093685	0.7126441	0.643691	0.56326276	0.47049716	0.36664253	0.25329092	0.13411677	0.013743426	-0.10276902	-0.21037966	-0.30551597	-0.38744804	-0.45573953	-0.51290172	-0.56160575	-0.60379761	-0.6411379	-0.67420542	-0.7026009	-0.72664738	-0.74637759	-0.76224393	-0.77621037	-0.78777033	-0.79799259	-0.80712324	-0.81572181	-0.82376242	-0.83145267	-0.83897722	-0.84561145	-0.85164839
0.96145892	0.96649271	0.96705604	0.96710062	0.9666279	0.96570218	0.96393406	0.96159965	0.95837015	0.95433223	0.94914395	0.94256794	0.93376821	0.92131704	0.90062881	0.87109011	0.83273214	0.78533995	0.72772884	0.65932208	0.57960099	0.48757839	0.3844637	0.2718471	0.15342169	0.033826627	-0.082030699	-0.18914993	-0.28360322	-0.36510038	-0.43294764	-0.48986429	-0.53831607	-0.58037698	-0.61741537	-0.65051949	-0.67879355	-0.70273751	-0.72243696	-0.73862016	-0.75216633	-0.76403183	-0.77402335	-0.78335208	-0.7917791	-0.79999477	-0.80775374	-0.81518286	-0.82175279	-0.82784224
0.96264702	0.96789706	0.96858257	0.96852577	0.96814644	0.96702468	0.96540654	0.96341634	0.96036273	0.9562853	0.95134223	0.94500357	0.93695742	0.92637402	0.911654	0.88587439	0.84932494	0.80303311	0.7462309	0.6788702	0.59963018	0.50876242	0.40649819	0.29463211	0.17696515	0.058472492	-0.056579605	-0.1630033	-0.25678241	-0.33768222	-0.40486413	-0.46170551	-0.50972354	-0.55171263	-0.58868361	-0.62158847	-0.64994758	-0.67377281	-0.69355679	-0.70948154	-0.72322786	-0.73486304	-0.74508739	-0.75415319	-0.76288021	-0.77089196	-0.77870178	-0.7861048	-0.79287595	-0.79882264
0.96441662	0.96938616	0.97015411	0.97007787	0.9696421	0.96875876	0.96724731	0.96512085	0.96216851	0.95851266	0.95353043	0.94786435	0.94003719	0.93032062	0.91820633	0.90020066	0.86839271	0.82450372	0.76893258	0.70270175	0.62427157	0.53439337	0.4332031	0.32246029	0.20621417	0.088323988	-0.025644256	-0.13098447	-0.22404076	-0.30407512	-0.37101486	-0.42723981	-0.47513485	-0.51683044	-0.55359757	-0.5863843	-0.61465675	-0.63852143	-0.65817922	-0.6742214	-0.68794322	-0.69941914	-0.70960212	-0.71878982	-0.72743231	-0.735475	-0.74326164	-0.75063103	-0.75740093	-0.76349765
0.96595788	0.97100824	0.97156322	0.97175449	0.97137737	0.97046834	0.96886629	0.96697521	0.96411836	0.96056849	0.95605111	0.95041299	0.94327331	0.93422067	0.92302048	0.90840888	0.88729751	0.8491978	0.7960217	0.73111266	0.65449297	0.56570148	0.46584386	0.35647255	0.2413726	0.12481781	0.012016059	-0.092331685	-0.1841837	-0.26335987	-0.32969013	-0.38542295	-0.43295336	-0.47437546	-0.51103216	-0.54366565	-0.57203275	-0.59590131	-0.61536705	-0.63137239	-0.64517915	-0.65674275	-0.66685641	-0.67599142	-0.68459415	-0.69285446	-0.70051754	-0.70773637	-0.71449071	-0.72072959
0.96770161	0.97250623	0.97325355	0.97330445	0.97292751	0.97228819	0.97098172	0.96894002	0.9662661	0.96273595	0.95857322	0.95321929	0.94638181	0.93790019	0.92747694	0.91423535	0.8976016	0.87351567	0.82765591	0.76532185	0.69055033	0.60326916	0.50516218	0.39720589	0.28378406	0.16889246	0.057714432	-0.045303885	-0.13647309	-0.21458599	-0.28006652	-0.33498183	-0.38228905	-0.42334428	-0.45985693	-0.49248019	-0.52059478	-0.54417586	-0.56398529	-0.57994956	-0.59362459	-0.60522717	-0.6154089	-0.62432796	-0.6329909	-0.64120919	-0.64900291	-0.65629864	-0.66316754	-0.66910291
0.96937388	0.97420812	0.97509307	0.97503978	0.97467011	0.9741137	0.97267759	0.97084111	0.96851075	0.96522325	0.96117628	0.95600832	0.94977701	0.94192165	0.93208069	0.92001593	0.9049502	0.88616329	0.85859245	0.80458671	0.73295236	0.64809972	0.55187064	0.44606078	0.3342281	0.2212996	0.11163919	0.010284943	-0.079366527	-0.15651084	-0.22104862	-0.27563012	-0.32220966	-0.3631736	-0.39918178	-0.43173161	-0.45986852	-0.48340693	-0.50286007	-0.51902246	-0.5325641	-0.5441184	-0.55454075	-0.5635379	-0.57205933	-0.58020258	-0.58782226	-0.5954048	-0.60184431	-0.60809731
0.9710089	0.97595417	0.97677606	0.97671032	0.97650951	0.97600198	0.97472221	0.97299331	0.97064692	0.96780986	0.96412975	0.95931721	0.95324701	0.94595987	0.93697727	0.92569965	0.91201401	0.89521974	0.87411743	0.84397787	0.78159338	0.70049071	0.60655308	0.50324053	0.39389038	0.28292069	0.17521663	0.07553602	-0.01235602	-0.088210933	-0.15170017	-0.20535094	-0.25126052	-0.29194444	-0.32766175	-0.35993847	-0.38811451	-0.41143695	-0.43126819	-0.44701561	-0.46064097	-0.47209784	-0.48234206	-0.4914591	-0.49998486	-0.50818449	-0.5158754	-0.52330858	-0.52991813	-0.536134
0.97308803	0.9776873	0.97859657	0.97859931	0.97858447	0.97798824	0.97687095	0.975115	0.97306371	0.97052443	0.96706837	0.96280944	0.95703906	0.95047092	0.94222671	0.93187588	0.91932577	0.90418673	0.88544095	0.86287355	0.83023971	0.75953436	0.66983521	0.56963259	0.46300632	0.35455999	0.24920212	0.15194541	0.065857887	-0.0084741833	-0.070839696	-0.12350751	-0.16885526	-0.20893748	-0.24447075	-0.27643478	-0.30442688	-0.32803455	-0.34711438	-0.36321852	-0.37686959	-0.38829023	-0.39856189	-0.40775585	-0.41624466	-0.42443135	-0.43204951	-0.43927705	-0.44606563	-0.45193666
0.9751237	0.97984773	0.98066443	0.98089767	0.98052263	0.98019534	0.97897995	0.9778018	0.97566748	0.97330701	0.9701966	0.9662962	0.96133751	0.95516998	0.94766515	0.93836552	0.92704755	0.91350752	0.89659256	0.87716323	0.85317576	0.81870836	0.74044764	0.64494175	0.54180449	0.43659142	0.33396074	0.23906456	0.15516421	0.08274392	0.021709953	-0.029805355	-0.074626237	-0.1140441	-0.149289	-0.18097435	-0.20894584	-0.23196581	-0.25144309	-0.26752046	-0.2810863	-0.29250774	-0.302755	-0.31189567	-0.32026851	-0.32835409	-0.33593893	-0.34323829	-0.34997207	-0.35570017
0.97729266	0.98195463	0.98256725	0.98293358	0.98255134	0.98247093	0.98143214	0.98032528	0.97844297	0.9763363	0.97353423	0.97006768	0.96551067	0.96006548	0.95350093	0.94505131	0.93524563	0.92305666	0.90821576	0.89114261	0.87077928	0.84604889	0.81045741	0.72700238	0.62886572	0.52769941	0.42867625	0.33638951	0.25486225	0.18453972	0.12500454	0.074716002	0.03093271	-0.0079373578	-0.042699695	-0.074141607	-0.10150926	-0.12495581	-0.14424385	-0.16033739	-0.17365368	-0.18525565	-0.19554651	-0.20450121	-0.21289778	-0.22084525	-0.22852384	-0.23568624	-0.24256766	-0.24811967
0.97946274	0.98421067	0.98476344	0.98498821	0.98512322	0.98472112	0.9840129	0.98285776	0.98123193	0.97948349	0.97704321	0.97389853	0.97000396	0.96532822	0.95927161	0.95203573	0.94312388	0.93270814	0.92007375	0.905177	0.88766384	0.8670544	0.84202743	0.80708212	0.72132868	0.62561285	0.53063279	0.44190359	0.36295739	0.29524863	0.23770732	0.18853852	0.14590971	0.10744014	0.073326409	0.042148378	0.015103516	-0.0079749245	-0.027230488	-0.043668415	-0.057061993	-0.068543166	-0.078517973	-0.087715983	-0.096117198	-0.10393395	-0.11157957	-0.11884233	-0.12522705	-0.13111807
0.98192012	0.98632073	0.98709607	0.98748565	0.9873113	0.98720211	0.98653686	0.98556399	0.98427558	0.98268473	0.98050708	0.97783285	0.97453421	0.97032666	0.96528459	0.95902252	0.95152551	0.94238436	0.93166488	0.91892004	0.90425301	0.88691926	0.8668139	0.84286976	0.80931526	0.72582251	0.63644266	0.55190849	0.47635233	0.41111141	0.35546088	0.30813259	0.26655224	0.22922161	0.19565634	0.16472691	0.1375667	0.1146942	0.095308624	0.079088449	0.065864801	0.054301601	0.044416018	0.035182294	0.026764348	0.018895637	0.011522637	0.0043479758	-0.0019517419	-0.0078518996
0.98434359	0.98857987	0.98933792	0.98967052	0.98985749	0.98949867	0.98893005	0.98823833	0.98707086	0.98577338	0.98401636	0.98175669	0.97883731	0.97522873	0.97112769	0.96595126	0.95941919	0.95168203	0.94276172	0.93210089	0.91994637	0.90573853	0.88940102	0.87056488	0.84828669	0.8177309	0.74007821	0.66106749	0.58958501	0.52727073	0.47419912	0.42844227	0.38819778	0.35192749	0.31887671	0.2883597	0.26163772	0.23891564	0.21953063	0.20329575	0.1901444	0.17881383	0.16864665	0.15945603	0.15130018	0.14316957	0.13590832	0.128644	0.12264229	0.11677425
0.9866274	0.99058658	0.9914391	0.99161476	0.99179351	0.99174196	0.99140024	0.99061102	0.98974723	0.98874772	0.98716593	0.98532009	0.98306161	0.97986525	0.97664112	0.97211796	0.96676964	0.96053714	0.95306176	0.94438368	0.93448567	0.92306042	0.9097144	0.89504075	0.87799847	0.85826379	0.83115059	0.76277155	0.69652408	0.63795292	0.58771658	0.54419327	0.50547343	0.47024119	0.43808603	0.40822959	0.38183859	0.35931912	0.33970642	0.32371435	0.31044117	0.29904586	0.28888059	0.2798349	0.27138951	0.26367551	0.25616223	0.24911906	0.24288657	0.2375945
0.98904073	0.99258286	0.99318486	0.99374372	0.99387914	0.99383461	0.99353361	0.99289948	0.99229032	0.99144	0.99012524	0.9887951	0.98663199	0.98441637	0.98179829	0.97796977	0.97359818	0.96859628	0.96252704	0.95527619	0.94763762	0.93853897	0.92802399	0.91650224	0.90342116	0.88882655	0.87182009	0.84833544	0.79164469	0.73790836	0.69098413	0.65019846	0.61342913	0.57968873	0.54842168	0.51935846	0.49339253	0.47075927	0.45136157	0.435323	0.42187947	0.41052184	0.40018639	0.39125553	0.38296509	0.37520477	0.36800462	0.36086026	0.35471061	0.34911737
0.99065858	0.99413157	0.99500579	0.99542087	0.99567938	0.99554449	0.99531299	0.99510807	0.99429291	0.99353278	0.99270523	0.99159545	0.9900316	0.98804229	0.98585165	0.98293316	0.97970945	0.97545397	0.97036844	0.9649986	0.95859808	0.95156658	0.94352406	0.93461412	0.92453116	0.91368723	0.90125507	0.88700312	0.86776686	0.82202131	0.77977365	0.74210453	0.707941	0.67604214	0.64563614	0.61744654	0.59216142	0.56975073	0.55063826	0.53472179	0.52116221	0.50972694	0.49959901	0.49030429	0.48189741	0.47420785	0.46678123	0.45999873	0.45379499	0.44839039
0.99253643	0.9956674	0.99634141	0.99676621	0.99706191	0.99710506	0.99682105	0.99656469	0.99619401	0.99559963	0.99474448	0.99388099	0.99258965	0.99119115	0.98957747	0.98696542	0.9843573	0.98092377	0.97718322	0.97270501	0.96781003	0.96228778	0.9559834	0.94923729	0.9416731	0.93352622	0.92444193	0.91457516	0.90265572	0.88671607	0.85144657	0.81803268	0.78684014	0.75727749	0.72879755	0.70162874	0.67689407	0.65493608	0.63589811	0.62004185	0.6065228	0.59495234	0.58465785	0.57535118	0.56695896	0.55899161	0.55167526	0.5453043	0.53879827	0.53352219
0.99365211	0.99664629	0.99730945	0.99780065	0.99822706	0.99817181	0.9981389	0.99786258	0.99731827	0.99702972	0.99643546	0.99578482	0.99490219	0.9933936	0.99214143	0.99051583	0.98832178	0.98564935	0.98234588	0.97885191	0.9752872	0.97077525	0.96572781	0.96089345	0.95513856	0.94909745	0.94226742	0.9351784	0.92712086	0.91732311	0.90404594	0.8766315	0.8497901	0.82310259	0.79688233	0.77150887	0.74740398	0.72614872	0.7074753	0.69170862	0.67816478	0.66637117	0.65633428	0.64663267	0.63812083	0.63015962	0.62276751	0.61624563	0.61016184	0.60467297
0.99453598	0.99729472	0.99796283	0.99856186	0.99894333	0.99889249	0.9989931	0.99861479	0.99848497	0.99828374	0.99759513	0.99715477	0.99638349	0.99534518	0.99432653	0.99297929	0.99110097	0.98913383	0.98624474	0.98366219	0.98070484	0.97730815	0.9734233	0.96961707	0.96525043	0.96074021	0.95580041	0.95064849	0.94495469	0.93816119	0.93038046	0.91870558	0.89765382	0.87505651	0.8517558	0.82839805	0.80576807	0.78519893	0.76682115	0.75160027	0.73778409	0.72621566	0.71582627	0.70628572	0.69757801	0.68960184	0.68226886	0.67559898	0.66944957	0.66401869
0.99530292	0.99777669	0.99864018	0.9991532	0.99927855	0.99931663	0.99941003	0.99927777	0.99887729	0.99872786	0.99831897	0.99796051	0.99744266	0.99668467	0.99585789	0.99461812	0.99334222	0.99141872	0.9893418	0.98708189	0.98484033	0.98212373	0.97912472	0.97607332	0.97276402	0.96932822	0.96571422	0.96209365	0.95793122	0.95342636	0.94804865	0.94100702	0.93134904	0.91412151	0.89491349	0.87446415	0.85389555	0.83472687	0.81697375	0.80174112	0.78838801	0.77652627	0.76617301	0.75662553	0.74788004	0.73997742	0.73257059	0.72583073	0.71964514	0.71445906
0.99590516	0.99814767	0.99897492	0.99936193	0.99964821	0.99982852	0.99968189	0.99964559	0.99928725	0.9989956	0.99916828	0.99871999	0.9980666	0.99749166	0.99699545	0.99582034	0.99475098	0.99310952	0.99138492	0.98972487	0.98792917	0.98554498	0.98303115	0.98108351	0.97854418	0.97584355	0.97303212	0.97029889	0.96760869	0.96444005	0.9608382	0.95631701	0.95053083	0.9423663	0.92811173	0.91144794	0.89359313	0.87621248	0.85979009	0.84476501	0.8318069	0.8201921	0.80958933	0.80019414	0.79126537	0.78310007	0.77585435	0.76893061	0.76298934	0.75750804
0.99629211	0.99835151	0.99903494	0.99942493	0.99974322	0.99985015	0.99995828	0.99983293	0.99959546	0.9995963	0.9993242	0.99908036	0.99872518	0.99814409	0.99762052	0.9969393	0.99581045	0.99483252	0.99300629	0.99155354	0.99007308	0.98832852	0.98623812	0.98451501	0.98261106	0.98051363	0.9786098	0.97662795	0.97469544	0.97267795	0.97025722	0.9671126	0.96344882	0.95864528	0.9521209	0.94019216	0.92610329	0.91091704	0.89604247	0.88229567	0.86958319	0.85817677	0.84786469	0.83812451	0.82914072	0.82108498	0.81363666	0.80717814	0.80115157	0.79563844
0.99684703	0.99838984	0.99903375	0.99963343	0.99969691	1	0.99986458	0.9999283	0.99965036	0.99954152	0.99947059	0.99929988	0.99899536	0.9984746	0.99796194	0.99737781	0.99644274	0.99551952	0.9940998	0.99290282	0.99167782	0.99032104	0.98861599	0.98736244	0.98564053	0.9839704	0.98251253	0.98119247	0.97989577	0.97847068	0.97701514	0.97483766	0.97260422	0.96970987	0.9661262	0.96080655	0.95095021	0.93912745	0.92633688	0.91414988	0.90210545	0.89078939	0.88078082	0.87136215	0.86249352	0.85449719	0.84710753	0.84035784	0.83434999	0.82895553
0.99608022	0.99819005	0.99886662	0.99923456	0.99964792	0.99992251	0.99972886	0.99965096	0.99957234	0.99943584	0.99946421	0.99922723	0.99893981	0.99861372	0.99820739	0.9978345	0.99696183	0.99610484	0.9948855	0.99369693	0.99281985	0.99159902	0.99027085	0.98915458	0.98774266	0.98646945	0.98554778	0.98447704	0.98337954	0.98282945	0.98181707	0.98026085	0.97893167	0.97710305	0.97504121	0.97233391	0.96820015	0.96013588	0.95025009	0.93978161	0.92908323	0.91883236	0.90877235	0.89968318	0.89094549	0.88288778	0.87552148	0.86890435	0.86305851	0.85754186
0.99607283	0.99810499	0.99845445	0.9991017	0.99935251	0.99954408	0.99949008	0.9994356	0.99938381	0.99944717	0.99929285	0.9991926	0.99893838	0.99858671	0.99838495	0.9978233	0.99708652	0.99642676	0.99511307	0.99437016	0.9934991	0.99226505	0.99119276	0.99055248	0.98914087	0.98822314	0.98737687	0.98690486	0.98632276	0.98575401	0.98516428	0.9840197	0.98333597	0.98222744	0.98083442	0.97936141	0.97741377	0.97430575	0.9674418	0.95935571	0.95007259	0.94104004	0.93202037	0.92286211	0.91439134	0.9063471	0.89898831	0.89246505	0.88662082	0.88133454
0.99596679	0.99781686	0.99822646	0.99871957	0.99909496	0.9992345	0.99926376	0.99918181	0.99904168	0.9990992	0.99915236	0.99893206	0.99855226	0.99840772	0.99832672	0.99779689	0.99718094	0.99651402	0.99553156	0.99458253	0.99383318	0.99299574	0.99189919	0.9913578	0.99024701	0.98941803	0.98885518	0.98835129	0.98810309	0.98785746	0.98748922	0.98686951	0.98630351	0.98550594	0.98459744	0.98387587	0.98268771	0.98137057	0.97862273	0.97303277	0.96574622	0.95757955	0.94966757	0.94138676	0.93349659	0.9257918	0.91845858	0.91208524	0.90614825	0.90076697
0.99546415	0.99736488	0.99779671	0.99841863	0.9986608	0.9988932	0.99882698	0.99875665	0.99862421	0.9987793	0.99862671	0.99854684	0.99832594	0.99821198	0.99797833	0.99759299	0.99704272	0.99627042	0.99543959	0.99464524	0.99404478	0.99323082	0.99244732	0.99175793	0.99109536	0.99034792	0.98988426	0.98972344	0.98929793	0.98915696	0.98912615	0.98859763	0.98822558	0.98766267	0.98733038	0.98667681	0.98577684	0.98504126	0.9838531	0.98186642	0.97633415	0.97021127	0.96293014	0.95541912	0.94819611	0.94075793	0.93386173	0.9274531	0.92175752	0.9168008
0.99542928	0.99691212	0.9975118	0.99796796	0.99838424	0.99859285	0.99834472	0.99846804	0.99830312	0.99838394	0.99837345	0.9982779	0.99802983	0.99790829	0.99766612	0.99739361	0.99698365	0.9961772	0.99521327	0.9947508	0.99411827	0.99334794	0.99268484	0.99220872	0.99147928	0.99111158	0.99064106	0.99025565	0.99021351	0.99018073	0.99029022	0.99000746	0.98969626	0.98942077	0.9891389	0.98858166	0.98818189	0.98766941	0.98685455	0.98584592	0.98405558	0.9789921	0.97311682	0.96653074	0.95973891	0.95265418	0.94618225	0.94006145	0.93437129	0.9293403
0.99483722	0.9966855	0.99714643	0.99750936	0.99782193	0.99815148	0.99815083	0.99791443	0.99794799	0.99801993	0.99805468	0.99779451	0.9978047	0.99763632	0.99733865	0.99716961	0.99663603	0.99596655	0.99525553	0.99475187	0.99426019	0.99363613	0.99284077	0.99259043	0.99175394	0.99131119	0.99093109	0.99081069	0.99093103	0.99084997	0.99114269	0.99078345	0.99076188	0.99051142	0.99027848	0.98986953	0.98959064	0.98938078	0.98905301	0.98821574	0.98691303	0.98522526	0.9808318	0.97509676	0.96873355	0.96242625	0.956267	0.95029575	0.94499499	0.93987745
0.994564	0.99619228	0.99689078	0.99729174	0.99739397	0.99776113	0.9975062	0.99749857	0.99752784	0.99764967	0.99754274	0.99751157	0.99738812	0.99744272	0.99721259	0.99689782	0.99634486	0.99596775	0.99505514	0.99441767	0.99426776	0.99351758	0.9929322	0.9927156	0.99195737	0.99169028	0.99154407	0.99133152	0.99132645	0.99154115	0.99161869	0.99162209	0.99156231	0.99137759	0.99101222	0.99108541	0.99073273	0.99068207	0.99044353	0.98983175	0.98913032	0.98808599	0.98615134	0.98166364	0.97653091	0.97051132	0.96494383	0.9592281	0.95415109	0.94936889
0.99453795	0.99594069	0.99669176	0.99695444	0.99733275	0.99753785	0.99750221	0.99744225	0.99733704	0.99729091	0.997401	0.9973588	0.99714124	0.99707317	0.9970575	0.99660075	0.99652433	0.99563181	0.99505323	0.99461555	0.99409318	0.99379659	0.99308985	0.99288327	0.99239528	0.99202931	0.99187285	0.99170613	0.9917388	0.9920525	0.99232113	0.99221486	0.99217391	0.99218982	0.99227446	0.99197817	0.99191874	0.99169689	0.99138516	0.99107295	0.99039894	0.98977351	0.98870391	0.98707134	0.98269582	0.97763938	0.97261178	0.96736598	0.96239477	0.95774549
