0.98635811	0.98914349	0.98885018	0.98826712	0.98685795	0.98465091	0.98212141	0.97811878	0.97434074	0.96830451	0.96179885	0.95333928	0.94348496	0.93222755	0.91907859	0.90219164	0.88262177	0.85869884	0.82912064	0.79395425	0.7521835	0.70246422	0.64458013	0.57817024	0.50240684	0.41948298	0.32962191	0.2351315	0.13714454	0.038730543	-0.059850782	-0.15536903	-0.24766436	-0.33587122	-0.41868621	-0.49214476	-0.55525523	-0.6064322	-0.64617586	-0.67645693	-0.69939727	-0.71707869	-0.731682	-0.74459839	-0.75544268	-0.76566267	-0.77461433	-0.78356075	-0.79072219	-0.79735619
0.98654753	0.98924702	0.98919839	0.98871982	0.98725736	0.98517084	0.98288763	0.97894144	0.97541147	0.96969217	0.96349007	0.95520705	0.94626313	0.9351877	0.922598	0.90642381	0.88756555	0.86547565	0.83870512	0.80520105	0.76536161	0.71771848	0.66159374	0.59731317	0.5235948	0.44314399	0.3549813	0.26225886	0.16620742	0.069310777	-0.027664689	-0.12250414	-0.2140139	-0.30154774	-0.38342988	-0.45618883	-0.51937848	-0.57065374	-0.60999167	-0.64018649	-0.66258246	-0.68079162	-0.69554543	-0.70829087	-0.71879631	-0.72921032	-0.73809636	-0.74717426	-0.75466579	-0.76099467
0.98688716	0.98965126	0.98956156	0.98923433	0.98783839	0.98583663	0.9835878	0.98008454	0.97661793	0.97129238	0.96525759	0.95753533	0.94897979	0.93853468	0.92663771	0.91120487	0.89339107	0.87249202	0.84759122	0.81821448	0.78095633	0.73558354	0.68190759	0.62041938	0.548976	0.47052878	0.38538733	0.29468143	0.2007623	0.10507882	0.0098302793	-0.083335556	-0.17394793	-0.26009086	-0.34148821	-0.41416943	-0.4770624	-0.52797472	-0.56711423	-0.59741366	-0.61955822	-0.63798743	-0.6524688	-0.66528362	-0.67610961	-0.68630731	-0.6953246	-0.70356178	-0.71176696	-0.71800637
0.98736519	0.98955154	0.98988616	0.98946524	0.98809224	0.9865756	0.98470771	0.98117316	0.97824603	0.97298956	0.96748906	0.96020603	0.95213288	0.94223273	0.93130922	0.91664553	0.90008962	0.88055801	0.85728794	0.83048606	0.7975533	0.75621223	0.7060892	0.64666772	0.57838184	0.50332499	0.42094147	0.33262488	0.24093238	0.14792597	0.054196976	-0.037174232	-0.12646608	-0.21213493	-0.29292598	-0.36511952	-0.42754984	-0.47799012	-0.51714712	-0.54671824	-0.56915694	-0.58797681	-0.60253417	-0.61520886	-0.62623346	-0.63603574	-0.6446954	-0.65381575	-0.66151649	-0.66752279
0.98756599	0.99023521	0.99017572	0.98985851	0.98877341	0.98728299	0.98574686	0.98255897	0.97975504	0.9746694	0.96994263	0.96294159	0.95551413	0.94645679	0.93569463	0.9227668	0.90738899	0.88917279	0.86768723	0.84288204	0.81369883	0.77898097	0.73275524	0.67791307	0.61309397	0.54174304	0.46246785	0.37792793	0.2885195	0.1976486	0.1063151	0.016291548	-0.07165008	-0.15628061	-0.23598343	-0.30743322	-0.36956689	-0.4196808	-0.45913991	-0.48864985	-0.51078099	-0.52905607	-0.54380739	-0.55670214	-0.56762618	-0.57763857	-0.58680826	-0.59524167	-0.60265213	-0.60947639
0.98788202	0.99072844	0.99027747	0.99035221	0.98959148	0.9878965	0.98690057	0.98377705	0.98141265	0.9769519	0.97253847	0.96605909	0.95923668	0.95099217	0.94138277	0.92941982	0.91536099	0.8988111	0.87929744	0.85652918	0.83049172	0.79943478	0.76209003	0.71257102	0.65256131	0.58536959	0.51038271	0.42904159	0.34318247	0.25555506	0.16591392	0.078665577	-0.0074001849	-0.091368429	-0.16927545	-0.24064606	-0.30265298	-0.35215396	-0.39157411	-0.42077896	-0.44348827	-0.46173972	-0.47671306	-0.48893285	-0.49985641	-0.51044154	-0.51940745	-0.52754539	-0.53488857	-0.54161125
0.98841858	0.99088961	0.99078065	0.9908191	0.98994803	0.98910034	0.98782241	0.98534608	0.98300618	0.97919989	0.97501439	0.96937853	0.96320689	0.95606714	0.94692057	0.93654126	0.92381388	0.90883261	0.89121097	0.87130457	0.84778219	0.82048827	0.78797925	0.74916285	0.69553638	0.63406938	0.56424969	0.48769963	0.40569276	0.32117563	0.23499958	0.1495181	0.065218911	-0.016548559	-0.093287364	-0.16434039	-0.2255204	-0.27546507	-0.31418237	-0.34370828	-0.36612725	-0.38427776	-0.39918482	-0.41167217	-0.42290619	-0.43304905	-0.44257382	-0.45071399	-0.45779157	-0.46463141
0.98895508	0.9910422	0.99134964	0.99135733	0.99104762	0.98998231	0.98901945	0.98701352	0.98498774	0.98158431	0.9781028	0.97278154	0.96745557	0.9609704	0.95346469	0.94391161	0.93213207	0.91930753	0.90350175	0.88634145	0.86578685	0.84187806	0.81363356	0.78094912	0.74035573	0.68624854	0.6224345	0.55161679	0.47540647	0.39480275	0.31177264	0.22905593	0.14696479	0.067140326	-0.008609389	-0.078641541	-0.13976386	-0.1888092	-0.22784159	-0.2570838	-0.27993909	-0.2977933	-0.31279668	-0.32531503	-0.33675653	-0.34645522	-0.35612497	-0.36407009	-0.37155497	-0.37833732
0.98943031	0.99212241	0.99183226	0.99208707	0.99174392	0.99079102	0.99016529	0.98838186	0.98678058	0.98379463	0.98089141	0.97622645	0.97156489	0.96615547	0.95938873	0.95123291	0.94089389	0.92977637	0.91616637	0.90121639	0.8835122	0.8630411	0.83883244	0.81120044	0.77791446	0.7387054	0.68360847	0.61932117	0.5489797	0.47387782	0.39566654	0.31557095	0.23692384	0.15855956	0.083721608	0.014765773	-0.045090139	-0.094350696	-0.1327254	-0.16254812	-0.18525137	-0.20321551	-0.21814327	-0.23097272	-0.24226195	-0.25214896	-0.26159495	-0.26969653	-0.27715087	-0.2839618
0.99010789	0.99245721	0.99237984	0.99233973	0.99258095	0.99178582	0.99135357	0.98994237	0.98858696	0.98600334	0.98348367	0.97945392	0.97565728	0.97128391	0.96525675	0.95804083	0.94965345	0.93977314	0.92836809	0.91582823	0.90098768	0.8834399	0.86297995	0.84015089	0.81205368	0.78102618	0.74224365	0.6878897	0.62504703	0.55600232	0.48272857	0.40792185	0.33212376	0.2559236	0.18273184	0.11494326	0.055747084	0.0068073156	-0.031489726	-0.061551355	-0.083720334	-0.10184031	-0.11696856	-0.12973177	-0.14140093	-0.15111923	-0.16032	-0.16914153	-0.17632277	-0.18322189
0.99067712	0.99299741	0.99302834	0.9934001	0.99318224	0.99265409	0.99243832	0.99123532	0.9899537	0.98803532	0.98626399	0.98271954	0.97958136	0.97586221	0.97089249	0.96531391	0.95791274	0.94949162	0.93997055	0.92927855	0.91695678	0.902753	0.88597655	0.86678213	0.8441087	0.81871802	0.78817385	0.75151956	0.69865876	0.63782448	0.57160711	0.50166982	0.4300026	0.35705104	0.28592047	0.21980327	0.16178533	0.11263649	0.074619323	0.044635233	0.02184114	0.0037432478	-0.011565123	-0.024247251	-0.036175311	-0.046083618	-0.055365667	-0.063650191	-0.071440198	-0.077776924
0.99141866	0.99350703	0.99394381	0.99417245	0.9939568	0.99382985	0.99353027	0.99274063	0.99159664	0.9901191	0.98860782	0.98612177	0.98291188	0.98025632	0.97579724	0.97158986	0.96546727	0.95828128	0.95058531	0.94187617	0.93155283	0.92016435	0.90662807	0.89102709	0.87269032	0.85284483	0.8283087	0.80004257	0.76512569	0.71431208	0.65689337	0.59391463	0.52804542	0.45864898	0.39071098	0.32618091	0.26910031	0.22098219	0.18306772	0.15316993	0.1301145	0.11183238	0.096112125	0.083348267	0.071370408	0.061718691	0.052643936	0.043750588	0.036245763	0.029767623
0.99218845	0.99429029	0.99427974	0.99468529	0.99446732	0.99472523	0.99460912	0.99411398	0.99324566	0.99211431	0.99086893	0.9885	0.98628908	0.98412305	0.98063564	0.97715622	0.97217822	0.96647698	0.95993167	0.95302403	0.945086	0.93546253	0.92456096	0.91232437	0.89783549	0.88115311	0.86261958	0.84060353	0.81458181	0.7821489	0.73484433	0.68088752	0.62219661	0.55803472	0.49475271	0.43265551	0.37696913	0.32972521	0.29249203	0.26234692	0.23909788	0.21998939	0.20471711	0.1918772	0.17981389	0.16978317	0.15999721	0.15180129	0.14415506	0.13777304
0.9930675	0.99482179	0.99508691	0.99536169	0.99537742	0.99529243	0.99572325	0.99499983	0.99434578	0.99345124	0.99238497	0.99109095	0.98913765	0.98713559	0.98460233	0.98173583	0.977781	0.9732343	0.96790874	0.96281403	0.95611584	0.94870931	0.93979168	0.93034399	0.91901839	0.90598488	0.89115703	0.87445879	0.85454994	0.83090425	0.80047709	0.7583797	0.70822936	0.65236789	0.59400576	0.53586298	0.48294801	0.43696013	0.39988378	0.37004504	0.34627855	0.32765236	0.31168866	0.29821429	0.28656927	0.27581304	0.26639524	0.25799358	0.25006065	0.24339072
0.993963	0.9954381	0.99576765	0.99566478	0.99614292	0.99616808	0.99621034	0.99602383	0.9958933	0.99489892	0.99412805	0.99282151	0.9913429	0.98982155	0.9879877	0.98540074	0.98214519	0.97892022	0.97493887	0.97043532	0.96552753	0.959553	0.95283544	0.94555503	0.93612885	0.92651266	0.91504419	0.90230024	0.88751	0.86986703	0.84842122	0.82163095	0.7831471	0.73698378	0.68563378	0.63310069	0.58302617	0.53908372	0.50259346	0.47367495	0.44983652	0.43076557	0.41519102	0.40124327	0.38941973	0.37880301	0.36866876	0.35995439	0.35267976	0.34548202
0.99430591	0.9956913	0.99622637	0.99640799	0.99669373	0.9967007	0.99711746	0.99680173	0.99660581	0.99608159	0.99512202	0.99418837	0.9931429	0.99226141	0.99001068	0.98893481	0.98622668	0.98357135	0.98050207	0.97703427	0.973216	0.96827012	0.96365768	0.95771748	0.95052046	0.94339657	0.93414629	0.92457902	0.91328108	0.90078235	0.88530856	0.86673647	0.84272176	0.80868268	0.76747918	0.72191411	0.67643654	0.63610595	0.60083646	0.57256335	0.54901695	0.53013289	0.5136742	0.49927995	0.487551	0.47660205	0.46676585	0.45760867	0.45050153	0.44332731
0.99502647	0.9957943	0.99662232	0.99689937	0.99680048	0.99696267	0.99750912	0.99744332	0.99723095	0.99707329	0.99649769	0.99557036	0.99461144	0.99399889	0.99247032	0.9912858	0.98921633	0.987001	0.9843381	0.98212332	0.9791097	0.97521609	0.97146428	0.96729887	0.96194243	0.95631647	0.94966853	0.9427222	0.9340905	0.9251225	0.91391367	0.90118653	0.88547426	0.86482406	0.83543003	0.79980385	0.76178956	0.7254774	0.69260025	0.66506147	0.64203548	0.623137	0.60675168	0.59290612	0.58036256	0.56938636	0.55894953	0.5504899	0.54241961	0.53552246
0.99537069	0.99638134	0.99657267	0.99700874	0.99745369	0.99797529	0.99821669	0.9976753	0.99766833	0.9974544	0.99713612	0.99649519	0.99584705	0.99525553	0.99392426	0.99344307	0.99182093	0.98985809	0.98824584	0.98604161	0.98432678	0.98084903	0.97758901	0.97483897	0.97037947	0.96685058	0.96165419	0.95617127	0.95030898	0.94364643	0.93624651	0.92675847	0.91656321	0.90390944	0.88785708	0.86366081	0.83468378	0.80429798	0.77528828	0.75000226	0.72773689	0.70878738	0.69250089	0.67886591	0.66615641	0.6549114	0.64490843	0.63569295	0.62793207	0.62074268
0.99604905	0.99679649	0.99732947	0.99761856	0.99796057	0.99819118	0.99837595	0.99843311	0.99842072	0.9982779	0.99789286	0.99712622	0.99673033	0.99642134	0.99531186	0.99479127	0.99343336	0.9924798	0.99056661	0.98918557	0.98748833	0.98527521	0.98337013	0.98035336	0.97745603	0.97437167	0.97092903	0.96685886	0.96297115	0.95806259	0.95260578	0.94661099	0.9402051	0.9318856	0.92267412	0.91061264	0.89275634	0.87013805	0.84616727	0.82366818	0.8032425	0.78533262	0.76937675	0.75534523	0.74287683	0.73165715	0.72134006	0.71218884	0.70392013	0.69668913
0.99617052	0.99759609	0.99757212	0.99803644	0.99840057	0.99854964	0.99886078	0.99854702	0.9988032	0.99824321	0.99827462	0.99759996	0.99761993	0.99710989	0.99666059	0.99636769	0.99482882	0.99381655	0.99252421	0.99154621	0.99020064	0.98850584	0.98706222	0.9850744	0.98230493	0.98014343	0.97767925	0.97514069	0.97205603	0.96869844	0.96496475	0.9609459	0.95681477	0.95199442	0.94634718	0.94059467	0.93203175	0.91865921	0.90135878	0.88369501	0.86533886	0.84898323	0.83376229	0.82030535	0.80740768	0.79637063	0.78631777	0.77698851	0.76841825	0.76110977
0.99631637	0.99772394	0.99789459	0.997881	0.9984144	0.99873793	0.99912977	0.9990105	0.99900895	0.99877602	0.99834734	0.99814105	0.99800909	0.99775648	0.99738127	0.99695224	0.99576861	0.99471265	0.994138	0.99267936	0.99205589	0.99062008	0.98935586	0.98803699	0.98646307	0.98504418	0.98271078	0.98076749	0.97896761	0.9765417	0.97403526	0.97156692	0.96845025	0.96529877	0.96281165	0.95950007	0.95551473	0.95050329	0.94022483	0.92764211	0.91305655	0.89882135	0.88458264	0.87128437	0.85917616	0.84786946	0.83793896	0.82845503	0.82020682	0.81306666
0.99635458	0.9975788	0.99751526	0.9981001	0.99862033	0.99912333	0.99888521	0.99905831	0.99922985	0.99887049	0.99824584	0.99826932	0.99831754	0.99795544	0.99772877	0.99744737	0.99636221	0.99585402	0.99523455	0.99405104	0.99351722	0.9927358	0.99162674	0.99071866	0.98904711	0.98824114	0.98639452	0.98531383	0.98380417	0.98215711	0.98024917	0.97860086	0.97700441	0.97519326	0.97305477	0.97118652	0.96960807	0.96755087	0.96387553	0.95613563	0.94615275	0.93450981	0.92233843	0.90968364	0.89853179	0.88756603	0.87740111	0.86816257	0.86015034	0.85281074
0.99643964	0.99783528	0.99788803	0.99831802	0.99875343	0.99915248	0.99917817	0.99881268	0.999358	0.99874794	0.99864298	0.99887204	0.99838787	0.99829775	0.99815303	0.99801409	0.99695998	0.99667048	0.99615997	0.99486101	0.99440968	0.99390507	0.99327135	0.99214864	0.99167532	0.99048513	0.98955292	0.98845387	0.98666096	0.98628914	0.98517287	0.98380858	0.9826265	0.98142493	0.98025185	0.97903454	0.97840613	0.97749722	0.97605538	0.97372288	0.96782142	0.95869505	0.94908518	0.93796206	0.92733514	0.91681963	0.90680712	0.89811146	0.88994682	0.88270503
0.99691451	0.99765188	0.9980312	0.99829084	0.99810189	0.99906677	0.99944192	0.99907303	0.99971133	0.99913281	0.99885696	0.99820435	0.99890751	0.99857914	0.99800384	0.99805701	0.99751735	0.99711579	0.99664581	0.99591434	0.99547726	0.99468309	0.99408638	0.99329573	0.99288028	0.99202502	0.99141032	0.99055207	0.98977309	0.98928016	0.98830134	0.98732179	0.98636287	0.98581487	0.98495728	0.98446083	0.98390037	0.98353869	0.98276782	0.98197252	0.98004371	0.97462463	0.96691692	0.95810235	0.94830149	0.93864661	0.92946362	0.92064756	0.9124009	0.90540874
0.99720818	0.99749231	0.99812883	0.99836713	0.99841058	0.9988153	0.99913037	0.99936455	0.99928659	0.99933493	0.99919373	0.99863577	0.99856979	0.99887127	0.99803692	0.99827868	0.99781078	0.9968273	0.99671543	0.99638993	0.99576062	0.99571669	0.99501103	0.99425846	0.99416083	0.9933598	0.99236262	0.99217272	0.99116242	0.99117857	0.99053168	0.98977143	0.98963135	0.98892504	0.98853606	0.98828697	0.9872852	0.98724508	0.98709959	0.98644251	0.98572481	0.98368096	0.97863376	0.97188938	0.96340841	0.95456594	0.94611168	0.93723875	0.92925406	0.92263615
0.99654073	0.99761796	0.99808645	0.9982478	0.99884003	0.9990319	0.9988724	0.99910235	0.99931455	0.99884886	0.99915373	0.99878037	0.99890882	0.99878323	0.99830461	0.99864036	0.99778563	0.99721277	0.99698424	0.99665505	0.99635172	0.99619097	0.99543679	0.99460077	0.99481148	0.99407661	0.99384367	0.99299747	0.99271333	0.99234968	0.99189228	0.99194014	0.9917028	0.99083614	0.99081969	0.99064386	0.9901647	0.99029762	0.98961151	0.98949897	0.98888427	0.9876461	0.98651809	0.98146975	0.97497183	0.96743804	0.95906258	0.95080757	0.94342625	0.93630546
0.99669528	0.9977839	0.99776614	0.99824035	0.99823123	0.99909484	0.99912167	0.999493	0.99961329	0.9990027	0.99910635	0.99878472	0.99897969	0.99874836	0.99843365	0.99831259	0.99790776	0.99785048	0.99779618	0.99691218	0.99657851	0.99636436	0.99623924	0.99545485	0.99528342	0.99512649	0.994376	0.99409562	0.99426281	0.99399257	0.99326473	0.99310499	0.99346268	0.99328136	0.99259335	0.99237871	0.99228561	0.99197459	0.99212253	0.99178159	0.9913916	0.99048263	0.99002856	0.98817396	0.98324984	0.97700715	0.97033989	0.96227562	0.95554477	0.94894207
