0.96298796	0.96759474	0.96752971	0.96669275	0.96550697	0.96383178	0.96126431	0.95780843	0.95342243	0.94741911	0.93955493	0.92849505	0.91333139	0.8934496	0.86791342	0.8372364	0.79949921	0.75359327	0.69971454	0.636136	0.56256008	0.47828165	0.38412577	0.28157401	0.17364426	0.063269682	-0.04518228	-0.1483399	-0.24336642	-0.32975122	-0.4070285	-0.4755843	-0.53752661	-0.59340572	-0.64342684	-0.68780649	-0.72609371	-0.7566334	-0.7812137	-0.79993004	-0.81487256	-0.8271715	-0.83710682	-0.84599364	-0.85379064	-0.86170942	-0.86885244	-0.87577307	-0.88191724	-0.88755453
0.96332562	0.96814179	0.96816784	0.9675138	0.96615779	0.9646154	0.96218902	0.95875955	0.95450354	0.94889641	0.94148028	0.93196166	0.91780567	0.89892077	0.87422085	0.84386158	0.80669838	0.76135439	0.70778728	0.645051	0.57169926	0.4880195	0.39475015	0.29271773	0.18521014	0.075582318	-0.032381043	-0.13515794	-0.22977202	-0.31546786	-0.39234895	-0.46086255	-0.52250308	-0.57828605	-0.62858665	-0.67229015	-0.71032143	-0.74114752	-0.7656554	-0.78444296	-0.79956079	-0.81163722	-0.82149297	-0.83042836	-0.83842254	-0.84617758	-0.85333425	-0.86027688	-0.86639428	-0.87208593
0.96413743	0.96897185	0.96886915	0.96827668	0.96693975	0.96564585	0.96303296	0.95972949	0.9556638	0.95027643	0.94340712	0.93444383	0.92264754	0.90532422	0.88174319	0.85207903	0.81549954	0.77091622	0.71792018	0.65554821	0.58328837	0.50006026	0.40744066	0.3063305	0.19947641	0.090461761	-0.016925655	-0.11897783	-0.21274047	-0.29811469	-0.37451786	-0.44287992	-0.50394458	-0.55981052	-0.6095404	-0.65350896	-0.69162118	-0.7224282	-0.74665064	-0.76558018	-0.78050429	-0.79272747	-0.80263638	-0.81154114	-0.81966102	-0.82754916	-0.83447206	-0.84134144	-0.84746855	-0.85284054
0.96501696	0.96960765	0.96985137	0.96916002	0.96801752	0.96652293	0.96443701	0.96110767	0.95715374	0.95184904	0.945288	0.9367606	0.92599326	0.9116506	0.89024383	0.86179549	0.82626754	0.78245991	0.73017466	0.6688534	0.59706569	0.51504964	0.42305264	0.32277858	0.21706001	0.10884705	0.0025576088	-0.09891469	-0.1923382	-0.27693704	-0.35299057	-0.42086419	-0.48170954	-0.53708929	-0.58686936	-0.63058794	-0.66864246	-0.69925892	-0.72394866	-0.74249911	-0.7575466	-0.76964921	-0.77949268	-0.78824914	-0.79660147	-0.80433899	-0.81153297	-0.81832474	-0.82445657	-0.83003592
0.9659754	0.97071993	0.97071898	0.97019815	0.96905833	0.96792579	0.96561402	0.96234185	0.95869559	0.95350242	0.94708568	0.93932909	0.92905402	0.91618776	0.89889443	0.87335312	0.83934289	0.79645658	0.74545139	0.68492562	0.61398268	0.5331766	0.44226047	0.34299716	0.23815155	0.13116589	0.025924632	-0.074776284	-0.16713788	-0.25105217	-0.32652837	-0.39418054	-0.45472598	-0.50969678	-0.55908996	-0.60310501	-0.64086366	-0.67141819	-0.69568163	-0.71471369	-0.72958839	-0.74143296	-0.75157642	-0.76053286	-0.76859951	-0.77630436	-0.78332001	-0.79040712	-0.7965101	-0.80217677
0.96701819	0.97180843	0.97199756	0.9716022	0.97020537	0.96907878	0.96701872	0.96400672	0.96037996	0.95555174	0.94928795	0.94173014	0.9318437	0.91986525	0.90459168	0.88457888	0.85412717	0.8133325	0.76340646	0.70411044	0.63475007	0.55498224	0.46536094	0.36739066	0.26398844	0.15816598	0.054067064	-0.045520443	-0.13691375	-0.22009793	-0.29497027	-0.36191306	-0.42195678	-0.47652093	-0.52588111	-0.5694918	-0.60730058	-0.63803822	-0.66229534	-0.68109852	-0.69601691	-0.70813978	-0.71803117	-0.72688717	-0.73496276	-0.74291086	-0.7497409	-0.75669175	-0.76298994	-0.76838094
0.96816617	0.97279137	0.97314692	0.97260422	0.97173941	0.97040135	0.96848422	0.96551496	0.96231812	0.9574756	0.95175862	0.94441706	0.93511862	0.92399627	0.90952015	0.89194739	0.86884916	0.83249253	0.78490508	0.727584	0.65953666	0.58131152	0.49349725	0.39674997	0.2948468	0.19084084	0.087800741	-0.010111662	-0.10037852	-0.1827382	-0.25652733	-0.32304761	-0.38264725	-0.43692067	-0.48604125	-0.52985561	-0.56715101	-0.5977605	-0.62195325	-0.6405974	-0.6555624	-0.66749805	-0.67781502	-0.68660849	-0.69436556	-0.70245421	-0.7092846	-0.71631175	-0.72260153	-0.72829312
0.96966594	0.97405493	0.97442418	0.97400486	0.97311395	0.97195965	0.97006613	0.96737164	0.96425015	0.95964718	0.95428491	0.94743389	0.93870682	0.92809165	0.91456765	0.89838159	0.87831533	0.85194939	0.80948234	0.75461197	0.68918514	0.61274534	0.5268538	0.43202373	0.33231467	0.22975494	0.12841509	0.032193344	-0.056774914	-0.1381781	-0.21066572	-0.27662799	-0.33592859	-0.38972306	-0.43858266	-0.48165828	-0.51938128	-0.5497902	-0.57381701	-0.59271824	-0.6077705	-0.61967623	-0.62965524	-0.63839209	-0.64652264	-0.65415901	-0.66124088	-0.6680882	-0.67448419	-0.68007267
0.9709819	0.97557575	0.97590333	0.97543335	0.97458261	0.97348076	0.97170424	0.96941423	0.9665367	0.96213347	0.95702076	0.95082432	0.94250572	0.93235302	0.91997528	0.9049713	0.88671076	0.86385864	0.83443439	0.78578246	0.72321624	0.64958	0.56605208	0.47379953	0.37593117	0.27555344	0.17687266	0.08193019	-0.0057090097	-0.085166454	-0.1569829	-0.22200032	-0.28048724	-0.33432579	-0.38233012	-0.42560217	-0.46297777	-0.49325272	-0.51736253	-0.53628767	-0.55086303	-0.56295735	-0.57293659	-0.58185023	-0.5897609	-0.59743398	-0.60453594	-0.61147857	-0.61793119	-0.6233297
0.97264135	0.97701895	0.97744888	0.97709125	0.97621053	0.97545332	0.97387576	0.97146767	0.96875066	0.96497464	0.96004915	0.95415759	0.94639796	0.93720335	0.92563987	0.91167939	0.89510763	0.87441784	0.84972638	0.81718242	0.76194692	0.69214898	0.6117397	0.52265996	0.42742467	0.32944039	0.23282629	0.14033122	0.054349557	-0.023677949	-0.09432774	-0.15806817	-0.21614091	-0.26898703	-0.31681812	-0.3598274	-0.39678249	-0.42704678	-0.45121065	-0.46993533	-0.48485738	-0.4965992	-0.50675941	-0.51572114	-0.52368534	-0.53127676	-0.53848815	-0.54508317	-0.55154151	-0.55727267
0.97437787	0.97858828	0.9790225	0.97897124	0.97820526	0.97749937	0.9758665	0.97365499	0.97135133	0.96764725	0.96325886	0.95792359	0.95108539	0.94243509	0.93170446	0.91920519	0.90385711	0.88524711	0.86335564	0.83666754	0.80128384	0.73975211	0.66377693	0.5783152	0.48660007	0.39176729	0.29764044	0.20760439	0.12386102	0.047552612	-0.021702692	-0.084292516	-0.14146161	-0.19384836	-0.24109468	-0.28392297	-0.32067567	-0.35096931	-0.37473562	-0.39352784	-0.40810952	-0.42028835	-0.43027464	-0.43907955	-0.44697213	-0.45463967	-0.46180204	-0.46873364	-0.47505593	-0.48049402
0.97626054	0.98047966	0.98084342	0.9807421	0.98009449	0.97961789	0.97806448	0.97650295	0.97407222	0.97071147	0.96683997	0.96183228	0.9556874	0.94792658	0.93826813	0.92678738	0.91301078	0.89645708	0.87688333	0.85340089	0.82478476	0.78766131	0.72104257	0.64075625	0.55331928	0.46204984	0.37137812	0.28396869	0.20305009	0.12827277	0.061041292	-8.997829e-05	-0.056541093	-0.10782031	-0.15492056	-0.19743328	-0.23387805	-0.26411441	-0.28794149	-0.30637538	-0.32127014	-0.33341599	-0.34324351	-0.35213384	-0.35994625	-0.36758453	-0.3748	-0.38168296	-0.38780826	-0.39338961
0.9781872	0.98243159	0.98290169	0.98263091	0.98230708	0.98175538	0.98033106	0.9789086	0.97680157	0.97400093	0.97050029	0.96612149	0.96028244	0.95351493	0.94487786	0.93483359	0.92274463	0.90818208	0.89055133	0.87026429	0.8457635	0.81628478	0.77812487	0.70811158	0.62608808	0.53952783	0.45275789	0.36876255	0.29054952	0.21854839	0.15308718	0.093324818	0.038191985	-0.01247604	-0.058870051	-0.1010492	-0.13734785	-0.16736646	-0.19114755	-0.20940098	-0.22412375	-0.23626195	-0.24603684	-0.25497389	-0.26300886	-0.27058184	-0.27779609	-0.28421888	-0.2904835	-0.29608577
0.98029482	0.98438007	0.9847281	0.98466772	0.98440003	0.98416269	0.98292834	0.98158365	0.97986096	0.97736639	0.97443974	0.97042906	0.96548069	0.95963615	0.951823	0.94296914	0.93237495	0.91942263	0.90460747	0.88692051	0.86594754	0.84136862	0.81183326	0.77369654	0.70252758	0.62211621	0.53998375	0.46015692	0.38525248	0.31636688	0.25291049	0.19489641	0.14081609	0.091046549	0.045399565	0.0039811255	-0.032206286	-0.061818708	-0.085586973	-0.10424569	-0.11877327	-0.13067487	-0.14046508	-0.14938888	-0.157389	-0.16478917	-0.17200254	-0.17879659	-0.1851282	-0.19015247
0.98276246	0.98640406	0.98682809	0.98702031	0.98655981	0.98644179	0.98534632	0.98425698	0.98287868	0.98071343	0.97811711	0.97476876	0.97039199	0.96539611	0.95862836	0.95107758	0.94190335	0.93102068	0.91817909	0.90338689	0.88573319	0.86504698	0.84050596	0.81239134	0.77541369	0.70564854	0.63020402	0.55501932	0.48415586	0.41833591	0.35771099	0.30152705	0.24912825	0.20049329	0.1552152	0.11444911	0.078873292	0.049275402	0.025375443	0.0067369076	-0.0077307113	-0.019438243	-0.029782953	-0.038252305	-0.046234693	-0.053651113	-0.060972005	-0.067502439	-0.073264137	-0.078617521
0.98488611	0.98847753	0.98887777	0.98894787	0.98884356	0.98864478	0.98803377	0.98700243	0.9857468	0.98395836	0.98175883	0.97874039	0.97542328	0.97109926	0.96525371	0.95875359	0.95118654	0.94189578	0.93135804	0.91876882	0.90386075	0.88711178	0.86711133	0.84415334	0.81723428	0.78257179	0.71773845	0.64938653	0.58332539	0.52113062	0.46360707	0.40983307	0.35906157	0.31145865	0.26737291	0.22727193	0.19197522	0.16245738	0.13864566	0.11977684	0.10513896	0.093381308	0.083709426	0.074947134	0.067051761	0.059644964	0.052639451	0.046016965	0.04011659	0.034813683
0.98720324	0.99051076	0.9911626	0.99118412	0.99107093	0.99097186	0.99032873	0.98950207	0.98869145	0.98698902	0.98527467	0.98285192	0.98004156	0.97629505	0.97167301	0.96603125	0.95970064	0.95202118	0.94314641	0.93299747	0.92105532	0.90705192	0.8910687	0.87266594	0.8516385	0.827012	0.79570681	0.737333	0.67757505	0.61980933	0.56622356	0.51542205	0.46658525	0.42076087	0.37749222	0.33798346	0.303231	0.27360809	0.2499921	0.23138514	0.21685196	0.20511605	0.19507779	0.18630433	0.17834085	0.17116302	0.16443901	0.15777744	0.15197797	0.14647649
0.98903495	0.9922505	0.99297649	0.99309194	0.99286681	0.99299854	0.99247962	0.99176008	0.99126863	0.98998398	0.98838824	0.98642516	0.98414224	0.98117697	0.97701061	0.97276527	0.96742934	0.96136206	0.95417643	0.9459939	0.93577796	0.92489159	0.91185975	0.89778894	0.88112581	0.86228436	0.84080261	0.81295097	0.76254839	0.71100187	0.66165155	0.61426848	0.56821179	0.52421021	0.48246735	0.44345409	0.40918291	0.38036233	0.35662481	0.3379831	0.32331029	0.31132179	0.30137885	0.29285306	0.28494859	0.277338	0.27038917	0.26406494	0.25845295	0.25306216
0.99106067	0.99393797	0.9943499	0.99467456	0.99471807	0.99465591	0.99420792	0.9939816	0.99362111	0.99239361	0.99107051	0.98968685	0.98771107	0.98539466	0.98208588	0.97842234	0.9744069	0.9690426	0.96347505	0.95681477	0.94898576	0.94011939	0.92992926	0.91868073	0.90603876	0.8917315	0.87536746	0.85637921	0.83209962	0.78950346	0.7458123	0.70288897	0.66042829	0.61844701	0.57843006	0.54069406	0.50718844	0.47837898	0.45500973	0.43631521	0.42156193	0.40965986	0.39980114	0.39075381	0.38302326	0.37566718	0.36883202	0.3624422	0.35672346	0.35129222
0.99254942	0.99515402	0.99594724	0.9963029	0.99579281	0.99629569	0.99584883	0.99549758	0.99521375	0.99444455	0.99354565	0.99236733	0.99071503	0.98881447	0.98594368	0.98347801	0.97983801	0.97595352	0.97144389	0.96623814	0.96010888	0.9530043	0.94516909	0.93615901	0.92668396	0.91523796	0.90311038	0.8892222	0.87279564	0.85194969	0.8165676	0.77906972	0.74078608	0.7029677	0.66478544	0.6286096	0.59560192	0.56725109	0.54405415	0.52550513	0.51071227	0.49837604	0.48865297	0.48003134	0.4719173	0.46450108	0.4574925	0.45143038	0.44562319	0.44036138
0.99399298	0.99639636	0.99696988	0.99731779	0.99705714	0.99732745	0.99692678	0.99708831	0.99663872	0.99612004	0.99540955	0.99463242	0.99329627	0.99179429	0.98944527	0.98721832	0.98444051	0.9812969	0.97784108	0.97355533	0.96883565	0.96355581	0.95729852	0.95064855	0.94297433	0.93413317	0.92526919	0.91467822	0.90337241	0.88938195	0.87110138	0.8414101	0.80903196	0.77490187	0.74020708	0.7062645	0.67435688	0.64672172	0.62395686	0.60527438	0.59030509	0.57825536	0.56795305	0.55929673	0.55102694	0.54346597	0.53692389	0.53072095	0.52506304	0.51959693
0.99512208	0.99729121	0.99783444	0.99824643	0.99822158	0.99846107	0.99813539	0.99833155	0.99802351	0.9974432	0.99710864	0.99623835	0.99527776	0.99404329	0.99207723	0.99044168	0.98820007	0.98574674	0.98281223	0.9795928	0.97574031	0.97130823	0.96674716	0.96141469	0.95576936	0.94896203	0.94229633	0.93480724	0.92630726	0.91639161	0.9044655	0.88850331	0.86338693	0.8352176	0.80495209	0.77357912	0.74386823	0.71710455	0.69483775	0.67636329	0.66146052	0.64933556	0.63909495	0.62997591	0.62185031	0.61421043	0.60770398	0.60129869	0.59556293	0.59046125
0.99594927	0.99791402	0.99822515	0.99877816	0.99866241	0.99905658	0.99894083	0.9989627	0.99874926	0.99845207	0.99809408	0.99739712	0.99676222	0.99563295	0.99424154	0.99266911	0.99104625	0.98922092	0.98682821	0.98409659	0.98109001	0.97790587	0.97403854	0.96995926	0.96552163	0.96070409	0.95555449	0.94983768	0.94362426	0.93679708	0.92863888	0.91811025	0.90446287	0.88344425	0.85842586	0.83140522	0.80462384	0.77947831	0.7579087	0.73987883	0.72510493	0.71299523	0.70245773	0.69314831	0.6850087	0.67769587	0.67086798	0.66437048	0.65885836	0.65357083
0.99650741	0.99813086	0.99880004	0.99915642	0.99934351	0.99967855	0.99928916	0.99949002	0.99937236	0.99907899	0.99857807	0.99841827	0.99750561	0.99671149	0.99579048	0.99443156	0.99310869	0.9917208	0.98990494	0.98785871	0.98534173	0.98266047	0.97969675	0.97648484	0.97297102	0.96920896	0.96557629	0.96165508	0.95717192	0.95229244	0.94637609	0.93968207	0.93092996	0.91940063	0.90146273	0.88024122	0.85725784	0.83450651	0.81422549	0.79692382	0.7822451	0.76980942	0.75953758	0.75026852	0.74196976	0.73450619	0.72756374	0.72123468	0.71544039	0.7105062
0.99702358	0.99851751	0.99909681	0.99915898	0.99948514	0.99979961	0.99942833	0.99966711	0.99959207	0.99943143	0.99910462	0.99899948	0.99855506	0.99756247	0.99694067	0.99563682	0.99457717	0.99347031	0.99187523	0.99034381	0.98856866	0.98623955	0.98394412	0.98138082	0.97850841	0.97595352	0.97302222	0.97013414	0.96709943	0.96368468	0.96001703	0.95511824	0.94944143	0.94259113	0.93322736	0.91825211	0.90078557	0.88189358	0.86337626	0.84706855	0.83252621	0.82076043	0.81052524	0.80090457	0.79270589	0.78520894	0.7781328	0.77168792	0.76609457	0.76110303
0.99729753	0.9985944	0.999165	0.99952489	0.99959147	0.99981314	0.99967694	0.99978471	0.99974185	0.99958092	0.9995957	0.9993422	0.99855047	0.99818647	0.99744797	0.99668658	0.99567467	0.99475366	0.99346751	0.99228191	0.99054432	0.98855603	0.98692632	0.98506516	0.98289233	0.98058927	0.97859168	0.97640276	0.97454494	0.97201031	0.96960956	0.96653932	0.96293259	0.95874864	0.95328814	0.94615555	0.93457431	0.92002439	0.90495819	0.89025784	0.87682515	0.86518329	0.85489839	0.84557784	0.83744371	0.82959819	0.8228848	0.81655896	0.81065321	0.80562145
0.99726892	0.99829352	0.99900401	0.99927551	0.99951911	0.99964327	0.99964392	0.99980289	0.99979156	0.99978667	0.99938601	0.99937689	0.99913406	0.99854904	0.99776757	0.99712121	0.99623811	0.99565655	0.99471366	0.9933126	0.99230731	0.9905805	0.98920131	0.98753953	0.98615074	0.98435885	0.98276639	0.98126346	0.97972423	0.97843945	0.97651529	0.97480494	0.97237879	0.9697932	0.9666214	0.96307117	0.95803487	0.94889212	0.93753266	0.92523378	0.91345102	0.90244633	0.8925966	0.88370788	0.87516463	0.8674379	0.86052918	0.85397518	0.84830302	0.84366888
0.99737173	0.9984538	0.99892431	0.99934471	0.99923074	0.99975365	0.99970925	1	0.99995732	0.99968326	0.99963611	0.99933845	0.999134	0.9984777	0.99788004	0.99730283	0.9968946	0.99624997	0.99525201	0.99430841	0.99340481	0.9921025	0.99112964	0.98953372	0.98825169	0.98716676	0.98572487	0.98458606	0.98364747	0.98288929	0.98157376	0.98048115	0.97915202	0.97740024	0.97582889	0.97336549	0.97149432	0.96775734	0.96029484	0.95113742	0.94173086	0.93181914	0.92278475	0.91409332	0.9059549	0.89758998	0.89143467	0.88509262	0.8793323	0.87415636
0.99713689	0.99803752	0.99869883	0.99900585	0.99926865	0.99935317	0.99927717	0.99939412	0.99950665	0.99968946	0.99939102	0.99918205	0.99905562	0.99863058	0.99829286	0.99733382	0.9969452	0.99631757	0.99568433	0.99484807	0.99389613	0.99283201	0.99191463	0.99079251	0.98962629	0.9888643	0.98787785	0.98697412	0.98630196	0.98590028	0.98497355	0.98411542	0.98337418	0.98249727	0.98126161	0.98015839	0.97909248	0.97738415	0.97495407	0.96886283	0.96180326	0.95340765	0.94552714	0.93755162	0.92960209	0.92241901	0.91544843	0.90901738	0.9032253	0.89827174
0.9969368	0.99790084	0.99850661	0.99880606	0.99899089	0.99906391	0.99918538	0.99919236	0.9995079	0.99922091	0.99936146	0.9993552	0.99879211	0.99860972	0.99805999	0.99753845	0.99671823	0.99668378	0.99576849	0.99503267	0.99417043	0.99353647	0.99264985	0.99191129	0.99062616	0.99009943	0.98938394	0.98868185	0.98849279	0.98791617	0.98751384	0.98703283	0.9865402	0.98595393	0.98523819	0.98452967	0.98373926	0.9832859	0.98206651	0.98006588	0.97511363	0.96887988	0.96203721	0.95480716	0.94739223	0.94048768	0.93375689	0.92732	0.92206681	0.91709924
0.99655437	0.99763554	0.99826866	0.99834239	0.99873376	0.99892622	0.99901032	0.99887323	0.99918061	0.99905616	0.99886948	0.99876839	0.9986673	0.99829978	0.99749887	0.99729484	0.99705631	0.99635494	0.99589473	0.99525499	0.99473	0.99404651	0.99307501	0.9921788	0.99137378	0.99099183	0.99024451	0.98966831	0.98981684	0.98955667	0.98921418	0.98901916	0.98882061	0.98824137	0.98747313	0.98726803	0.98696142	0.98642814	0.98590767	0.98488247	0.98334891	0.9786585	0.97355676	0.96725422	0.96058655	0.95405686	0.94757706	0.94137275	0.93590713	0.93099385
0.99670589	0.99710113	0.99767524	0.99806428	0.99836844	0.99864972	0.99860662	0.99864054	0.99877721	0.99859864	0.99859601	0.99863195	0.99835187	0.99803859	0.9978798	0.99718934	0.99660856	0.99664319	0.99585325	0.99536616	0.99492538	0.99420482	0.993366	0.99283093	0.99208891	0.99187905	0.99107379	0.99074382	0.99080098	0.99063885	0.99065059	0.99048924	0.99029362	0.99003237	0.98956186	0.98914653	0.98898178	0.98893452	0.98835754	0.98802537	0.98704869	0.98541486	0.98135912	0.97627175	0.9705022	0.96422493	0.95830685	0.95245373	0.94696265	0.94203943
0.99620116	0.99716073	0.9975096	0.99806488	0.99832022	0.99823397	0.9983688	0.99833989	0.99850786	0.99851304	0.99838585	0.99850911	0.99808955	0.99786884	0.99764723	0.99707013	0.9966349	0.99649411	0.9959895	0.99547946	0.99501866	0.99447364	0.99384069	0.99297512	0.99262387	0.99214149	0.99173117	0.99146944	0.99157053	0.99162281	0.99143243	0.99172622	0.99137002	0.99118119	0.99092901	0.99065566	0.99060446	0.99062294	0.99009389	0.98955917	0.98892599	0.98796779	0.98689216	0.98283756	0.97805798	0.97268099	0.96688813	0.96153992	0.95600301	0.95143598
0.99623543	0.99681699	0.99758756	0.9978767	0.99798399	0.99793941	0.99807125	0.99815547	0.99817115	0.99853832	0.99835485	0.99812084	0.99804699	0.99776417	0.99756175	0.99704587	0.99682236	0.99656689	0.99591488	0.99527937	0.99502289	0.99447596	0.99407315	0.99348038	0.99274075	0.99266332	0.99220765	0.99206209	0.99227858	0.99216956	0.99233055	0.99237758	0.99219519	0.99220151	0.99188709	0.99170268	0.99160719	0.99155712	0.99150658	0.99092132	0.99066323	0.98972023	0.9891836	0.98775995	0.98412162	0.97933424	0.97437358	0.96928841	0.9640817	0.9593848
