0.9847542	0.98705959	0.98690939	0.98518783	0.98350483	0.9805274	0.97641349	0.9719522	0.9664467	0.95942789	0.95081323	0.9399941	0.92700511	0.91100317	0.89150637	0.86774874	0.84049833	0.80768144	0.76902115	0.72381026	0.67055905	0.60958809	0.54069293	0.46300128	0.37812832	0.28676248	0.19049473	0.091129482	-0.0084749088	-0.10843653	-0.20624889	-0.30224478	-0.39317185	-0.47925082	-0.55800498	-0.62911701	-0.68873304	-0.73732138	-0.77523792	-0.80419856	-0.82648522	-0.84464568	-0.85903722	-0.87208682	-0.88349569	-0.89363563	-0.90349281	-0.9121238	-0.91988581	-0.9269011
0.98477399	0.98730129	0.98726428	0.98521101	0.98370248	0.98069042	0.97686815	0.97248763	0.96703428	0.96030974	0.95177579	0.94117433	0.92897338	0.91317934	0.89370596	0.87078714	0.8436507	0.81118	0.77328634	0.72849834	0.67566383	0.61531526	0.5467931	0.47023326	0.38607571	0.29549447	0.19942836	0.10096819	0.0018298688	-0.097765669	-0.19533654	-0.29075688	-0.38129118	-0.46746519	-0.54613692	-0.6163882	-0.67656165	-0.72563767	-0.7630865	-0.79182786	-0.81401187	-0.8318845	-0.84664041	-0.8597393	-0.87078506	-0.88142681	-0.89076829	-0.89994007	-0.90747261	-0.91441929
0.98486722	0.98748201	0.98702687	0.98563468	0.9841758	0.98096478	0.97719413	0.97316253	0.96789074	0.96102709	0.95281428	0.94253677	0.9310497	0.91604894	0.89688206	0.87450731	0.84767008	0.81565571	0.77794081	0.73401916	0.6817081	0.62204516	0.55452514	0.47873837	0.39496478	0.30526039	0.20982054	0.11227466	0.013815138	-0.085047469	-0.18232043	-0.27717814	-0.36758351	-0.45315441	-0.53173757	-0.60181236	-0.66189504	-0.71088272	-0.74805975	-0.77712917	-0.79914707	-0.81747365	-0.83177799	-0.84491849	-0.85611713	-0.86682481	-0.87630063	-0.8850112	-0.89244515	-0.89963782
0.98517442	0.98758429	0.98714459	0.98588693	0.98429328	0.98145914	0.97800446	0.97381538	0.96860147	0.96213293	0.95376056	0.94379473	0.93290603	0.91881835	0.90062553	0.87842762	0.85236967	0.82109159	0.78386521	0.7409541	0.68943506	0.63100898	0.56376958	0.48882884	0.4060775	0.31727487	0.22270538	0.1263974	0.028611341	-0.070028134	-0.1665954	-0.26070416	-0.35113844	-0.43582425	-0.51434124	-0.58472389	-0.64462966	-0.69308645	-0.73082387	-0.75976753	-0.78164107	-0.79979652	-0.81398058	-0.8274923	-0.8384462	-0.84925973	-0.85852671	-0.86771733	-0.87474924	-0.88203639
0.98553222	0.98786926	0.98734409	0.9863596	0.98479003	0.98225099	0.97858036	0.97430736	0.96962136	0.96300101	0.95514476	0.94568211	0.93482453	0.92122757	0.90432692	0.8835007	0.85831994	0.82764333	0.7912091	0.74897891	0.69837999	0.64103556	0.57461452	0.50094658	0.41916847	0.33166042	0.23831615	0.14273708	0.045850527	-0.051827043	-0.14770949	-0.24154519	-0.33135247	-0.415452	-0.49356237	-0.56390387	-0.62371051	-0.67206681	-0.70933717	-0.73885673	-0.76060313	-0.77892542	-0.79326737	-0.80621928	-0.81705773	-0.82788223	-0.83783352	-0.84639007	-0.85405052	-0.86088967
0.98582858	0.98821187	0.98785955	0.98670942	0.9852857	0.98272246	0.97938716	0.97538429	0.97065061	0.96426725	0.95657474	0.94748551	0.93707734	0.92376143	0.90773034	0.88878232	0.86501688	0.83524621	0.80010432	0.75871891	0.70942485	0.65282303	0.58786595	0.51535267	0.43497828	0.34932196	0.25675848	0.16200799	0.066350795	-0.030614123	-0.12590265	-0.21890014	-0.30789495	-0.39150319	-0.46949193	-0.53951824	-0.59932894	-0.64726883	-0.68487149	-0.71376908	-0.7357372	-0.75407743	-0.76817709	-0.78105104	-0.79234833	-0.80300069	-0.8125639	-0.82111144	-0.82912952	-0.83633399
0.98603547	0.98856211	0.9880721	0.98717332	0.98593801	0.98308021	0.97997516	0.97643667	0.97173214	0.96566731	0.95838034	0.94965166	0.93951505	0.92690599	0.91147864	0.89353919	0.87221277	0.84434193	0.81062257	0.77021152	0.72229409	0.66711795	0.60379905	0.53309685	0.45406607	0.36911318	0.27866435	0.18516141	0.090509586	-0.0049610222	-0.099138312	-0.19141921	-0.28015327	-0.36347777	-0.44112447	-0.51051724	-0.56992072	-0.61802059	-0.65560424	-0.68429542	-0.70606291	-0.72434866	-0.73829418	-0.75163937	-0.76296663	-0.77303463	-0.78263521	-0.79178691	-0.79990089	-0.80698586
0.9865995	0.9886322	0.98862112	0.98742598	0.98641688	0.98384607	0.98073059	0.97759175	0.97297323	0.96734476	0.96005094	0.95168483	0.94205624	0.93013775	0.91537786	0.89828539	0.87848395	0.85410368	0.82248294	0.78389972	0.73751372	0.68417692	0.62290001	0.55363965	0.47654009	0.39358729	0.30511692	0.21337114	0.11982072	0.02565825	-0.067468576	-0.1588895	-0.24689338	-0.32996434	-0.40696535	-0.47627431	-0.53537375	-0.5830549	-0.62070608	-0.64922965	-0.67154002	-0.68916428	-0.70361811	-0.71637636	-0.72805411	-0.73828232	-0.74786043	-0.75667739	-0.76520663	-0.77172649
0.98666847	0.98947632	0.9888643	0.9879899	0.98701245	0.9845717	0.98174584	0.97866106	0.9742865	0.96902031	0.96236408	0.9542836	0.94531363	0.93402195	0.91992474	0.90349495	0.88498563	0.86242783	0.83548725	0.79969889	0.75551051	0.70425642	0.64523363	0.57805014	0.50284672	0.42217425	0.3353318	0.24575542	0.15432933	0.061688542	-0.030949723	-0.12154545	-0.2083354	-0.29091048	-0.36709356	-0.43575132	-0.49483997	-0.54277474	-0.58067632	-0.60873866	-0.63054937	-0.6486485	-0.66318417	-0.67593223	-0.68730563	-0.69769806	-0.70705378	-0.71579289	-0.72403657	-0.73083657
0.9872933	0.98963445	0.98925191	0.98864496	0.98752481	0.98575985	0.98281115	0.97992003	0.97594655	0.97096825	0.96470857	0.95718724	0.94872624	0.93816936	0.92484498	0.90938026	0.89179301	0.87115633	0.84697884	0.81698179	0.77642733	0.72772491	0.67131412	0.60672975	0.53432846	0.4558191	0.37149212	0.28380218	0.19405769	0.1031808	0.012042297	-0.077064469	-0.16301	-0.24434914	-0.32035249	-0.38891762	-0.44728547	-0.49559554	-0.53214538	-0.56042433	-0.5821023	-0.6005497	-0.61496377	-0.62822849	-0.63915193	-0.65012026	-0.65931177	-0.66796941	-0.67552578	-0.68260396
0.98780388	0.98996484	0.98987484	0.98904926	0.98871541	0.9865821	0.98394459	0.98146755	0.97803926	0.97290444	0.96690363	0.96018058	0.9523868	0.94238216	0.93033206	0.91557664	0.89982539	0.88046938	0.85818756	0.83133274	0.79832083	0.75394076	0.70130646	0.63924837	0.57031769	0.49463609	0.41296631	0.32834512	0.24019864	0.15157928	0.062731139	-0.025509873	-0.11027037	-0.19102794	-0.26610243	-0.33409706	-0.39175618	-0.4394373	-0.47597736	-0.50476891	-0.52638376	-0.54452688	-0.55836779	-0.5722121	-0.58345717	-0.59402287	-0.60334909	-0.61187494	-0.61964929	-0.62688839
0.98820883	0.99038804	0.99015927	0.98959965	0.98926759	0.98762596	0.98526216	0.9831636	0.97962445	0.97536075	0.97000283	0.96355534	0.95620179	0.94717836	0.93580955	0.92289156	0.90818685	0.8907544	0.87022167	0.84569192	0.81676525	0.78191435	0.73413086	0.67621708	0.61130393	0.53928381	0.4611522	0.37919983	0.2943649	0.20747329	0.12029794	0.033862643	-0.049375769	-0.12938358	-0.20381494	-0.27084067	-0.32817569	-0.3759391	-0.41247073	-0.4409011	-0.46223733	-0.48082623	-0.49543849	-0.50788081	-0.51949388	-0.52987236	-0.53947699	-0.54783827	-0.55585635	-0.56246114
0.98875362	0.9908554	0.99049342	0.99037409	0.99012297	0.98864412	0.98643106	0.98455596	0.98145789	0.97782594	0.97272694	0.96711689	0.96038574	0.95238841	0.94199759	0.93013537	0.91698796	0.90115106	0.88303262	0.8611393	0.83527219	0.80481529	0.76869333	0.71699405	0.65595758	0.58888674	0.51440561	0.43644321	0.35512149	0.27019116	0.18582292	0.10144538	0.019691085	-0.059527423	-0.13300568	-0.19887875	-0.25610444	-0.30329865	-0.33977795	-0.36816442	-0.39020109	-0.40848348	-0.42287183	-0.43532321	-0.4466674	-0.45765799	-0.46683359	-0.47550455	-0.48349285	-0.490163
0.98920685	0.99135011	0.9913004	0.99114996	0.99081981	0.98953128	0.98769909	0.98604977	0.98330104	0.97985876	0.97580868	0.97033989	0.96496445	0.95753849	0.94845825	0.93822402	0.92598087	0.91224658	0.89572489	0.8765595	0.85349095	0.82726139	0.79631752	0.75884807	0.70465744	0.64291829	0.573843	0.50000769	0.4223856	0.34057984	0.25918916	0.17716475	0.09658622	0.018649794	-0.053152908	-0.11899938	-0.17572458	-0.22245543	-0.25954047	-0.28749886	-0.30910087	-0.32719049	-0.34170449	-0.35455194	-0.36606848	-0.37680039	-0.38620302	-0.3949587	-0.40258506	-0.40933454
0.98980373	0.99157947	0.99199545	0.99173826	0.99161589	0.99055541	0.98913318	0.98788083	0.98543346	0.98240328	0.97869807	0.97458065	0.96915066	0.96271271	0.95479155	0.94560641	0.93537176	0.92295688	0.90867299	0.89196748	0.87197101	0.84943157	0.82317227	0.79152632	0.75383806	0.69976497	0.6363194	0.56787175	0.49517328	0.41784057	0.33905673	0.25940531	0.1810248	0.10538492	0.034130171	-0.031555541	-0.087364621	-0.1339163	-0.17119689	-0.19857895	-0.22061358	-0.23835026	-0.2533215	-0.26633939	-0.27739629	-0.2881161	-0.29736036	-0.30662644	-0.31452203	-0.32116085
0.99069345	0.9925096	0.99302661	0.99214512	0.99259514	0.99149525	0.99033344	0.98944527	0.98738641	0.98489547	0.98170334	0.97781157	0.97336054	0.96813941	0.96092856	0.95327777	0.94422227	0.93368477	0.92175651	0.90700501	0.89046603	0.87132686	0.84880275	0.82251751	0.79168224	0.75450343	0.69993562	0.63805914	0.57044214	0.49796078	0.42383328	0.34731081	0.27194095	0.19749536	0.12708537	0.063346587	0.0075676464	-0.038535077	-0.075853825	-0.10385482	-0.12583558	-0.14372274	-0.15868738	-0.17141813	-0.18223739	-0.19315296	-0.20289238	-0.21178868	-0.21963973	-0.22598296
0.99155658	0.99304527	0.99332565	0.99320453	0.99312526	0.99249309	0.9912765	0.99081868	0.98939627	0.98726356	0.98443794	0.98130012	0.97751737	0.97317404	0.96709281	0.96047032	0.95277947	0.94410324	0.93396842	0.92168105	0.9076336	0.89152026	0.87246782	0.85026705	0.82522929	0.79570407	0.75907815	0.70623201	0.64660919	0.57999063	0.51113218	0.43852323	0.36626101	0.29421851	0.22532915	0.1631165	0.10734405	0.061265264	0.024574678	-0.0034048103	-0.026031997	-0.043902483	-0.058365893	-0.071470693	-0.083107971	-0.093785979	-0.10300659	-0.11187936	-0.11974209	-0.12650202
0.99239767	0.99345315	0.99409747	0.99391264	0.99419832	0.99358457	0.99253541	0.99208426	0.9909606	0.9896754	0.98732424	0.98428047	0.98151422	0.97744954	0.97251922	0.96701926	0.96092916	0.9537403	0.94491029	0.93472415	0.92324829	0.90941477	0.89417583	0.87610865	0.85600787	0.83155662	0.80328703	0.76894742	0.71880585	0.66023606	0.5979414	0.53060609	0.46205378	0.39280659	0.32566583	0.26462644	0.21028019	0.16465124	0.12816194	0.099955969	0.077053711	0.059550069	0.044017274	0.031045519	0.019424099	0.008555118	-0.00037922489	-0.0097951312	-0.017087555	-0.023988601
0.99290204	0.99431419	0.99494404	0.99455613	0.99489552	0.99444169	0.99355966	0.9932946	0.99290764	0.99150717	0.98954356	0.98707575	0.98493189	0.98184812	0.97782189	0.9732914	0.96819961	0.96205455	0.95532823	0.94723612	0.93762869	0.92656136	0.91403627	0.89938974	0.8829546	0.86332291	0.84124053	0.8148247	0.78267276	0.73446667	0.67984849	0.61967635	0.55655682	0.4914113	0.42683011	0.36687073	0.31316242	0.26831141	0.23243521	0.20385779	0.18114661	0.16307919	0.14764594	0.13467143	0.12279563	0.11164299	0.10260534	0.093738385	0.085974269	0.078747645
0.99365103	0.99507195	0.99550402	0.99533522	0.99553925	0.99506831	0.99461377	0.99457031	0.99372643	0.99292392	0.99151635	0.98977458	0.98807567	0.98537296	0.98252696	0.97842443	0.97462183	0.96967947	0.96386385	0.95738506	0.94978136	0.94086522	0.93107718	0.91921252	0.90622377	0.89068961	0.87305397	0.85274434	0.82911968	0.79833084	0.75434637	0.70306653	0.64628214	0.58677542	0.52643239	0.46822944	0.41586229	0.37216282	0.33624506	0.30792034	0.28510651	0.26629582	0.25134745	0.23749731	0.2256102	0.21433577	0.20529525	0.19607866	0.18827486	0.18137358
0.99389064	0.9956829	0.99593109	0.99584639	0.99621898	0.99615985	0.99549919	0.99524808	0.99505061	0.99436963	0.99374205	0.99207687	0.99041992	0.98828274	0.98607647	0.98313135	0.97968453	0.97591913	0.97181153	0.96658146	0.96022654	0.95331979	0.94561547	0.93616706	0.92589891	0.91414046	0.90017802	0.8849442	0.86670756	0.84387171	0.81673294	0.77597445	0.72903126	0.67653102	0.62105989	0.566948	0.5163362	0.47329792	0.43849146	0.40968287	0.38715139	0.36827007	0.35235059	0.33835709	0.32617366	0.31491795	0.30546513	0.29694778	0.28903788	0.28179523
0.99466175	0.99596912	0.99662185	0.99684805	0.99667048	0.99687755	0.99601662	0.99611759	0.99599558	0.99550551	0.99494565	0.99389231	0.99270529	0.99116778	0.98928612	0.98666757	0.98402059	0.98112273	0.97791451	0.97429872	0.9689666	0.96387249	0.95774722	0.95039463	0.94217736	0.93296355	0.9226352	0.91020995	0.89727253	0.88000005	0.8605172	0.83605504	0.79976577	0.75703365	0.7088722	0.65967357	0.61259007	0.57104814	0.53695965	0.50813514	0.48585847	0.46621773	0.45053926	0.43641174	0.42465898	0.41322738	0.40247372	0.39410514	0.38591197	0.37891331
0.99491358	0.99670762	0.99676162	0.99697298	0.99728721	0.99689054	0.99667782	0.99678135	0.99696803	0.99636066	0.9960084	0.99488759	0.99403173	0.99296403	0.99156457	0.99002874	0.98782176	0.98568827	0.98295188	0.97989637	0.97634715	0.97201657	0.96741951	0.96208465	0.9553194	0.94825953	0.94088483	0.93185294	0.92155838	0.90886706	0.89504844	0.87822235	0.85668027	0.82456166	0.78625113	0.74430001	0.70163453	0.66299629	0.62985379	0.60219717	0.57989609	0.56033772	0.54498744	0.52996421	0.51775277	0.50648034	0.49594525	0.48653483	0.47866067	0.47189945
0.99578714	0.99662399	0.9970336	0.99733549	0.9979282	0.99739391	0.99718642	0.99745786	0.99738371	0.99729806	0.99720931	0.9963631	0.99587709	0.99527615	0.99361241	0.99258459	0.9909755	0.9891929	0.98695654	0.98485065	0.98192781	0.97843397	0.97509789	0.97080404	0.96608311	0.96066737	0.95482576	0.94782239	0.94089204	0.93215257	0.92164207	0.91016793	0.89579898	0.87688935	0.85003012	0.81681645	0.78142953	0.74754125	0.71610022	0.68968779	0.66777462	0.64875329	0.63284099	0.6180914	0.60517079	0.59369737	0.58309245	0.57376862	0.56541944	0.55855411
0.99623895	0.99729526	0.99741131	0.99787605	0.99809647	0.99793184	0.9981541	0.99809474	0.99819016	0.99804628	0.99740744	0.99733907	0.99687797	0.9961096	0.99518943	0.99418437	0.99294823	0.99234557	0.99023235	0.98856223	0.98627508	0.98399949	0.98119766	0.97779882	0.97467238	0.97018445	0.96604586	0.96134681	0.95531011	0.94926476	0.94219154	0.93423438	0.92488635	0.91311228	0.89786917	0.87586123	0.84898478	0.8205387	0.79342306	0.76907074	0.74763131	0.7298336	0.71346891	0.69858193	0.68585974	0.67358977	0.66364884	0.6534968	0.64570564	0.63833481
0.99665231	0.99754512	0.99793679	0.99797106	0.99816906	0.99780214	0.99838597	0.99830258	0.9985823	0.99821234	0.99822867	0.9975884	0.99756056	0.99703956	0.99657887	0.99524897	0.99466377	0.99391592	0.99270463	0.99112326	0.98947662	0.98792988	0.98546582	0.98351669	0.98052675	0.97736925	0.97441256	0.97076911	0.96694845	0.96239889	0.95793515	0.9525153	0.94590974	0.93908495	0.93047643	0.91893864	0.90203279	0.88069314	0.85870641	0.83736581	0.81718355	0.8001526	0.78444391	0.77014989	0.75696963	0.74514741	0.73462307	0.72452116	0.71667826	0.70988142
0.99692684	0.99752617	0.99821818	0.99774837	0.99858624	0.99835998	0.99858445	0.99872649	0.99869347	0.99865061	0.99866199	0.9986757	0.99806839	0.99743396	0.99740702	0.9967047	0.99605113	0.99527144	0.99430019	0.99335766	0.99218309	0.99093306	0.98908275	0.98705918	0.98523694	0.9832201	0.98070681	0.97827601	0.97581005	0.97256404	0.96927559	0.96558911	0.96168816	0.95724076	0.95196611	0.94610429	0.93882138	0.92572397	0.90987515	0.89231443	0.87523949	0.85939062	0.84427965	0.8303284	0.81738621	0.80589682	0.79525387	0.78596914	0.77716893	0.77022141
0.99683088	0.99799448	0.99872875	0.99835938	0.99848968	0.99893177	0.99859238	0.99850595	0.99896061	0.99909562	0.99909306	0.99874824	0.99827623	0.99816144	0.99774921	0.99756902	0.99672556	0.99655032	0.9956466	0.99485791	0.99399173	0.99282247	0.99179012	0.99041665	0.98893213	0.98705298	0.98524332	0.98390198	0.98152274	0.9797554	0.97746909	0.97519636	0.97226274	0.96932799	0.96657294	0.96353775	0.95981038	0.95470524	0.94523555	0.93299794	0.91917205	0.90489	0.89108723	0.87791908	0.86568749	0.85410565	0.84348875	0.83464104	0.82560349	0.8189624
0.99727917	0.99788886	0.99782163	0.99831808	0.99851757	0.99836707	0.99863315	0.99908978	0.99886841	0.99927253	0.99938834	0.99883324	0.99854577	0.99875998	0.99781126	0.99753171	0.99729824	0.99725348	0.99665737	0.99577719	0.9948262	0.99421805	0.99304217	0.99213558	0.99127793	0.98967999	0.98837703	0.98780352	0.98653102	0.98485386	0.98334825	0.98126686	0.97958547	0.97813225	0.97637886	0.97400802	0.97245318	0.9706918	0.96696144	0.95947444	0.94915539	0.93798304	0.9263761	0.91457975	0.90257186	0.89126778	0.88101995	0.87220824	0.86341727	0.85608268
0.99682873	0.99814773	0.99786645	0.99839395	0.99896765	0.99880719	0.99827886	0.99892706	0.99897879	0.99896091	0.99942464	0.99901593	0.9988175	0.99902308	0.99806261	0.99832225	0.9975186	0.99739701	0.99692798	0.99687296	0.99625009	0.99545366	0.99444818	0.99380517	0.99313366	0.99233377	0.99113667	0.99014533	0.98925352	0.98870105	0.98727566	0.98611587	0.98515695	0.98376131	0.98221552	0.98142034	0.98039639	0.97937852	0.97826427	0.97572041	0.96928334	0.96114349	0.95143265	0.94092935	0.93007767	0.91901898	0.9092319	0.90011394	0.89164656	0.88503349
0.99714595	0.99789751	0.99829483	0.9986068	0.99897009	0.99894929	0.99871039	0.99902576	0.99932605	0.99922311	0.99937385	0.99914044	0.99894547	0.99875063	0.99842077	0.99836636	0.99816483	0.99788946	0.99756575	0.99749595	0.99691123	0.9963634	0.99549723	0.99499381	0.99435323	0.99361873	0.99328846	0.99229395	0.99207604	0.99089438	0.99033111	0.98961556	0.98897958	0.98786849	0.98705006	0.98621786	0.98556334	0.98484796	0.9844535	0.98323357	0.98127085	0.97586524	0.96816516	0.95938432	0.94962597	0.93963391	0.93007618	0.9213745	0.91337079	0.90644437
0.99697608	0.99768436	0.99781543	0.99820036	0.9985401	0.99856395	0.99831486	0.9985916	0.99904919	0.99955601	0.99935675	0.99924123	0.9988054	0.99866331	0.99860078	0.99850798	0.99806422	0.99798989	0.99815792	0.99744111	0.99736243	0.99690509	0.99624872	0.99605417	0.99532682	0.99493492	0.99423128	0.99374115	0.99364668	0.99293792	0.99255741	0.99221706	0.9913578	0.99075681	0.98994046	0.9896794	0.9893772	0.98886347	0.9882161	0.98770285	0.98681825	0.98495197	0.9797473	0.97300047	0.96431881	0.95522606	0.94631726	0.9379527	0.93054509	0.92333454
0.99703467	0.99787378	0.99845552	0.9979291	0.99847281	0.99879611	0.99863684	0.99917483	0.99942487	0.99926692	0.99908382	0.99910861	0.99897772	0.99899805	0.99915528	0.99882489	0.99834913	0.99841213	0.9983632	0.99792939	0.99772269	0.99737364	0.99668461	0.99660242	0.99603707	0.9959116	0.995561	0.99484497	0.99459654	0.99459457	0.99419183	0.99404293	0.99341911	0.99305183	0.99218667	0.99209291	0.9914735	0.99143267	0.99100065	0.99077129	0.98989284	0.98946851	0.98771429	0.9827171	0.97561723	0.9677828	0.95926535	0.95145738	0.94465244	0.93722647
0.9973827	0.99771929	0.99755174	0.99849081	0.99870384	0.99857473	0.99856848	0.99885404	0.99881643	0.99928045	0.99907047	0.99918973	0.99921787	0.99895787	0.99876529	0.99856007	0.99863529	0.9988513	0.99862868	0.99830019	0.99783015	0.99755836	0.99743676	0.99746042	0.99683076	0.99616414	0.99627107	0.99659783	0.99583232	0.99567831	0.99541688	0.99516994	0.99497473	0.99498051	0.99467307	0.99399191	0.99376577	0.99346823	0.99330419	0.99246621	0.99234134	0.99207014	0.9908511	0.98927104	0.98432165	0.97780287	0.97066456	0.96334982	0.95621276	0.9498266
