0.95710337	0.96132666	0.96159101	0.96127802	0.96068442	0.95889127	0.95747763	0.95504504	0.95152885	0.94684851	0.93984431	0.92964995	0.91490263	0.89442992	0.86879569	0.83621579	0.79581237	0.74641407	0.68708926	0.61693126	0.53497881	0.44035748	0.33492038	0.21953346	0.098515034	-0.023454918	-0.14103705	-0.2495894	-0.34571072	-0.42783526	-0.49652612	-0.55369347	-0.60178775	-0.64347494	-0.67992646	-0.71151114	-0.73885936	-0.76176065	-0.78054917	-0.79575789	-0.80839545	-0.81912929	-0.82863504	-0.83694208	-0.84511715	-0.85288173	-0.85964549	-0.8662349	-0.87244278	-0.8780452
0.95795703	0.96239936	0.96272224	0.96225482	0.96170163	0.96008718	0.95868284	0.95650649	0.9530108	0.94867784	0.94239092	0.93386602	0.92071402	0.90152764	0.87653428	0.84443766	0.80445254	0.75552064	0.69675404	0.6268779	0.54546356	0.45126981	0.34637687	0.23164831	0.1110592	-0.010327375	-0.12745924	-0.23559909	-0.33118394	-0.4129478	-0.48137575	-0.53837645	-0.58649337	-0.62788808	-0.66414416	-0.69591349	-0.72299331	-0.74584061	-0.76460868	-0.77998614	-0.79255152	-0.80341125	-0.81281006	-0.82109648	-0.82931703	-0.83714086	-0.84347349	-0.85025769	-0.85672027	-0.86235338
0.95919412	0.96348828	0.96374184	0.9636451	0.96286011	0.96154946	0.96011788	0.95784867	0.95460773	0.95040488	0.94453037	0.93690902	0.92648196	0.90956181	0.88593018	0.85465872	0.81539881	0.76701653	0.70886981	0.63968706	0.55872357	0.46514952	0.36078551	0.24673736	0.12673253	0.005991058	-0.11056051	-0.21802618	-0.31331098	-0.39454931	-0.46263072	-0.51935661	-0.56746548	-0.60857064	-0.64469099	-0.67631608	-0.7036342	-0.72657442	-0.74531657	-0.76042306	-0.77315152	-0.78399438	-0.79327255	-0.80169117	-0.80985779	-0.81759018	-0.82408082	-0.83112204	-0.83721608	-0.84277451
0.96041727	0.96487588	0.96517402	0.96496594	0.96423143	0.96299797	0.96172416	0.95933312	0.9562521	0.95211965	0.94676727	0.93967956	0.93049794	0.91740412	0.89691412	0.86725688	0.82888526	0.78128266	0.72386229	0.65539372	0.57511479	0.48226798	0.37849164	0.26519606	0.14600447	0.026168792	-0.089593589	-0.19663011	-0.29139608	-0.37204185	-0.43963525	-0.49620694	-0.54395986	-0.58499235	-0.62092209	-0.65233761	-0.67968458	-0.70245922	-0.72113436	-0.73636085	-0.74918771	-0.76003385	-0.76954371	-0.77747893	-0.78593409	-0.79381645	-0.80001056	-0.80713797	-0.81335151	-0.81893659
0.96171904	0.96627063	0.96653146	0.96652865	0.96559083	0.96443248	0.96328008	0.96110326	0.95825624	0.95440716	0.9489848	0.94225013	0.93386555	0.92260706	0.9073959	0.88173091	0.84533578	0.7988559	0.74250275	0.6748001	0.595281	0.50332958	0.40049148	0.28803623	0.16993284	0.05086574	-0.064196087	-0.17015965	-0.26416624	-0.34416899	-0.41162691	-0.4675352	-0.51529825	-0.55615371	-0.59181678	-0.6231851	-0.65035903	-0.67320317	-0.69198924	-0.7071988	-0.72000581	-0.7306909	-0.74009687	-0.74836713	-0.75658411	-0.76419646	-0.77083504	-0.77768046	-0.78377897	-0.78944016
0.96328515	0.96759093	0.9679693	0.96787548	0.96740043	0.96615463	0.96497315	0.96293759	0.96006298	0.95651168	0.95148104	0.9448806	0.9369688	0.92678273	0.91417271	0.89568174	0.86424643	0.82013404	0.76480967	0.69845372	0.61989796	0.52921957	0.42750213	0.31602678	0.19906004	0.080971822	-0.033058558	-0.13817827	-0.23115131	-0.31082529	-0.37726867	-0.43299419	-0.48002166	-0.52086186	-0.55647993	-0.58765441	-0.61477095	-0.63765985	-0.65628946	-0.67140925	-0.68433303	-0.69502711	-0.70463187	-0.71277845	-0.72098881	-0.72867435	-0.73515588	-0.74218851	-0.74821055	-0.75379735
0.96480525	0.96928239	0.96961045	0.9696576	0.96913892	0.96805829	0.96686882	0.96487534	0.96220535	0.95845956	0.95369625	0.94768238	0.94024241	0.93036097	0.91920227	0.90386409	0.88249588	0.84450758	0.79162174	0.72699523	0.65002334	0.56040347	0.4601942	0.35001186	0.23423305	0.11769218	0.0048294361	-0.099004246	-0.19111782	-0.26978788	-0.33579385	-0.39072028	-0.43755087	-0.47810009	-0.51385766	-0.54474747	-0.57188338	-0.59448123	-0.61316621	-0.62839621	-0.64113748	-0.65211588	-0.66134655	-0.66963667	-0.67747545	-0.68560952	-0.69211018	-0.69896704	-0.70508856	-0.71075135
0.96652395	0.97089779	0.97125387	0.97140217	0.9709608	0.96986061	0.9687131	0.96689069	0.9642505	0.96092868	0.95639658	0.9505707	0.9436022	0.93438566	0.92368692	0.9101721	0.89298201	0.8684448	0.82293069	0.76086414	0.68582827	0.59826833	0.49944353	0.39107272	0.2769886	0.16167797	0.0504103	-0.052065913	-0.1427924	-0.22062841	-0.28577965	-0.34031639	-0.38672748	-0.42668217	-0.4622426	-0.49319729	-0.52023995	-0.54287237	-0.56149828	-0.57655936	-0.58934069	-0.60006344	-0.60957813	-0.61774218	-0.62587613	-0.63366842	-0.64055598	-0.64705938	-0.65317565	-0.65877426
0.96828312	0.97279716	0.97309887	0.97299868	0.97256374	0.97168851	0.97071368	0.96900165	0.9665966	0.9633444	0.95893478	0.95363837	0.94696987	0.93850058	0.92847747	0.91588926	0.90054286	0.88111407	0.85341126	0.79999256	0.72814095	0.64277726	0.54625207	0.43993077	0.32770973	0.21432318	0.10467755	0.0039164964	-0.085546158	-0.16219816	-0.22652608	-0.28045228	-0.32606047	-0.36616698	-0.40108013	-0.43207932	-0.45893878	-0.48137027	-0.49992013	-0.51502353	-0.52779287	-0.53878134	-0.54807806	-0.55634207	-0.56431514	-0.57195252	-0.57884389	-0.58547485	-0.59173346	-0.59708261
0.97011095	0.974455	0.97492599	0.97483909	0.97461563	0.97364503	0.97284383	0.9709788	0.96883059	0.96614486	0.96209794	0.95691007	0.95079929	0.94273514	0.93356317	0.92189074	0.90775812	0.89044839	0.8690002	0.83853048	0.77636909	0.6946969	0.60101169	0.49717024	0.38730812	0.27613628	0.16860871	0.069549412	-0.018423464	-0.093634322	-0.15659335	-0.20968695	-0.25503957	-0.29438019	-0.3294093	-0.35988092	-0.38674513	-0.40940604	-0.42785871	-0.44280845	-0.45547554	-0.46623546	-0.47574231	-0.48413375	-0.49196571	-0.49975765	-0.50629508	-0.51298296	-0.51932287	-0.52470326
0.97202945	0.97660357	0.97703874	0.97692221	0.97654551	0.97573268	0.97490871	0.97359562	0.97153467	0.96871734	0.96511537	0.96029353	0.95465106	0.94746405	0.93900055	0.92825586	0.91542	0.89983118	0.88082892	0.85759974	0.8244676	0.75361818	0.66406369	0.56335425	0.45656016	0.34790814	0.24322878	0.14601316	0.059928473	-0.0136533	-0.075372092	-0.12748538	-0.17235149	-0.21120882	-0.24574807	-0.27605081	-0.30274871	-0.32508183	-0.34368268	-0.35861036	-0.37142679	-0.38213044	-0.39133835	-0.39984405	-0.40762258	-0.41564557	-0.42216441	-0.42874366	-0.43489927	-0.44038793
0.97416979	0.97859913	0.97889823	0.97911209	0.97883785	0.97802156	0.97739083	0.97601205	0.97423255	0.97183877	0.96829081	0.96403974	0.95891809	0.95211107	0.94465744	0.93489665	0.92335141	0.90931225	0.89255273	0.87231886	0.84757251	0.81218594	0.73414826	0.63851571	0.53541124	0.43008003	0.32807535	0.23347715	0.14970423	0.077992827	0.017591035	-0.033463355	-0.077496685	-0.11578387	-0.15004325	-0.18019152	-0.20670712	-0.22907907	-0.24748431	-0.26220715	-0.2749387	-0.28587845	-0.29502133	-0.30333239	-0.31126532	-0.31918651	-0.32557258	-0.33222586	-0.3384051	-0.3437458
0.97656983	0.98065817	0.98139304	0.98119318	0.98102731	0.98041815	0.979819	0.97874206	0.9770236	0.97482014	0.97174537	0.96786058	0.96335232	0.95729476	0.95059198	0.94208378	0.9316836	0.9194451	0.9046005	0.88671845	0.86585611	0.83994687	0.80346602	0.72025764	0.62243211	0.52131969	0.4226993	0.33096021	0.24982451	0.18002178	0.12136204	0.07138294	0.028582869	-0.0090389177	-0.042924464	-0.072847866	-0.099169545	-0.1214885	-0.14006731	-0.15463543	-0.16731943	-0.17849925	-0.18736485	-0.19581674	-0.20359558	-0.21140835	-0.21787921	-0.22439402	-0.23055287	-0.23591131
0.978984	0.98296785	0.98349494	0.98370928	0.9835825	0.98318189	0.98244739	0.98158485	0.98004681	0.97802705	0.97529578	0.97194195	0.96787769	0.96270281	0.95677507	0.94924778	0.94022846	0.92965436	0.91655046	0.90138769	0.88329142	0.86173356	0.83586615	0.79980338	0.71474159	0.6192683	0.5251348	0.4369086	0.35859367	0.29134172	0.23419988	0.18600804	0.1441405	0.10714053	0.073775917	0.044017293	0.018015949	-0.0041886931	-0.022685593	-0.037691306	-0.050047558	-0.060879	-0.070059165	-0.078393549	-0.086454943	-0.094048783	-0.10035038	-0.10692342	-0.11310178	-0.11816861
0.98131943	0.98547369	0.98572862	0.98624945	0.98583949	0.98551702	0.98519671	0.98434591	0.98298454	0.98133975	0.97894508	0.97594845	0.97279513	0.96821547	0.96289486	0.95654708	0.94871348	0.93965328	0.9286114	0.9156816	0.90041548	0.88240641	0.86141503	0.83661336	0.80223995	0.71938992	0.63100183	0.54719013	0.4721767	0.40774584	0.35277605	0.30618426	0.26531667	0.22926906	0.1963574	0.16727129	0.14115998	0.11931812	0.10080042	0.085492402	0.073204309	0.062505767	0.053326953	0.044877224	0.03698365	0.029215304	0.023020895	0.016642729	0.010797149	0.0055515948
0.98394668	0.98773104	0.9883045	0.98838878	0.98828107	0.98811042	0.98776853	0.98707789	0.98611224	0.98459834	0.98260581	0.98018467	0.9771753	0.97326064	0.96893781	0.96336019	0.95700973	0.94946325	0.94008511	0.92934465	0.91661042	0.90190744	0.88470703	0.86506349	0.84213388	0.8109082	0.7346068	0.6563772	0.58573723	0.52418745	0.47182766	0.42671031	0.38756332	0.35232604	0.32028356	0.2913546	0.26581925	0.24381156	0.22544616	0.21024263	0.19764376	0.18722968	0.17772226	0.16960976	0.16154943	0.15373816	0.14782614	0.14140598	0.13559252	0.13025162
0.98629797	0.98990262	0.99039292	0.9909113	0.99067092	0.99052155	0.99036849	0.98993993	0.9890095	0.98789716	0.98621476	0.98397911	0.98142374	0.97815716	0.97460169	0.97006857	0.96487832	0.95844758	0.95109904	0.94196808	0.9318105	0.91973919	0.906048	0.89047295	0.87268978	0.85273671	0.82541454	0.75826144	0.69287711	0.63514245	0.58584815	0.54297441	0.50529075	0.47093096	0.43968934	0.41127855	0.38605869	0.36439759	0.34598744	0.3307063	0.31829226	0.30759504	0.2982564	0.2899172	0.28201339	0.2743417	0.26857582	0.26209095	0.2562595	0.25115404
0.98870856	0.9921816	0.99222028	0.99302703	0.9930228	0.99269152	0.99283719	0.99243057	0.99170679	0.99071711	0.98911542	0.9874022	0.98548865	0.98255599	0.97981697	0.97608805	0.97174406	0.96683013	0.96067703	0.95362645	0.94500566	0.93563849	0.92458671	0.91259074	0.89884746	0.88378149	0.86684734	0.8435179	0.78783214	0.73493356	0.68922424	0.64898783	0.61333913	0.58050263	0.54994977	0.52219027	0.49740082	0.47588298	0.45755163	0.44238573	0.42972025	0.41897675	0.40986553	0.40147036	0.39359474	0.38557518	0.38011351	0.37366986	0.36800861	0.3629435
0.99083585	0.99401867	0.99424791	0.99483496	0.99472499	0.99464238	0.9947353	0.99449742	0.99396896	0.99315882	0.99187714	0.99045825	0.98888499	0.98671901	0.98421282	0.98151922	0.97805882	0.97378761	0.96890581	0.9632256	0.9568668	0.94926459	0.94046426	0.9312129	0.92078334	0.90958643	0.89729947	0.88281226	0.86354381	0.81908101	0.77764559	0.74112505	0.70765269	0.67672443	0.64732361	0.62030298	0.59601349	0.57465625	0.55633581	0.54122043	0.52853239	0.51797307	0.50849396	0.50015855	0.49232912	0.48433357	0.47870228	0.47265157	0.46693382	0.46176338
0.99256951	0.99566996	0.9960655	0.99653268	0.99646682	0.99626487	0.99639946	0.99618709	0.99586219	0.99521428	0.99420041	0.99308199	0.99177253	0.989712	0.98792982	0.98567843	0.98301601	0.97965086	0.97589499	0.971367	0.96632904	0.96013105	0.95351177	0.9463957	0.93866068	0.93025327	0.92140847	0.91106415	0.89935189	0.88317037	0.84912062	0.81668478	0.78642517	0.75776005	0.73013443	0.70421851	0.68037105	0.65934557	0.64132738	0.62625349	0.61345178	0.60256815	0.59318805	0.58477789	0.57722718	0.56906819	0.56374443	0.55727822	0.55157149	0.54655451
0.99402654	0.99691755	0.99699485	0.99757093	0.99769676	0.99766648	0.99779934	0.99777734	0.99747574	0.99669915	0.99600232	0.99454838	0.99390477	0.99233252	0.99089652	0.98918962	0.98691684	0.98452282	0.981341	0.97790152	0.97390234	0.96903932	0.963907	0.9584136	0.95228773	0.94650757	0.93979734	0.9323352	0.92422843	0.91447657	0.90134692	0.87534171	0.84892124	0.82339704	0.79811132	0.77345961	0.75066215	0.73016548	0.71249288	0.69720048	0.68461293	0.67351347	0.66404939	0.65536344	0.6478039	0.64005691	0.63438237	0.62796593	0.62246174	0.61743051
0.9948892	0.99773824	0.99795395	0.99832511	0.99864268	0.9985804	0.99836355	0.99861026	0.99840754	0.99811292	0.99733382	0.99642193	0.99560726	0.99422288	0.99325418	0.99167806	0.98991185	0.98781121	0.98547643	0.98279721	0.97967172	0.97572017	0.9716773	0.96728468	0.9628967	0.95853627	0.95356572	0.94832832	0.94260162	0.93579781	0.92796499	0.91702819	0.89637852	0.87478989	0.85233331	0.83006746	0.80859363	0.7887488	0.77130723	0.75665826	0.74371028	0.73278564	0.72304958	0.71455282	0.70699108	0.69888413	0.69317526	0.68686688	0.68128365	0.67625964
0.99589926	0.99826521	0.99865371	0.99912679	0.9991582	0.99925202	0.99934316	0.9992097	0.9990375	0.99872589	0.99816144	0.9973591	0.99689811	0.99582672	0.9948104	0.99365771	0.99223489	0.99062502	0.98861814	0.98637336	0.98377866	0.98069394	0.97740877	0.97408617	0.97071004	0.96738023	0.96375728	0.95979756	0.95603132	0.95124489	0.94622457	0.93939376	0.93016094	0.91370231	0.89528781	0.87568545	0.85594225	0.8376441	0.82080257	0.80602646	0.79357046	0.78255475	0.77283049	0.76423889	0.75616401	0.74832278	0.7426036	0.73635197	0.73078328	0.72587878
0.99633515	0.99854457	0.99889803	0.9992851	0.99947131	0.99966955	0.99948299	0.99944305	0.99938685	0.99915648	0.99873006	0.99822611	0.99778193	0.99666214	0.99603593	0.99505311	0.99391663	0.9925977	0.9909364	0.98898482	0.98707509	0.98451692	0.98182863	0.97907126	0.97641701	0.97376204	0.97133249	0.96836233	0.96548265	0.96226794	0.95888555	0.95465064	0.94922304	0.94135094	0.92782491	0.91220993	0.89532346	0.8782627	0.86256361	0.84837675	0.83589911	0.82529187	0.81549805	0.80673128	0.79889226	0.79059333	0.78516597	0.77879602	0.77326781	0.76850796
0.99649411	0.99885958	0.99890482	0.9996562	0.99965703	0.99992692	0.9999283	0.99973643	0.99979508	0.9995805	0.99923331	0.99862432	0.99801141	0.99746937	0.99670541	0.99594772	0.99497408	0.99404359	0.99256355	0.99095541	0.98922837	0.98718894	0.98489279	0.98267734	0.98064989	0.97857839	0.97689539	0.97468328	0.97289377	0.97062719	0.96822238	0.96538353	0.96216565	0.95739233	0.95106608	0.93999475	0.92642444	0.91211694	0.89790469	0.88453984	0.87245595	0.86174995	0.8523491	0.84356266	0.83577919	0.82774842	0.82190716	0.81562501	0.81012648	0.80523592
0.99673885	0.99893683	0.9991774	0.99964899	0.99973011	1	0.999861	0.99996448	0.99999434	0.99973118	0.99943882	0.99888682	0.9983691	0.99781865	0.99726504	0.99657738	0.99571365	0.99504876	0.99376589	0.99243927	0.99101985	0.98913532	0.9871583	0.98542285	0.98336917	0.98213273	0.98094183	0.97940779	0.977889	0.97632903	0.97483695	0.97286731	0.97083271	0.96815926	0.96479917	0.95967877	0.95045513	0.9390915	0.92710334	0.9151786	0.90366536	0.89353132	0.88395882	0.87549424	0.86773813	0.85990918	0.85368913	0.84766626	0.84198761	0.83719277
0.9968369	0.99875098	0.99894077	0.99957663	0.99930561	0.99960017	0.99989682	0.99984097	0.99980402	0.99941069	0.99902564	0.99873215	0.99828124	0.99779648	0.99737054	0.99687034	0.99617684	0.99534255	0.99434787	0.9932192	0.99198526	0.99044526	0.98888117	0.98730201	0.98564816	0.98461419	0.98366934	0.98259634	0.98162585	0.98052579	0.97959745	0.97825193	0.97701859	0.97514385	0.97322977	0.97076225	0.96682948	0.95917368	0.94994771	0.93992782	0.92967397	0.92021614	0.91094762	0.90239608	0.89474446	0.88712698	0.88088292	0.8748281	0.86929905	0.86456668
0.99669957	0.99853724	0.99878591	0.99945426	0.9992882	0.9994489	0.99946785	0.9996376	0.99969846	0.99950308	0.99906504	0.99862719	0.99818313	0.99782699	0.99743146	0.99699152	0.99635404	0.9957884	0.99487281	0.99380088	0.99277747	0.9913348	0.99005151	0.98851645	0.98717964	0.98648477	0.98586798	0.98465812	0.98430729	0.98359549	0.98279071	0.98200732	0.98134893	0.98001218	0.97882044	0.97774106	0.97570211	0.97248811	0.96619427	0.95845389	0.94970268	0.94117194	0.9326424	0.92471111	0.91702092	0.90912843	0.90334201	0.89714706	0.8917973	0.88717747
0.9961372	0.9981221	0.99851573	0.9991852	0.9989363	0.99895638	0.99924207	0.99935621	0.99936634	0.99910349	0.99874574	0.99846333	0.99804133	0.99764246	0.99722022	0.99674457	0.99637324	0.9958362	0.99481547	0.99389553	0.99310827	0.9918716	0.99067521	0.98934585	0.98817575	0.98766369	0.98695427	0.98649955	0.98604816	0.98569995	0.98502374	0.98460788	0.9841392	0.98320204	0.98253995	0.98190397	0.9807651	0.97909582	0.97662294	0.97115457	0.96447086	0.95716703	0.94953364	0.94215786	0.93485183	0.92759424	0.92151403	0.91553384	0.91003102	0.90539849
0.99618429	0.99769419	0.99791628	0.99853593	0.99847794	0.99840373	0.99889314	0.99891907	0.99889773	0.99866766	0.99848986	0.99821001	0.99777561	0.99749863	0.99708104	0.9965077	0.99614626	0.9955678	0.99480677	0.99412596	0.99312133	0.99209321	0.99094981	0.98996115	0.98895687	0.98837364	0.98807871	0.98756397	0.98743761	0.98691005	0.98667884	0.9861142	0.98605341	0.98544425	0.98479611	0.98454005	0.98380929	0.982916	0.98168159	0.97961271	0.97463292	0.96886218	0.96219391	0.95543659	0.9488011	0.94153237	0.93614101	0.9301039	0.92490673	0.92019486
0.99583578	0.99701327	0.99747568	0.99789715	0.99810147	0.99809283	0.99848861	0.99835658	0.99855232	0.99814361	0.99802542	0.99783009	0.9973495	0.99710953	0.99674141	0.99629837	0.99603403	0.99541092	0.99473566	0.99392653	0.99327761	0.99228847	0.99114329	0.99029976	0.98936009	0.98900318	0.98877275	0.98818463	0.98827243	0.98802716	0.98770112	0.98742473	0.98742026	0.98694772	0.98652488	0.98630643	0.98592681	0.98535269	0.98456419	0.98335564	0.98133051	0.97720689	0.97136718	0.96554387	0.959418	0.95286345	0.94744891	0.94180775	0.93663692	0.93204087
0.99558544	0.99676538	0.99712324	0.99765611	0.99773151	0.99776042	0.99789488	0.99800503	0.99803066	0.99790102	0.99757099	0.99728483	0.99690449	0.99658173	0.99625897	0.99607372	0.99566454	0.99536103	0.99473864	0.99412572	0.99324793	0.99219346	0.99133927	0.99055344	0.98968112	0.98947775	0.98913896	0.98874831	0.98882866	0.98881483	0.98857629	0.98837769	0.98832893	0.98805141	0.98775119	0.98772186	0.98735911	0.98684186	0.98650914	0.98547435	0.98440045	0.98275363	0.9784376	0.97331005	0.96793962	0.96185261	0.95662254	0.9513824	0.94628942	0.94194406
0.9952209	0.99630642	0.99679172	0.99723107	0.99735075	0.99722344	0.99767816	0.99758732	0.99773866	0.99762154	0.99717426	0.99700552	0.99658895	0.99635762	0.99612981	0.99575424	0.99554819	0.99508864	0.99458921	0.99404407	0.99332327	0.99214023	0.99130613	0.99056649	0.98992604	0.98966789	0.98925233	0.98931885	0.98909104	0.98919594	0.98913586	0.98892242	0.989079	0.98886895	0.9887588	0.98881263	0.98837757	0.98820126	0.98777467	0.98707151	0.98611122	0.98532057	0.98358744	0.97964436	0.97488773	0.96921456	0.96450526	0.9594357	0.95462805	0.95011783
0.99512708	0.99621254	0.99632108	0.99690789	0.99710768	0.99701583	0.99728197	0.99727541	0.99739051	0.997177	0.99719644	0.9966926	0.99655223	0.9961952	0.99599004	0.99564934	0.9952206	0.99502951	0.99456251	0.99401128	0.99329776	0.99227792	0.991714	0.99080718	0.99019969	0.98994696	0.99001288	0.98972011	0.9897365	0.98962855	0.98973417	0.98971087	0.98965544	0.98943329	0.98942387	0.98952228	0.98929161	0.98907906	0.988895	0.98839366	0.98747534	0.98711258	0.98596001	0.98417801	0.98079216	0.97567296	0.97155625	0.96666837	0.96208447	0.95789015
