0.97938275	0.98326391	0.98210299	0.98167032	0.97970718	0.97740072	0.97356534	0.96970886	0.96402591	0.95734906	0.95009387	0.94061673	0.92894059	0.91290438	0.89274937	0.86971849	0.84188473	0.80861485	0.76816136	0.72133958	0.66530752	0.6018309	0.53052306	0.45148847	0.36514124	0.27317151	0.178184	0.081233859	-0.015107906	-0.10798742	-0.19833785	-0.28513438	-0.36750939	-0.44616109	-0.51920336	-0.58458066	-0.64182311	-0.68853539	-0.72672194	-0.75741971	-0.7828511	-0.80331129	-0.82089078	-0.8366316	-0.84997731	-0.86221224	-0.87291729	-0.88339615	-0.89138943	-0.89860547
0.97984964	0.98349273	0.98282963	0.98214447	0.98036283	0.97793859	0.97419608	0.97046751	0.96490729	0.9587059	0.95135957	0.94237065	0.93154073	0.91652703	0.89752579	0.87508172	0.84757435	0.81503063	0.77583253	0.72884029	0.67390704	0.61085212	0.54025352	0.46203411	0.37707883	0.28575903	0.19143197	0.095791966	1.4858448e-05	-0.092266031	-0.18188982	-0.26849529	-0.35022131	-0.42920265	-0.50125748	-0.56627476	-0.62345272	-0.67026293	-0.70816588	-0.73893595	-0.76441795	-0.78486437	-0.80242294	-0.81805128	-0.83157712	-0.84414637	-0.85494167	-0.86507446	-0.87291455	-0.88006353
0.98017526	0.98378026	0.98327059	0.9824279	0.98069412	0.97872472	0.97506058	0.97142929	0.96610963	0.95970029	0.9526363	0.9443028	0.93353379	0.91928571	0.9022885	0.88153106	0.854693	0.82273597	0.78411222	0.73847669	0.6841082	0.6226303	0.55278838	0.4754914	0.39164016	0.30119893	0.20786573	0.11318153	0.017966796	-0.073435046	-0.16252396	-0.24823777	-0.32985631	-0.40752119	-0.47977015	-0.54460388	-0.60164332	-0.64876342	-0.68624485	-0.71679854	-0.74227548	-0.76329368	-0.78044182	-0.79608071	-0.8097316	-0.82177299	-0.83260608	-0.84268188	-0.85021544	-0.85802108
0.98051047	0.9844563	0.98373634	0.98299575	0.98152673	0.97957546	0.9756791	0.9720695	0.96732742	0.96106935	0.95436609	0.94601917	0.93554181	0.9220627	0.9063614	0.88796872	0.86294347	0.83232474	0.79466361	0.74994683	0.69684863	0.6357255	0.56729275	0.49144611	0.40891281	0.31986231	0.22742055	0.13333265	0.039668925	-0.05049251	-0.13876706	-0.22384454	-0.30531093	-0.38225737	-0.45470962	-0.51895297	-0.57536721	-0.62252754	-0.66009104	-0.69096017	-0.71640193	-0.73688823	-0.75425452	-0.76969922	-0.78359294	-0.79569423	-0.8066777	-0.81649834	-0.82440841	-0.8313852
0.98120916	0.98504055	0.98443764	0.98360342	0.98209471	0.98033661	0.97685575	0.97336727	0.96871459	0.96269989	0.95645118	0.94821644	0.93815476	0.92505109	0.91020477	0.89335901	0.87206823	0.84349769	0.80707759	0.76348579	0.71175152	0.65200323	0.58525532	0.51044291	0.42862999	0.34179679	0.25089213	0.15820263	0.065955125	-0.023410538	-0.1109261	-0.1947469	-0.27571365	-0.35225925	-0.42441878	-0.48818576	-0.5446797	-0.59172618	-0.62889421	-0.65959632	-0.68497604	-0.70545816	-0.72298509	-0.73788297	-0.75177425	-0.76416188	-0.77546215	-0.78522766	-0.79295129	-0.80019236
0.98159736	0.9853735	0.98494416	0.98441893	0.98278791	0.9808678	0.97803032	0.97457385	0.97026551	0.964176	0.9583602	0.95040685	0.94096154	0.92863905	0.9138906	0.8984555	0.87918818	0.85511094	0.82131577	0.77963877	0.7294718	0.67140102	0.60609931	0.53332007	0.45367917	0.36786941	0.27887118	0.18747163	0.096909761	0.0087912045	-0.077242307	-0.16028237	-0.24063718	-0.31644216	-0.38803181	-0.45233703	-0.50813532	-0.55490613	-0.59224761	-0.62252402	-0.64808977	-0.66846251	-0.68594879	-0.70144099	-0.71497339	-0.72736889	-0.73865145	-0.74797285	-0.75597161	-0.76363754
0.98226368	0.98585051	0.98564935	0.98502749	0.98383921	0.98201352	0.97899014	0.97606516	0.97162527	0.96625274	0.96061385	0.95316511	0.94418418	0.93190008	0.91825902	0.90355968	0.8856346	0.86426431	0.83679605	0.798307	0.75030887	0.6943987	0.63142228	0.56067008	0.48254538	0.39929223	0.31191656	0.22240223	0.13389	0.047087308	-0.038302802	-0.12000385	-0.19953173	-0.27482456	-0.34593943	-0.40917781	-0.46506733	-0.51158094	-0.54941601	-0.57918853	-0.6052593	-0.62459213	-0.64280468	-0.65834767	-0.67166448	-0.68368995	-0.69505572	-0.70491785	-0.71281362	-0.72038144
0.98306501	0.98647928	0.98624015	0.98585284	0.98477679	0.98300362	0.98025894	0.97741777	0.97319841	0.96828103	0.96301723	0.95629191	0.94716829	0.93617988	0.92351627	0.90959275	0.89265257	0.8728174	0.84822303	0.8184604	0.77432579	0.72136164	0.66056144	0.59267998	0.5171966	0.43564793	0.35102114	0.26309755	0.17630465	0.091276534	0.0083702682	-0.073001787	-0.15148522	-0.22540642	-0.29647598	-0.35903427	-0.41478947	-0.46102384	-0.49882448	-0.52851886	-0.55412972	-0.57397741	-0.59170353	-0.6076014	-0.62112957	-0.63331872	-0.64441639	-0.65385914	-0.66217852	-0.66965908
0.98334825	0.98708338	0.9871099	0.98656583	0.98557502	0.98404998	0.98197979	0.9789477	0.97539496	0.97052807	0.96560645	0.95919359	0.95122313	0.94076943	0.92863238	0.91593111	0.90007693	0.88212126	0.85975313	0.83321923	0.79943669	0.75142562	0.69420028	0.62905169	0.55669141	0.47842371	0.39615986	0.31125587	0.22651738	0.14289211	0.061890703	-0.017945165	-0.095440902	-0.16871463	-0.2385563	-0.3009119	-0.35601828	-0.40175623	-0.43925098	-0.46987393	-0.49519426	-0.51532912	-0.53315622	-0.54863012	-0.56199187	-0.5743627	-0.5855248	-0.59544045	-0.60312831	-0.61053741
0.984568	0.98749113	0.98781377	0.98751038	0.9867416	0.98551315	0.98305494	0.98059976	0.97724813	0.97277325	0.96864963	0.96248782	0.95537102	0.94527358	0.93450081	0.92292196	0.90853095	0.89209622	0.87151921	0.84734607	0.81808317	0.78289926	0.73159176	0.67077261	0.60172236	0.52695459	0.44778088	0.36627331	0.28341582	0.20255271	0.12338343	0.045641422	-0.03081164	-0.10310175	-0.17229332	-0.23448424	-0.288674	-0.33461699	-0.371739	-0.40206718	-0.42719162	-0.44763601	-0.46553653	-0.48128986	-0.49493319	-0.50677896	-0.51826167	-0.52731526	-0.5356285	-0.54333311
0.98538619	0.98828733	0.98881459	0.9885115	0.98782337	0.98674291	0.98474962	0.98265511	0.97924781	0.97555232	0.97141254	0.9660973	0.9593609	0.95039022	0.94062752	0.93021899	0.91682476	0.90214974	0.88376313	0.86238372	0.83657402	0.80618769	0.7704193	0.71606773	0.65173149	0.58152336	0.50610697	0.42767206	0.34863254	0.27042413	0.19380477	0.11722584	0.042719804	-0.028828753	-0.096604943	-0.15903898	-0.21275522	-0.25837979	-0.29537812	-0.32574567	-0.35044578	-0.37151963	-0.38904151	-0.40498984	-0.41863444	-0.43083659	-0.44183934	-0.45155713	-0.459418	-0.46693802
0.98594785	0.98964787	0.9896009	0.98937267	0.9891454	0.98775345	0.98612428	0.98424488	0.98150098	0.97801256	0.97440565	0.97005719	0.96386623	0.95559895	0.94662428	0.93761307	0.92601568	0.91277909	0.89664471	0.87773269	0.85450119	0.82832724	0.79920858	0.76223332	0.70548022	0.64066011	0.57012337	0.49593973	0.42067686	0.34595591	0.27110887	0.1969268	0.12382398	0.05331523	-0.012962479	-0.074791327	-0.12847798	-0.1739707	-0.21095873	-0.24070069	-0.26616588	-0.28645289	-0.30466577	-0.32039556	-0.33420432	-0.34635592	-0.35728365	-0.36692342	-0.37509522	-0.38313767
0.98731178	0.99020368	0.99050862	0.99054503	0.98994505	0.98905528	0.98773474	0.98614281	0.9839052	0.98076898	0.97776604	0.97372699	0.96827161	0.96122372	0.95329481	0.94533807	0.93541998	0.92412752	0.90971196	0.89341152	0.87334192	0.85054791	0.82553166	0.79603457	0.75864917	0.70195687	0.63736039	0.56836522	0.49725136	0.42630863	0.3548038	0.28334343	0.21295252	0.14376363	0.077849716	0.017471666	-0.035877746	-0.080785625	-0.11784157	-0.14839929	-0.17379497	-0.1945816	-0.21235482	-0.2280276	-0.24172391	-0.25393713	-0.26511666	-0.27462479	-0.28304484	-0.29091042
0.98818874	0.99091297	0.99112457	0.99138767	0.99097198	0.99084151	0.98917419	0.98774558	0.9857499	0.98390323	0.98072857	0.97752488	0.97303349	0.96657211	0.9597311	0.95292628	0.94455338	0.93497646	0.92247307	0.90864271	0.89147443	0.8717649	0.85085064	0.82631099	0.79632097	0.7606383	0.70479196	0.64255118	0.57689333	0.51082081	0.44338915	0.37445688	0.30667117	0.23946539	0.1750315	0.11517386	0.062080972	0.017579967	-0.019801714	-0.050085053	-0.075121559	-0.09624584	-0.1153037	-0.13048787	-0.14388916	-0.15673158	-0.1678531	-0.17729278	-0.18587184	-0.19387527
0.98909837	0.99187809	0.99222344	0.99230742	0.99216264	0.99189764	0.99074006	0.98985893	0.98795974	0.98568392	0.98379213	0.98109138	0.97663212	0.97162509	0.96562934	0.9597438	0.95277739	0.94500023	0.93423969	0.92252082	0.90800416	0.89180744	0.87452382	0.85461885	0.83014923	0.80233067	0.76794189	0.71425122	0.65554905	0.59526771	0.53293657	0.4688727	0.40337649	0.33807611	0.27526224	0.21649928	0.16386417	0.11937819	0.082187124	0.051520269	0.026478318	0.0049811313	-0.014036934	-0.029811852	-0.043095559	-0.055707492	-0.067191735	-0.076462857	-0.08550293	-0.093133204
0.98988914	0.99282449	0.99335235	0.99311155	0.99350214	0.9925521	0.99214071	0.99107867	0.98970157	0.98807079	0.98680007	0.98429292	0.98122615	0.97619045	0.97113544	0.96693015	0.9609648	0.95435739	0.94624269	0.93583351	0.92364037	0.91043168	0.89618564	0.88019395	0.86056089	0.83835351	0.81203485	0.77925211	0.72949612	0.67594361	0.61994976	0.56101829	0.49991196	0.4377431	0.37611941	0.31852359	0.26723772	0.22303116	0.1856052	0.15470707	0.12894161	0.10749722	0.088493563	0.07274732	0.058942292	0.045953892	0.034865819	0.024807865	0.015432759	0.0080883848
0.99114132	0.99376363	0.99396062	0.99410284	0.99408746	0.99441737	0.99351531	0.99258208	0.9913891	0.99013299	0.9893297	0.98726708	0.98463035	0.98043299	0.97649866	0.97291166	0.96833366	0.9626826	0.9557966	0.94779015	0.93781292	0.92695695	0.91569602	0.90261686	0.88696641	0.86964047	0.8485164	0.824422	0.79422617	0.75002819	0.70149273	0.64892745	0.59220809	0.53396833	0.47603184	0.41944796	0.36971304	0.32520941	0.28846791	0.25721961	0.2308774	0.20874229	0.18924065	0.17353687	0.15950111	0.1464709	0.13494515	0.12490891	0.11588541	0.10827869
0.99209869	0.99407119	0.99493492	0.99531466	0.99526948	0.9949711	0.99428755	0.99432433	0.99276274	0.99234825	0.99132293	0.99009746	0.98777133	0.98426968	0.98081702	0.97813982	0.97501367	0.97024739	0.96495926	0.95805854	0.9499712	0.94114107	0.93271542	0.92230749	0.91028863	0.89636481	0.88011187	0.86079264	0.83919549	0.81300873	0.77414101	0.72830921	0.67905056	0.62615871	0.57149446	0.51782846	0.46905991	0.42572734	0.38907513	0.35707328	0.33144975	0.30893797	0.28884342	0.27257481	0.25807223	0.24496727	0.23336934	0.22330692	0.213846	0.20590541
0.99289554	0.99497902	0.99576408	0.9959507	0.99603605	0.99552178	0.99548817	0.99506801	0.99451184	0.99405175	0.99339628	0.99224842	0.9905777	0.98750031	0.98494327	0.98254412	0.98040682	0.97648579	0.97266471	0.96707958	0.95989329	0.95333046	0.94691479	0.93874037	0.9291864	0.91846424	0.90571612	0.89082831	0.87485564	0.85583746	0.83210504	0.79678679	0.7555387	0.71005988	0.66015202	0.61082292	0.56390798	0.52221936	0.48593122	0.45457715	0.42850295	0.40563443	0.38533089	0.36813802	0.35323709	0.33990684	0.32806072	0.31789348	0.30839062	0.30007511
0.99365282	0.99615049	0.99637467	0.99680072	0.99694097	0.99679697	0.99637055	0.99594098	0.99584705	0.99490201	0.994654	0.99417526	0.99255729	0.9900685	0.98793644	0.98650807	0.98463047	0.98197883	0.97852999	0.97404426	0.96815735	0.96296418	0.9583165	0.95241737	0.94487071	0.9367857	0.92692322	0.9152804	0.90323567	0.88965851	0.87328011	0.85182887	0.82010567	0.7832821	0.74038428	0.69608587	0.65289479	0.61313802	0.57803184	0.54734749	0.52077943	0.49760404	0.47657785	0.45988232	0.44483721	0.4311249	0.41901976	0.40852419	0.39843327	0.39035383
0.99437433	0.99626952	0.99713284	0.99693763	0.99726033	0.99777234	0.99728197	0.99673516	0.99653614	0.99617648	0.99618715	0.99568957	0.994712	0.99221849	0.9905979	0.98964721	0.98823071	0.98595589	0.98386228	0.97996885	0.97537339	0.97102082	0.96749836	0.96348125	0.95750558	0.95104736	0.94375569	0.93496144	0.92547727	0.91577721	0.90436327	0.89008367	0.87127399	0.8435967	0.80980891	0.77239728	0.73418534	0.69783252	0.6644479	0.63458467	0.60826188	0.58532655	0.56440574	0.54700452	0.53156644	0.51791388	0.50521296	0.49453586	0.48404533	0.47562221
0.994784	0.99698001	0.99742669	0.99780399	0.99803305	0.99798024	0.99772304	0.99749255	0.99732578	0.9971692	0.99699533	0.99666846	0.99600112	0.99425346	0.99249887	0.99207503	0.99076754	0.98947936	0.98783785	0.98493069	0.98122722	0.97744209	0.97535324	0.97161674	0.96777153	0.9629063	0.95742494	0.95037597	0.9435721	0.93647301	0.92826641	0.91913682	0.90669501	0.89025497	0.86671102	0.83713734	0.80629444	0.77398908	0.74371666	0.71523279	0.69014686	0.66650897	0.64634776	0.62915331	0.61316168	0.59896123	0.58616209	0.5750646	0.56453282	0.55638111
0.99532878	0.99733067	0.99764913	0.9983353	0.99851918	0.99816471	0.99844718	0.99836504	0.99846882	0.99776143	0.99813128	0.99786037	0.99729639	0.9953084	0.99392354	0.99382836	0.9933179	0.99193597	0.9908244	0.98838776	0.98546666	0.9826569	0.98110044	0.97843331	0.97542751	0.97161007	0.96769011	0.96203953	0.95697033	0.95280647	0.94688666	0.9403066	0.93215245	0.92201883	0.90878481	0.88870269	0.86565101	0.83999527	0.81387758	0.78765422	0.7637679	0.74141711	0.721582	0.70415998	0.68812698	0.67402071	0.66116655	0.6503185	0.63996845	0.63089883
0.9959051	0.99773228	0.9983297	0.99867576	0.99888241	0.99861127	0.99891508	0.99882221	0.9988113	0.99886853	0.99879843	0.99813205	0.99777019	0.99664122	0.99495178	0.99524993	0.99467808	0.99409616	0.99339038	0.99124217	0.98878789	0.98685133	0.98565793	0.98415422	0.98143691	0.97882503	0.9756577	0.97101283	0.9675048	0.96443665	0.96090788	0.95646316	0.9507302	0.94448322	0.93592083	0.92599702	0.91154224	0.89267856	0.87169659	0.84940511	0.82782197	0.80669582	0.78753942	0.77048284	0.75477344	0.7406736	0.72771758	0.71666074	0.70621389	0.69758314
0.99671131	0.99806482	0.99861866	0.99873096	0.99883717	0.99887794	0.99930251	0.99892634	0.99862403	0.99901414	0.99900061	0.99887478	0.99844927	0.99687225	0.99639481	0.99623179	0.99593014	0.99528915	0.99496043	0.99340463	0.99112523	0.98941743	0.9887926	0.98754084	0.98588926	0.98426479	0.98164856	0.97788894	0.9753502	0.97343212	0.9713549	0.96822155	0.96459037	0.96027154	0.95460147	0.94939452	0.94268245	0.93151051	0.91589963	0.89873129	0.88006467	0.8615219	0.84304303	0.82725739	0.8118751	0.79803526	0.78535014	0.77364337	0.76341367	0.75476515
0.99622995	0.99810165	0.99844927	0.9988448	0.99905455	0.99890935	0.99908084	0.99885458	0.99912173	0.99910086	0.99967045	0.99910402	0.9987253	0.99712652	0.9962517	0.99702758	0.99667239	0.99686319	0.99621075	0.99479783	0.99246114	0.99141783	0.99129003	0.99076104	0.9890123	0.9879263	0.98569924	0.98298591	0.98110199	0.98015267	0.97813165	0.97631717	0.97421187	0.9711116	0.96730399	0.96399945	0.96112984	0.95653999	0.94729263	0.93423063	0.91988385	0.9033196	0.88708609	0.87245297	0.85830218	0.8447206	0.83224344	0.82104504	0.81017309	0.80153728
0.99613005	0.99770349	0.99867463	0.99876601	0.99877113	0.99873412	0.99915218	0.99844372	0.9990772	0.99864739	0.99914318	0.99934399	0.9987309	0.99756539	0.99685007	0.99754119	0.99738723	0.99747002	0.99664342	0.99557728	0.99421048	0.99287307	0.99340105	0.99214309	0.99142653	0.99036664	0.98858571	0.98677111	0.98500711	0.9850018	0.98412198	0.98241836	0.9810369	0.97863805	0.9755075	0.9733507	0.97216189	0.96964824	0.9663198	0.95824414	0.94730467	0.93441474	0.92033815	0.90757024	0.89447314	0.8813616	0.86964977	0.85834527	0.84799361	0.83960879
0.99620509	0.99792928	0.99852157	0.9985491	0.99893677	0.99893552	0.99900949	0.99918008	0.99910748	0.99910694	0.99928331	0.99943852	0.99862123	0.99810535	0.99738151	0.99781901	0.99786186	0.99776512	0.99757022	0.99654222	0.99451494	0.99394196	0.99480188	0.99387378	0.9935165	0.99247438	0.9910602	0.98938596	0.98848593	0.98847288	0.98728454	0.98659021	0.98560274	0.98388302	0.98109043	0.97982645	0.97903258	0.97838956	0.97679663	0.97362107	0.96616346	0.95605755	0.94508076	0.93386871	0.92187989	0.90979654	0.89861655	0.88752168	0.8778649	0.86934733
0.99625885	0.99786437	0.99830097	0.99866068	0.99878931	0.99861705	0.99880582	0.99876332	0.99866283	0.99889749	0.99943113	0.99929667	0.99889386	0.99791545	0.99731463	0.99768293	0.99828613	0.99781269	0.99786806	0.99651837	0.99494672	0.99445081	0.99505407	0.99492043	0.99433333	0.9939369	0.99273092	0.99110812	0.99009973	0.99045867	0.99018139	0.98999894	0.98857164	0.98764277	0.98523021	0.98440605	0.98405695	0.98378992	0.98291373	0.98121077	0.97823566	0.97094125	0.96221292	0.95372117	0.94342363	0.93192983	0.92165744	0.91139621	0.90180886	0.89348048
0.99619156	0.99738526	0.99809587	0.9983812	0.99845451	0.99848557	0.99868214	0.99895245	0.99887782	0.99903655	0.99908197	0.99929833	0.99852115	0.99769372	0.99739474	0.99805558	0.99779326	0.99839169	0.99824357	0.99704272	0.99550384	0.99512368	0.99566758	0.99562126	0.99569237	0.99478936	0.99379665	0.99274415	0.99180394	0.99234521	0.99199188	0.99164289	0.99135619	0.98996979	0.98799223	0.98740685	0.98782057	0.98732239	0.98670518	0.98602378	0.98401004	0.98053485	0.97503483	0.96803892	0.95924461	0.94941419	0.93942201	0.92978036	0.92111373	0.91316998
0.99622667	0.99697173	0.99768829	0.99853837	0.9984318	0.99888617	0.99848354	0.99847895	0.99853289	0.99888533	0.99913728	0.99935389	0.99925083	0.99772334	0.99746042	0.99822819	0.99826473	0.99848157	0.99815214	0.99727732	0.99614966	0.99545133	0.99650693	0.99624705	0.99587625	0.99550641	0.99444938	0.99356687	0.99293017	0.99334049	0.99374956	0.993581	0.99289578	0.99158919	0.99037772	0.98953623	0.9900226	0.9900946	0.98964661	0.98883361	0.98750192	0.98527622	0.98281127	0.97811788	0.97163779	0.96330804	0.95465833	0.94540477	0.93650979	0.92973226
0.99617261	0.99785405	0.99824399	0.99818265	0.9987936	0.99819225	0.99843061	0.99835396	0.99845511	0.99875295	0.99940842	0.99919969	0.99859339	0.99757767	0.99683446	0.99819249	0.99852359	0.9987759	0.99842811	0.99752492	0.99594307	0.99584752	0.9963333	0.99649566	0.99622941	0.99619675	0.99547076	0.99402028	0.9940182	0.99445212	0.99514633	0.9946605	0.9941628	0.9936443	0.99194044	0.99148303	0.99170244	0.99214005	0.9919489	0.99192649	0.99069721	0.98839742	0.98693079	0.98602831	0.98103368	0.97434151	0.96694142	0.95876372	0.95042175	0.94328135
