0.97697163	0.98136652	0.98054892	0.97686166	0.97476548	0.97360796	0.97095191	0.96683019	0.96204913	0.95435727	0.94496095	0.93516415	0.92510206	0.91085768	0.89153427	0.86620241	0.83405632	0.79418689	0.74875128	0.6982109	0.63760513	0.56750751	0.48844656	0.39931455	0.30378768	0.20561412	0.10604779	0.0073229675	-0.088845916	-0.18025669	-0.26731956	-0.34718025	-0.42238608	-0.48988557	-0.55254084	-0.60772508	-0.65577328	-0.69433081	-0.72540736	-0.75040954	-0.77132994	-0.78800803	-0.80194783	-0.81420696	-0.82389706	-0.83298326	-0.84182155	-0.85070449	-0.85783565	-0.86371291
0.97799087	0.9820708	0.98102403	0.97768515	0.97559148	0.97479391	0.97215027	0.96830058	0.96363759	0.95600897	0.94699776	0.93747497	0.92793852	0.9146685	0.89801902	0.87447345	0.84286273	0.80464941	0.76048344	0.71027452	0.65063888	0.58139199	0.50305498	0.41532755	0.32108051	0.22364108	0.1253155	0.027538635	-0.067466997	-0.15810074	-0.24431019	-0.3240436	-0.39849061	-0.46590069	-0.52843326	-0.58338934	-0.63088423	-0.66934484	-0.70044607	-0.72538328	-0.74609387	-0.76301444	-0.77691525	-0.78870714	-0.79870659	-0.80790395	-0.81743646	-0.82595962	-0.83248967	-0.83902484
0.97843707	0.9824205	0.98150629	0.9782123	0.97653669	0.9756918	0.97312862	0.96931738	0.96463287	0.95746267	0.94872266	0.93978798	0.93069983	0.91810715	0.90303338	0.88282031	0.85402572	0.8168034	0.77414018	0.72480404	0.66616476	0.598472	0.52169651	0.43517485	0.34158263	0.24633233	0.14858182	0.052097	-0.042089522	-0.13203153	-0.21717112	-0.29663894	-0.37001497	-0.4373903	-0.49907419	-0.55435479	-0.60144794	-0.63993418	-0.67130762	-0.69570047	-0.71652353	-0.73320001	-0.74733442	-0.75908691	-0.76884717	-0.77799523	-0.78749758	-0.79562688	-0.80304468	-0.80944711
0.97927731	0.98311234	0.98223084	0.9792102	0.97741467	0.97682458	0.9745819	0.97086233	0.96626425	0.95928496	0.95091516	0.94206095	0.93349326	0.92166948	0.9073109	0.88911235	0.86537421	0.8310861	0.78953308	0.74211931	0.68510807	0.61866778	0.54330045	0.4583953	0.36703631	0.27227142	0.17601839	0.081701905	-0.011791632	-0.10027296	-0.18449791	-0.26303515	-0.33618569	-0.40309948	-0.46417475	-0.51938021	-0.56618571	-0.60497993	-0.63547748	-0.66046023	-0.68138355	-0.69787985	-0.71227545	-0.72366881	-0.73369724	-0.74252671	-0.75208533	-0.76042289	-0.76771569	-0.77423388
0.98027557	0.98375255	0.98297805	0.98006177	0.97868788	0.97808063	0.9757418	0.97243714	0.96828413	0.96132791	0.95342731	0.9449169	0.936939	0.92574269	0.91213578	0.89491558	0.87354165	0.84599125	0.80815095	0.7627247	0.70765638	0.64266032	0.56941116	0.48657525	0.39630809	0.3038868	0.20942244	0.11618236	0.024473311	-0.062621944	-0.14570101	-0.22303793	-0.29587224	-0.36255214	-0.42322689	-0.47786057	-0.52484858	-0.56308246	-0.59384078	-0.6186437	-0.63947821	-0.65627414	-0.67044806	-0.68156666	-0.69168806	-0.70077389	-0.71024609	-0.71881407	-0.72552973	-0.7328583
0.98071992	0.98466629	0.98393559	0.98121947	0.97964782	0.97922212	0.97703099	0.97400314	0.97029281	0.96362996	0.95580989	0.94812042	0.94041294	0.93004125	0.9172278	0.90139115	0.88136494	0.85667187	0.82763201	0.78658628	0.73385781	0.67130429	0.60026211	0.51949131	0.43190861	0.34117597	0.24879333	0.15769836	0.067774981	-0.018633813	-0.10053951	-0.17677832	-0.249066	-0.31484109	-0.37488773	-0.42944688	-0.47660884	-0.51414204	-0.54482633	-0.56980574	-0.59081727	-0.60745174	-0.62108052	-0.63287187	-0.64288038	-0.65195	-0.66137439	-0.66997498	-0.67715853	-0.68327689
0.98187959	0.9856317	0.98470348	0.98187929	0.98085755	0.98025197	0.97868693	0.97578955	0.97202235	0.96579856	0.95862371	0.9516027	0.94468784	0.93488812	0.92284423	0.90785295	0.88884914	0.86667901	0.8412801	0.8111282	0.76380157	0.70461941	0.63586789	0.55811113	0.47297636	0.38501108	0.29548436	0.20522262	0.11770006	0.033343382	-0.047302995	-0.12238857	-0.193711	-0.2585375	-0.31872588	-0.37296948	-0.41908985	-0.45689654	-0.48780411	-0.5125038	-0.53340435	-0.55012774	-0.56412488	-0.57532102	-0.5853864	-0.59488297	-0.60431546	-0.61257112	-0.61975241	-0.62611145
0.98294997	0.98642009	0.98564905	0.98292559	0.98211926	0.98163712	0.98048818	0.97775382	0.97461653	0.96842098	0.96175683	0.95526659	0.94857413	0.93991309	0.92881006	0.91495764	0.89769316	0.87677383	0.85395581	0.82861382	0.79485428	0.74167401	0.67666978	0.60210788	0.52026051	0.43521261	0.34874067	0.26171684	0.17637517	0.093413815	0.014269335	-0.059667852	-0.12965102	-0.19408993	-0.25337532	-0.30714026	-0.35336313	-0.39072418	-0.42134181	-0.44640693	-0.46671271	-0.4839468	-0.49782434	-0.5093646	-0.51913458	-0.52827209	-0.53750759	-0.54632288	-0.55321497	-0.55960351
0.98408729	0.98715782	0.98685235	0.98405498	0.98322558	0.98306382	0.98195523	0.97967738	0.97698653	0.97127748	0.96481854	0.95911795	0.95304292	0.94528562	0.93497717	0.92272943	0.90638471	0.88730443	0.86719334	0.84473258	0.81631273	0.78048545	0.72219986	0.65198433	0.57399046	0.49325433	0.40998018	0.32538605	0.24244654	0.16207273	0.084856063	0.012100028	-0.056677468	-0.1200031	-0.1784319	-0.2321789	-0.2776964	-0.31565344	-0.34627864	-0.37040523	-0.39089727	-0.40820566	-0.42197895	-0.43381813	-0.44365594	-0.45343801	-0.46219903	-0.47034597	-0.47733447	-0.48410067
0.98541057	0.98819363	0.98760855	0.98541296	0.98476422	0.98447061	0.98374349	0.9816165	0.9790917	0.97386444	0.96842444	0.96315485	0.95798922	0.95082176	0.94184679	0.93080133	0.91578555	0.89892203	0.88058543	0.8608411	0.8361789	0.80656213	0.76892	0.70664328	0.63361812	0.55684108	0.47801119	0.39701191	0.31674704	0.23952575	0.16438681	0.092911705	0.025400342	-0.036784865	-0.094522797	-0.14813225	-0.1930149	-0.23058715	-0.26155239	-0.28597111	-0.30648163	-0.32344991	-0.33748627	-0.34900111	-0.3587552	-0.36814108	-0.37697998	-0.38578704	-0.39311361	-0.39915168
0.98622352	0.98947853	0.98874956	0.98627609	0.98625273	0.98635435	0.98560435	0.98395878	0.98151571	0.97684085	0.97179431	0.96726358	0.96286225	0.95650786	0.94866824	0.9386819	0.92574817	0.91032195	0.89502907	0.87745708	0.85574889	0.83072579	0.80038041	0.76148695	0.69664514	0.62575096	0.5516848	0.47542009	0.3988198	0.32382655	0.25199014	0.1825365	0.11632343	0.055048291	-0.0019935218	-0.054922421	-0.099671483	-0.13717893	-0.16806449	-0.19274937	-0.21322554	-0.22941154	-0.24402739	-0.25546402	-0.26504576	-0.27485386	-0.28390905	-0.29202482	-0.29923877	-0.30591655
0.98715353	0.99044901	0.9896037	0.98769993	0.98743278	0.98810261	0.98112988	0.98593628	0.98433483	0.98013514	0.97522879	0.97144401	0.96776903	0.96224499	0.95587683	0.94680983	0.93536985	0.92178684	0.90829021	0.89441985	0.875736	0.85400027	0.82821304	0.79743242	0.75877297	0.6969142	0.62865609	0.55822182	0.4858619	0.41416347	0.34550053	0.27780458	0.2135639	0.15405697	0.097517595	0.045854729	0.0010913606	-0.036410525	-0.067552082	-0.091860853	-0.11207318	-0.12914144	-0.14322887	-0.15501139	-0.16463105	-0.17447127	-0.18378121	-0.19150582	-0.19895686	-0.20505886
0.98833907	0.99163175	0.99068403	0.98857343	0.98877549	0.98929888	0.98921382	0.98806757	0.98648244	0.98301625	0.97817153	0.97586846	0.97287637	0.96781552	0.96212471	0.95487243	0.94450128	0.93324697	0.9216451	0.90977126	0.89420962	0.87657726	0.85478759	0.82924908	0.79919249	0.76421148	0.70503223	0.64148033	0.57450205	0.50762367	0.44191334	0.37693548	0.31497356	0.25666881	0.2018517	0.15023865	0.10562444	0.068656415	0.037452556	0.013608038	-0.0067613297	-0.023720816	-0.037643418	-0.049840461	-0.060062788	-0.069547899	-0.078606904	-0.086571164	-0.093909584	-0.10065932
0.98986566	0.99252307	0.99174535	0.98982435	0.9900381	0.99090338	0.99118477	0.99002737	0.98871362	0.98558533	0.98180878	0.97944266	0.97713876	0.97357845	0.96854419	0.96238393	0.95339566	0.94410229	0.93469858	0.92464602	0.91199893	0.8969869	0.87904489	0.85782182	0.83371478	0.80773425	0.77606559	0.72077918	0.66056961	0.599549	0.53790641	0.47718361	0.41780314	0.36144322	0.30749795	0.25712267	0.2127374	0.17504275	0.14452161	0.12006002	0.10007592	0.082845166	0.068980552	0.056641206	0.046275131	0.036278427	0.027804848	0.019903064	0.012227423	0.005609042
0.991202	0.99372238	0.99326038	0.99125677	0.99141729	0.99261069	0.9925099	0.99182433	0.9909094	0.98780537	0.98453581	0.98279333	0.98195815	0.97849578	0.97451025	0.96923077	0.96164209	0.95334101	0.94610643	0.93813449	0.9279291	0.9157719	0.90118814	0.88378531	0.86428046	0.84407908	0.82120174	0.79066098	0.74067163	0.6866287	0.63047773	0.57402533	0.51811093	0.4640792	0.41151795	0.36269912	0.31897843	0.28141937	0.25045827	0.22542688	0.20616564	0.1889158	0.17498848	0.162471	0.1514221	0.14232352	0.13305724	0.12501097	0.11828603	0.11168635
0.99217331	0.99452311	0.99396318	0.99216026	0.99238628	0.99391097	0.9940002	0.99347901	0.99278826	0.9901005	0.98729497	0.98617733	0.98557937	0.98273498	0.97984368	0.97561193	0.96906692	0.96220279	0.9561578	0.95006526	0.94260132	0.9318893	0.92055184	0.90618724	0.8907342	0.87497151	0.85766703	0.83545935	0.8084569	0.76362294	0.71428025	0.66335952	0.61223686	0.56189084	0.5116213	0.46396032	0.42160895	0.38399535	0.35303342	0.3287459	0.30847782	0.29143223	0.27727327	0.26435083	0.25289711	0.24361235	0.23482521	0.22690073	0.21989395	0.21342915
0.99384964	0.9954955	0.99516493	0.99331248	0.99333978	0.99467969	0.99514455	0.99489594	0.99422979	0.99175096	0.98927093	0.98923618	0.98848927	0.9866643	0.98407197	0.98044258	0.97478008	0.96975422	0.96509951	0.96011931	0.95441318	0.94626272	0.93699074	0.92526364	0.91302764	0.90110666	0.88765675	0.87149596	0.85224664	0.82749635	0.78659594	0.74342978	0.69854718	0.65208656	0.60500658	0.56002009	0.5183537	0.4814344	0.45094028	0.4266358	0.4064641	0.38936549	0.37472489	0.36165249	0.35027188	0.34017581	0.33153906	0.323697	0.31690732	0.31076449
0.99414265	0.99639773	0.99550611	0.99391097	0.99439895	0.99529827	0.99594551	0.99605441	0.99609566	0.99375945	0.99104911	0.99082965	0.99146771	0.98956585	0.98780686	0.9852677	0.98034555	0.97588396	0.97202694	0.96876228	0.96400076	0.9583652	0.95082873	0.94110662	0.93146437	0.9223507	0.9123438	0.90051508	0.88668191	0.8689599	0.84571785	0.8106758	0.77315068	0.7327134	0.69023633	0.64851046	0.60865164	0.57255965	0.54170316	0.51849878	0.49807841	0.47998348	0.46543935	0.45253962	0.44079202	0.43042672	0.42165035	0.41439998	0.40747941	0.4010832
0.99525851	0.99685323	0.99664378	0.99424309	0.99518901	0.99659044	0.99695963	0.99750727	0.99685419	0.9944579	0.99273461	0.9930743	0.99355167	0.99235964	0.99113828	0.98858142	0.98465264	0.98070639	0.97829098	0.97605479	0.97247899	0.96737087	0.9617272	0.95404124	0.94618642	0.93988246	0.93268687	0.92338496	0.91339499	0.89978725	0.88358474	0.8635006	0.83490485	0.80193567	0.76551485	0.7273494	0.69015372	0.65566546	0.62644821	0.60235637	0.58235389	0.56467253	0.54940629	0.53662783	0.52471083	0.51401514	0.50584829	0.49801797	0.49094021	0.48491213
0.99591219	0.99785203	0.99709922	0.99535221	0.99583107	0.99742985	0.99838001	0.99841017	0.99777192	0.99598306	0.99416143	0.99509931	0.99507231	0.99442565	0.99325305	0.99150091	0.98803908	0.98458916	0.98404747	0.98159647	0.97938937	0.97523206	0.9706623	0.96405327	0.95823675	0.95282042	0.94787252	0.94224602	0.9343943	0.92493725	0.91228139	0.89909947	0.88269693	0.85854083	0.82888162	0.79661292	0.7636562	0.73115665	0.70254993	0.67978692	0.66004097	0.64296228	0.62755036	0.61394083	0.60210121	0.59156859	0.58259475	0.57545048	0.56764263	0.56115222
0.99654895	0.9986757	0.99736196	0.99591541	0.99677092	0.99811339	0.99869591	0.99888664	0.99894571	0.99650848	0.99479473	0.99566025	0.99646592	0.9962306	0.99530214	0.99341214	0.99097347	0.98754936	0.98732156	0.98627168	0.98431605	0.98085499	0.97784555	0.97202247	0.9672038	0.96381491	0.96048445	0.95587659	0.95071012	0.94336569	0.93397349	0.92451477	0.91428125	0.90178281	0.88067037	0.85485959	0.82716012	0.79862601	0.77244937	0.75085944	0.73105586	0.71376699	0.69902444	0.68563008	0.67309827	0.66279346	0.65379125	0.64575452	0.63911355	0.63244826
0.99713105	0.99827754	0.99784595	0.99657649	0.99741089	0.99865443	0.99957675	0.99935216	0.99890226	0.99686652	0.99606746	0.99649513	0.99736935	0.99731237	0.99646693	0.99542499	0.99242073	0.99050152	0.98998517	0.9896059	0.98803312	0.985726	0.98276794	0.97857255	0.97452509	0.97216094	0.96998364	0.96699643	0.96274316	0.95733923	0.95045859	0.94380808	0.93743944	0.93041664	0.91963112	0.90186161	0.88052827	0.85590357	0.83358496	0.81335104	0.79525274	0.77827924	0.76353306	0.74958789	0.73726511	0.72616065	0.7180711	0.71030951	0.70282727	0.69671565
0.99759299	0.99883479	0.99844253	0.99658853	0.9971903	0.99877948	0.99962652	0.99963504	0.99934453	0.99773556	0.99598712	0.99691522	0.9982987	0.99836987	0.9977212	0.99673229	0.99413741	0.99238735	0.99190277	0.99194139	0.99092901	0.98900849	0.98693186	0.98317355	0.97964066	0.97843957	0.9771046	0.97536534	0.9720338	0.96828026	0.96299887	0.95782602	0.9544059	0.95056766	0.9446004	0.93579698	0.92157388	0.90312505	0.88436276	0.86678404	0.84994662	0.83411413	0.81973016	0.80617809	0.79389721	0.78321278	0.77420914	0.766442	0.75926065	0.75339043
0.99765462	0.99921614	0.99773163	0.99680483	0.99756575	0.99871403	0.99947697	1	0.99922234	0.99726975	0.99658209	0.99706912	0.99821568	0.99815196	0.99814403	0.99715024	0.99507916	0.99314892	0.99334157	0.99366778	0.99328983	0.99171275	0.98945624	0.98555034	0.98345083	0.98293847	0.98235029	0.9810828	0.97873509	0.97584927	0.97114003	0.96809119	0.96631998	0.96397167	0.96095592	0.95652324	0.95022684	0.93738747	0.92411101	0.90948784	0.8957231	0.88083863	0.86762547	0.85403091	0.8416515	0.83050174	0.82203525	0.81457072	0.80737561	0.80049372
0.99786979	0.9989953	0.99788558	0.99686003	0.99786282	0.99900371	0.99996996	0.99980742	0.99945271	0.99785209	0.99645519	0.99796468	0.99887681	0.99882483	0.99872488	0.99789637	0.99548864	0.99379301	0.9947502	0.99507987	0.99486822	0.99401146	0.99162149	0.98857802	0.98682487	0.98652184	0.98626226	0.98544431	0.98368138	0.98169559	0.97793782	0.97549832	0.97484922	0.97345561	0.97195268	0.96983176	0.96608204	0.96013635	0.95118231	0.94123054	0.93029976	0.91733199	0.90520334	0.89202738	0.88000381	0.86892951	0.86061603	0.85306132	0.84682691	0.83984393
0.9977293	0.99888104	0.99828082	0.99635625	0.99767894	0.99894744	0.99958897	0.99949938	0.99957061	0.9978559	0.9964425	0.99761897	0.99885863	0.99901569	0.99941802	0.99778092	0.99584103	0.99417001	0.99511039	0.99551636	0.99500191	0.99436605	0.9932403	0.99013799	0.98841518	0.98890662	0.98939735	0.98857486	0.98714608	0.98595572	0.9826383	0.98085326	0.98047286	0.98010421	0.97946352	0.97866273	0.9758091	0.97135431	0.96817815	0.96253389	0.95424753	0.94393337	0.93333858	0.92139548	0.90976048	0.899602	0.89152515	0.88441193	0.87770391	0.87095547
0.99764454	0.99827915	0.99729407	0.9962036	0.99684983	0.9988153	0.99941051	0.99963284	0.99917388	0.99749982	0.99659383	0.99805039	0.99885345	0.99893218	0.9992041	0.99872261	0.99638313	0.9950003	0.99567562	0.99680507	0.99635369	0.99589145	0.99354964	0.99148917	0.9902882	0.9910329	0.99063849	0.99096042	0.98970878	0.9884848	0.98616338	0.98456627	0.98482364	0.98469484	0.98459071	0.98423356	0.98193663	0.97899258	0.97706652	0.97581595	0.97053528	0.96277285	0.95410335	0.94387537	0.93240625	0.92251354	0.91506016	0.90813774	0.90153527	0.89518231
0.99756467	0.9981795	0.9969089	0.99631953	0.99715132	0.99862039	0.99921584	0.99934292	0.99860066	0.99765807	0.99624735	0.99718022	0.99831092	0.99895519	0.9988597	0.99850309	0.99608207	0.9948976	0.99589539	0.99651241	0.99684322	0.99631435	0.99501687	0.99254179	0.99097085	0.99164039	0.99212825	0.99212569	0.99163818	0.99062753	0.98771334	0.98648232	0.98731524	0.98813504	0.98850071	0.98756123	0.9860217	0.98352516	0.98203063	0.9822849	0.98063868	0.9761517	0.96904999	0.96022338	0.94986176	0.94092888	0.93400425	0.92753208	0.92098308	0.91497684
0.99707472	0.99809057	0.99689251	0.99631172	0.99679279	0.9980166	0.9987694	0.99945146	0.99865502	0.99722362	0.9960292	0.99774992	0.99866569	0.99902159	0.99933702	0.99796665	0.99578428	0.99510324	0.99617183	0.99697107	0.99678105	0.99652898	0.99535412	0.99299484	0.99225938	0.99251449	0.99357092	0.99322546	0.99349535	0.99217957	0.99004972	0.98903173	0.98985094	0.99044126	0.99020439	0.99069035	0.98880965	0.98704833	0.98525697	0.98617566	0.98556948	0.98403502	0.97967088	0.97257745	0.96305323	0.95560962	0.94891202	0.94244146	0.93648201	0.93084884
0.99759877	0.99834079	0.9970271	0.99612266	0.99671322	0.99791843	0.99871743	0.9990766	0.99859726	0.9972927	0.99607486	0.99765015	0.99840087	0.99893433	0.99846435	0.99822819	0.99597734	0.99465334	0.99615264	0.99697882	0.9973613	0.99670964	0.99545509	0.99344677	0.99262112	0.99343872	0.9941538	0.9941389	0.99418086	0.99289334	0.99097818	0.99030036	0.99147213	0.99251074	0.99235654	0.99233919	0.99114871	0.98884147	0.98839116	0.98866391	0.98911834	0.98844039	0.98626518	0.9809826	0.9736231	0.96662635	0.96083373	0.9559859	0.94944495	0.94428819
0.99735504	0.99768078	0.99646574	0.99537516	0.99666053	0.99806738	0.99869943	0.99884301	0.99837303	0.996544	0.99602467	0.99709725	0.99783242	0.99848723	0.99905419	0.99818516	0.99594933	0.99496967	0.99661386	0.99709892	0.99725348	0.99709773	0.99518239	0.99340892	0.9928816	0.99378175	0.99471182	0.99512613	0.9951244	0.99448371	0.99248344	0.99139297	0.99236149	0.99330759	0.99355119	0.99377084	0.99305713	0.99074352	0.98978519	0.99052775	0.99139273	0.99068761	0.99003839	0.98689699	0.98089677	0.97539359	0.97062403	0.96554667	0.96004742	0.9551422
