0.96329451	0.96784163	0.96773893	0.96752352	0.9664759	0.96481156	0.96261603	0.95976061	0.95597827	0.95076907	0.94396216	0.93375689	0.9199006	0.9017818	0.87822688	0.84949666	0.81344926	0.76985693	0.71766835	0.65601993	0.58402473	0.50113922	0.40801537	0.30548292	0.19606435	0.083551429	-0.028768538	-0.13621964	-0.23553339	-0.32514659	-0.40353858	-0.47299051	-0.53405738	-0.58872819	-0.63740885	-0.6806854	-0.71807724	-0.74880332	-0.7736904	-0.79368401	-0.80980116	-0.82382613	-0.83551496	-0.84574372	-0.85549945	-0.86396945	-0.87267083	-0.88037556	-0.8874718	-0.89348722
0.96404707	0.96839303	0.96848714	0.96815038	0.9672069	0.96571416	0.9634676	0.96079868	0.95695072	0.95206976	0.94573307	0.93690199	0.92454803	0.90712535	0.88429278	0.8558889	0.82039946	0.77713811	0.72528023	0.66405672	0.59257823	0.51029605	0.41751534	0.31566587	0.20695955	0.094773576	-0.016986074	-0.12409873	-0.22289307	-0.31199434	-0.39007807	-0.45931116	-0.52011025	-0.57465082	-0.62329346	-0.66628277	-0.70357728	-0.73451203	-0.75932759	-0.77935004	-0.79561794	-0.80953681	-0.82089877	-0.83145124	-0.84103554	-0.84982508	-0.85813403	-0.86602449	-0.87298685	-0.87927532
0.96477395	0.96918517	0.96947688	0.96909869	0.9681744	0.96664	0.96438152	0.96174848	0.95824021	0.95355636	0.94749033	0.93949378	0.92895412	0.91333503	0.89157844	0.86386144	0.82882524	0.78609711	0.73485929	0.67419517	0.6031453	0.52156854	0.42965633	0.3281855	0.22020437	0.10851929	-0.0024140121	-0.1087654	-0.20729011	-0.29576406	-0.37365314	-0.4425301	-0.50327015	-0.55753595	-0.60574496	-0.64884233	-0.68609148	-0.71703506	-0.74199843	-0.76164663	-0.77804714	-0.79188126	-0.80331606	-0.81380254	-0.82333523	-0.83211541	-0.84070778	-0.84820336	-0.85533863	-0.86144131
0.96567065	0.97022212	0.97034335	0.96995658	0.96919888	0.9678117	0.965711	0.96308047	0.95961922	0.95497221	0.9492799	0.94155687	0.93229371	0.91965723	0.90019053	0.87373573	0.83946842	0.79745603	0.74658984	0.68666023	0.6163317	0.53553212	0.44421718	0.34383065	0.23642349	0.12585913	0.01538974	-0.090255089	-0.18792856	-0.27599245	-0.3533884	-0.42179576	-0.4821873	-0.53632408	-0.58443874	-0.62746495	-0.66461718	-0.69531596	-0.7203542	-0.74000895	-0.75646335	-0.77044916	-0.78185868	-0.79246664	-0.80197036	-0.81037384	-0.8191154	-0.82660156	-0.83378768	-0.83997017
0.96672547	0.97145993	0.97148609	0.97120684	0.97028828	0.96907079	0.96708322	0.96459496	0.96100998	0.95657396	0.95094138	0.94380563	0.93486142	0.92373455	0.90845305	0.8850922	0.85233587	0.81121451	0.76118261	0.70216441	0.63270086	0.55265862	0.46230373	0.36268172	0.25643247	0.1466604	0.037275758	-0.067482017	-0.16427897	-0.25165337	-0.328695	-0.39670721	-0.45675352	-0.51062363	-0.55840808	-0.60144228	-0.63852996	-0.66925591	-0.69393319	-0.71372825	-0.73027831	-0.74419367	-0.75589257	-0.76616859	-0.77561951	-0.78422719	-0.79283875	-0.80040562	-0.80774271	-0.81388509
0.9679144	0.97238207	0.97278792	0.97245985	0.97145951	0.97029579	0.96818095	0.96618092	0.96265382	0.95820296	0.95303559	0.94610089	0.93768382	0.92712033	0.91393679	0.89617646	0.86714971	0.82789433	0.77915776	0.72098869	0.65236837	0.57348865	0.48443106	0.38591695	0.28084734	0.1720233	0.063920386	-0.039821394	-0.1358175	-0.22243735	-0.298756	-0.36619008	-0.42586249	-0.47931552	-0.52713943	-0.56985849	-0.60683674	-0.63767993	-0.66228396	-0.68226761	-0.69847322	-0.71252078	-0.72402841	-0.73444778	-0.74385232	-0.75258058	-0.76100993	-0.76859838	-0.7759794	-0.7820372
0.96894485	0.97359127	0.97388673	0.97368968	0.97294259	0.97164863	0.96979624	0.96760166	0.96441919	0.96037227	0.95500749	0.94852114	0.94026411	0.93043441	0.91810852	0.90288699	0.88179016	0.84705013	0.80033976	0.74369979	0.6765554	0.59873039	0.51096457	0.41391844	0.31032908	0.20292526	0.09601061	-0.0065140184	-0.10133373	-0.18712538	-0.26245028	-0.32933784	-0.38839522	-0.44159362	-0.48926762	-0.5319308	-0.56870967	-0.59948701	-0.62398463	-0.64400595	-0.66029549	-0.67402565	-0.68567675	-0.69633913	-0.70550942	-0.71444136	-0.72274047	-0.73026919	-0.73756176	-0.74374199
0.9701854	0.97472101	0.97520655	0.97492087	0.97417939	0.97295904	0.97133011	0.96928614	0.96633375	0.96236134	0.95756978	0.95109564	0.9434337	0.93401277	0.92232645	0.90815336	0.89037955	0.86634427	0.82524025	0.77089572	0.70538491	0.62948155	0.54324734	0.44784105	0.34582713	0.23998687	0.13467903	0.033549726	-0.059996638	-0.14436999	-0.21879323	-0.28515112	-0.34378338	-0.39655006	-0.44396576	-0.48630103	-0.52295363	-0.55359662	-0.57813591	-0.59801549	-0.61446357	-0.62816966	-0.63976043	-0.65043777	-0.65956944	-0.66839576	-0.67678463	-0.68448037	-0.69147068	-0.69786704
0.97145319	0.97603858	0.97657478	0.97626019	0.97554827	0.97463381	0.97295195	0.97094536	0.96818513	0.96460778	0.95993805	0.95402563	0.94673789	0.93790179	0.9266845	0.91367882	0.89726126	0.87704432	0.84978342	0.80197716	0.73920608	0.66552323	0.58145326	0.48798442	0.38776219	0.28413758	0.18054608	0.081377491	-0.010854809	-0.093878597	-0.16723962	-0.23292406	-0.29105923	-0.34306225	-0.39046532	-0.43225271	-0.46894962	-0.49942574	-0.52385569	-0.5437634	-0.5600301	-0.57368964	-0.5853309	-0.59592521	-0.60519308	-0.61406237	-0.62253094	-0.63002962	-0.63697135	-0.6433652
0.97312057	0.97752672	0.97780538	0.97788131	0.97732276	0.97630441	0.974756	0.97305936	0.97021604	0.9669646	0.96258253	0.95705605	0.95016211	0.94183177	0.93159592	0.91928345	0.90411294	0.88568223	0.86343253	0.8332969	0.77828836	0.70775974	0.62612242	0.53509963	0.43757412	0.33599684	0.23458573	0.13749708	0.046946745	-0.034783356	-0.10684393	-0.17137508	-0.22876735	-0.28039083	-0.32717115	-0.36898124	-0.40528083	-0.43579337	-0.46013311	-0.47994819	-0.4961001	-0.51003361	-0.52165604	-0.53208309	-0.54128468	-0.55025029	-0.55843437	-0.5659194	-0.5730347	-0.57945246
0.97465456	0.97911608	0.97934884	0.97938192	0.97892118	0.97806579	0.97667646	0.97509998	0.97260392	0.96934712	0.96546918	0.96025044	0.95405489	0.94632083	0.93690735	0.92552996	0.91159993	0.8947404	0.87443995	0.8502478	0.81758475	0.75543946	0.67762417	0.5898127	0.49502641	0.39630875	0.29744262	0.20257461	0.11420858	0.034494884	-0.03638494	-0.09945327	-0.15643147	-0.20743676	-0.25348741	-0.29511216	-0.33125046	-0.36150137	-0.38605133	-0.40563956	-0.42152065	-0.43550906	-0.44708097	-0.45757812	-0.46689165	-0.47587684	-0.48413321	-0.4916544	-0.49863479	-0.50490081
0.97645146	0.98065645	0.9811433	0.98111933	0.98072094	0.9799279	0.97872609	0.97731006	0.97505748	0.97203869	0.96855795	0.9637692	0.95810014	0.95104438	0.94234157	0.93214965	0.91926366	0.90402263	0.88596797	0.86430967	0.83822083	0.80353796	0.73536533	0.65166569	0.56093341	0.46523723	0.36936101	0.27743906	0.19170421	0.1136702	0.044333927	-0.017233361	-0.073067397	-0.12330284	-0.16913339	-0.21039055	-0.24618319	-0.27666038	-0.30094117	-0.32050112	-0.33651251	-0.3504402	-0.36176401	-0.3722713	-0.38178614	-0.39019018	-0.39845225	-0.40621164	-0.41333237	-0.41950867
0.97813547	0.98242062	0.98284286	0.98307425	0.98269284	0.98194915	0.98107207	0.97966415	0.9775964	0.97517705	0.97177345	0.96754897	0.9623552	0.95612872	0.94824052	0.93915486	0.92759258	0.91401505	0.89760929	0.87868792	0.85583073	0.82883894	0.79303712	0.71984577	0.63337094	0.54240447	0.45013732	0.36128816	0.27815586	0.20274766	0.13511656	0.07510516	0.02050619	-0.028665822	-0.074010983	-0.11471512	-0.1506817	-0.18059793	-0.20490396	-0.22452529	-0.24054225	-0.25436395	-0.26592144	-0.27621165	-0.28554881	-0.29438007	-0.30261001	-0.30993184	-0.31730694	-0.32318279
0.98028934	0.98421496	0.98484808	0.9849996	0.98461574	0.98421466	0.983118	0.98214334	0.98032963	0.97814929	0.97520989	0.97145975	0.96680492	0.96119672	0.95446533	0.94631213	0.93629771	0.92431188	0.90993053	0.89330328	0.87331843	0.85040706	0.82293415	0.78669506	0.71111691	0.62533355	0.5378834	0.45280802	0.37277848	0.30004489	0.23520942	0.17648783	0.12332918	0.074903414	0.030241642	-0.010029803	-0.045255147	-0.075092666	-0.099519297	-0.11923184	-0.1352305	-0.14880387	-0.16050163	-0.17088993	-0.18020678	-0.18890455	-0.19704866	-0.20475103	-0.21164343	-0.21771219
0.98244274	0.98633194	0.98689854	0.98674226	0.98670447	0.98634154	0.98545641	0.98459297	0.98312694	0.9809218	0.97864926	0.97556818	0.9714582	0.9664706	0.96074295	0.95368338	0.94478309	0.93440986	0.92210388	0.9077177	0.89089733	0.87134737	0.84841043	0.82155919	0.78638875	0.71123582	0.62971443	0.54911792	0.47309184	0.40356493	0.34097868	0.28445113	0.23266442	0.18526207	0.141592	0.10202368	0.066814393	0.037102532	0.012616348	-0.007184857	-0.023069037	-0.036564533	-0.048156198	-0.058874261	-0.067769662	-0.076466121	-0.084508948	-0.092183173	-0.099151589	-0.1050135
0.98426747	0.98830062	0.98860031	0.98896724	0.98870033	0.98865914	0.98774564	0.9871515	0.98570496	0.98410976	0.9821434	0.97927415	0.97603571	0.97167933	0.96673506	0.96078491	0.95333683	0.94452435	0.93402487	0.92187601	0.90778852	0.89149195	0.87242228	0.85063756	0.82501543	0.7917186	0.72081101	0.64595753	0.57467616	0.50887924	0.44918847	0.39517492	0.3453337	0.29912147	0.2560561	0.21695064	0.18215531	0.15301059	0.12857898	0.10900252	0.092910297	0.079362661	0.067829698	0.057481956	0.048182931	0.039458077	0.031545248	0.023944177	0.017056001	0.010963441
0.98646623	0.98982334	0.99055892	0.99096656	0.99091262	0.9906252	0.99009085	0.98971909	0.98866767	0.98721784	0.98534638	0.98311675	0.98015326	0.9768337	0.97257382	0.96763933	0.96138042	0.9537524	0.94518375	0.93519753	0.92358118	0.91016817	0.89473945	0.87728399	0.85690367	0.83332485	0.80288988	0.73830229	0.67301452	0.61163229	0.55584294	0.50447536	0.45677534	0.41200498	0.37036657	0.33132881	0.29745847	0.26838294	0.24374993	0.22417995	0.20816611	0.19447054	0.18295497	0.17264086	0.16346596	0.15457934	0.14632744	0.13928443	0.13240157	0.1263036
0.98888409	0.99176568	0.99249613	0.99270076	0.99266648	0.99272686	0.99209225	0.99161774	0.99092871	0.98992306	0.98847616	0.98661494	0.98410308	0.98127627	0.97802162	0.97390699	0.96867806	0.96234697	0.95534229	0.94736302	0.93802643	0.9269588	0.91464508	0.90074551	0.8849085	0.86673307	0.84570777	0.81833571	0.76269537	0.70839781	0.65556401	0.60769606	0.56257927	0.51960742	0.47919807	0.44142279	0.40781131	0.37900922	0.35466784	0.33507162	0.31875065	0.3053433	0.29356539	0.28307292	0.27391025	0.2652708	0.25712192	0.24986425	0.24297275	0.2371452
0.99012941	0.99336493	0.99426472	0.99442255	0.99436134	0.99412906	0.99410707	0.99374962	0.99305493	0.99209344	0.99119121	0.98958856	0.98777699	0.98550719	0.98281258	0.97943079	0.97511548	0.97007388	0.96452713	0.95799482	0.95030957	0.94184494	0.93214536	0.92108274	0.90904301	0.89502364	0.87915379	0.86044586	0.83728427	0.79047066	0.74471557	0.70109338	0.65913403	0.61867523	0.57983243	0.54336095	0.5101651	0.48140392	0.45725843	0.43788719	0.42124531	0.40784168	0.39595374	0.38552737	0.37624866	0.36765352	0.35955104	0.35224047	0.34540161	0.33945578
0.99179906	0.99462909	0.99538219	0.99577057	0.99592876	0.99559975	0.99552834	0.99541271	0.99490547	0.99430454	0.99357635	0.99226588	0.99062645	0.98897052	0.98684549	0.98412347	0.98103988	0.97667819	0.97207475	0.96703458	0.96080625	0.95446181	0.94691056	0.93843091	0.92893946	0.91828358	0.90642554	0.8927536	0.87727726	0.85701656	0.81924641	0.78108025	0.74383205	0.70641381	0.66959721	0.63439834	0.60228992	0.57405847	0.55021387	0.53058285	0.51406097	0.50012934	0.48813599	0.47792235	0.468391	0.45978221	0.45165634	0.44437575	0.43760455	0.43158928
0.99328953	0.99585074	0.99656737	0.99688214	0.9970364	0.99694037	0.99680722	0.99685115	0.99629879	0.99575853	0.99534988	0.99441761	0.99323064	0.99176317	0.99024886	0.98802912	0.98535025	0.982189	0.97846705	0.97441757	0.96974993	0.9645108	0.95873713	0.95214033	0.94506711	0.93712115	0.92809677	0.91786498	0.90667671	0.89350045	0.87645012	0.84576285	0.81376904	0.78064454	0.74714315	0.71420002	0.68313235	0.65563887	0.63229167	0.61272818	0.59612989	0.58233804	0.57022941	0.55931699	0.54997271	0.54097259	0.53303665	0.5258249	0.51883435	0.51295292
0.99426812	0.9966231	0.99746567	0.9978199	0.99786186	0.99789196	0.99794662	0.99776292	0.99781579	0.99733168	0.99674863	0.9960866	0.99500835	0.99396133	0.99275911	0.99111217	0.98900849	0.98641062	0.98360115	0.98044908	0.97659409	0.97259617	0.96826714	0.96313763	0.95773095	0.95158255	0.94499511	0.9375211	0.92923623	0.92000747	0.90893966	0.89424986	0.86903447	0.84184986	0.81261522	0.78228742	0.75303203	0.72684932	0.70397508	0.68479741	0.66821015	0.65436065	0.64199805	0.63126379	0.62159306	0.61256874	0.6044485	0.59678012	0.59027296	0.5845077
0.99512666	0.99747115	0.99779493	0.99844235	0.99881792	0.99848104	0.99862748	0.99854124	0.99846488	0.9982146	0.99796468	0.99725634	0.99640542	0.99577802	0.99461842	0.99350697	0.9919067	0.98953074	0.98737228	0.98477155	0.98184866	0.97872621	0.97545034	0.97136879	0.96723032	0.96272081	0.95782298	0.9523834	0.94631332	0.93959236	0.9326579	0.92286438	0.91019511	0.88946956	0.8658253	0.83970243	0.81310958	0.78850818	0.7666238	0.74781263	0.7314983	0.71747184	0.70504153	0.69416016	0.68437928	0.67534441	0.66712785	0.65940702	0.65270168	0.64679575
0.99585241	0.99774319	0.99854016	0.99882984	0.99922276	0.99923962	0.99930388	0.9992305	0.99908864	0.99884444	0.99854082	0.99789071	0.9974584	0.99664795	0.9960137	0.99519533	0.99381077	0.99188441	0.99013489	0.98821133	0.98595941	0.98342723	0.98082221	0.9778704	0.97449762	0.97128278	0.96746629	0.96341181	0.95918643	0.95456147	0.94927013	0.94317144	0.93515807	0.92457658	0.90741062	0.88674957	0.86408234	0.84204257	0.82136148	0.80350435	0.78741926	0.77342308	0.76103443	0.74996316	0.74000496	0.73105949	0.7228989	0.71525079	0.70852321	0.7024793
0.99631804	0.99813253	0.9987191	0.99917477	0.99936301	0.99924529	0.99955142	0.99959445	0.99935091	0.99941188	0.99938357	0.99875665	0.99810028	0.99787498	0.99703479	0.99641508	0.99543035	0.99387705	0.99235755	0.99085534	0.98882949	0.98697323	0.98492306	0.98268408	0.98023504	0.97765923	0.97488439	0.9716866	0.96851665	0.96547049	0.96193755	0.95779395	0.95292115	0.94651538	0.93777728	0.92351937	0.90591413	0.88718611	0.86897451	0.85203046	0.83676881	0.82293862	0.81052095	0.79974145	0.78984135	0.78053218	0.77228868	0.76449811	0.75792897	0.75189018
0.99645668	0.99820232	0.99887985	0.99944282	0.99949956	0.99937016	0.99970365	0.999749	0.99980307	0.9994871	0.99960095	0.99935395	0.99888235	0.99849051	0.99780858	0.99748737	0.99629134	0.99516189	0.99398977	0.99264055	0.9911887	0.98945665	0.98776168	0.98610228	0.9842546	0.98211217	0.98015076	0.97780502	0.97573632	0.97351325	0.97115904	0.96841425	0.96536928	0.96166289	0.95682126	0.94989741	0.93809384	0.92383897	0.90869212	0.89383978	0.87946045	0.86612827	0.85436863	0.84338295	0.8334766	0.82440573	0.81601459	0.80811995	0.80154157	0.79548216
0.99679697	0.9983511	0.99887633	0.99933571	0.99949914	0.99938041	0.99982834	1	0.99971789	0.99961966	0.9995721	0.99964637	0.99901265	0.99878585	0.99842739	0.99797058	0.99705052	0.99606466	0.99497736	0.99384445	0.99269295	0.99132675	0.98997831	0.98886466	0.98720247	0.98575181	0.98416698	0.98240423	0.98066556	0.97941297	0.97817934	0.97637248	0.97415233	0.97204584	0.96911019	0.96560389	0.9604103	0.95120585	0.93974751	0.92739964	0.9148196	0.90264499	0.89082319	0.88040102	0.87064606	0.86144483	0.85306901	0.84543204	0.83886141	0.83297449
0.99671763	0.99805993	0.99888259	0.99940372	0.9993574	0.99945563	0.99968803	0.99976504	0.99975449	0.99954778	0.99953413	0.9995501	0.9991073	0.9988333	0.99852616	0.9981901	0.9975552	0.9967255	0.99575388	0.99476987	0.99370807	0.99265099	0.99153441	0.99042237	0.98952681	0.98824447	0.98690206	0.98554778	0.98464322	0.98346525	0.98289424	0.98160374	0.98046857	0.97909248	0.97739261	0.97563243	0.9728837	0.96923196	0.96173161	0.95260537	0.94212198	0.93143463	0.92066658	0.91062289	0.90096778	0.89205021	0.88368046	0.87613338	0.86959904	0.86366934
0.99656582	0.99851197	0.99844396	0.99918544	0.99929196	0.99910283	0.99930155	0.99952179	0.9995122	0.99926347	0.99937522	0.99926686	0.99886507	0.99879164	0.99857479	0.99827808	0.99763513	0.9967193	0.99611926	0.99532235	0.99446797	0.99346107	0.99251461	0.99170226	0.99089301	0.99000794	0.9887625	0.98804855	0.98703057	0.98654217	0.98620683	0.98556489	0.98458552	0.9837113	0.98270643	0.98165047	0.9802531	0.97851706	0.97579432	0.96955198	0.96150041	0.95268434	0.94322336	0.93418986	0.92517418	0.91617167	0.90826261	0.90060717	0.89398652	0.88836545
0.99618876	0.99805754	0.99830526	0.99881917	0.99876654	0.99882305	0.99907327	0.99921381	0.99910098	0.99905431	0.99914157	0.99922746	0.99858171	0.99869108	0.9986099	0.99829125	0.99780524	0.99691808	0.99615085	0.99537563	0.99469382	0.99407488	0.99326873	0.99279386	0.99178904	0.99105769	0.99034321	0.98941928	0.98900086	0.98872238	0.98851514	0.98809618	0.98739105	0.98714328	0.98635304	0.98572648	0.98483509	0.98387444	0.98258454	0.98035288	0.97517949	0.9680528	0.96003526	0.95168382	0.9433881	0.93524539	0.92743474	0.92007267	0.91351157	0.90779823
0.99593019	0.99772841	0.99804908	0.99846554	0.99848837	0.99848747	0.99887896	0.99882627	0.99881399	0.99877238	0.99888659	0.9988507	0.99855512	0.99852806	0.99820077	0.99810505	0.99770749	0.99684614	0.99627161	0.99557877	0.99490952	0.9943589	0.99366337	0.99324697	0.99256289	0.99211705	0.99137163	0.99087006	0.9903726	0.99014145	0.99025643	0.98991174	0.98963457	0.98947448	0.98894715	0.98840177	0.98782015	0.98709303	0.98666847	0.98588049	0.98379833	0.97862363	0.97249937	0.96515447	0.95747715	0.94989306	0.94245648	0.93541926	0.92924678	0.92351019
0.99589276	0.99720865	0.99775696	0.99782288	0.99812734	0.99832708	0.99859279	0.99876851	0.99859583	0.99875677	0.99838388	0.99843866	0.99848509	0.99826735	0.99833667	0.99802262	0.99758214	0.99678433	0.9963395	0.9957208	0.99512506	0.99460596	0.99406916	0.99350816	0.99312705	0.99271023	0.99196941	0.99161911	0.99122179	0.99117601	0.99143744	0.99149388	0.99107325	0.99103808	0.99089378	0.9904626	0.98986542	0.98961222	0.98896396	0.98879778	0.98751342	0.98582768	0.98097652	0.97524524	0.9684608	0.96163899	0.95458031	0.94770724	0.94163215	0.93601006
0.99578118	0.99700284	0.99736446	0.99779755	0.99785835	0.99806368	0.9983266	0.99837869	0.99837673	0.99824774	0.99846172	0.99823958	0.99812853	0.99795294	0.99805009	0.99772525	0.99742448	0.99668801	0.99646956	0.99583352	0.99504739	0.99477327	0.99431169	0.99372643	0.9936204	0.99324077	0.99274766	0.99225491	0.99196088	0.99199349	0.99225312	0.99234551	0.99231356	0.99214834	0.99225825	0.99184799	0.99141395	0.99139082	0.99107987	0.99070096	0.99009228	0.98897278	0.98723435	0.98269397	0.97734851	0.97097176	0.96448421	0.95818436	0.9521212	0.94692671
0.99577481	0.99687696	0.99744064	0.99770588	0.99771863	0.99783307	0.9980827	0.99824256	0.99814439	0.99805844	0.99831361	0.99813628	0.99803811	0.9978891	0.99790305	0.99773604	0.99739063	0.99660689	0.99630791	0.99573505	0.99527311	0.99511552	0.99464232	0.99426222	0.99371243	0.99347377	0.99306881	0.99285054	0.99273509	0.99276584	0.99314195	0.99334979	0.99308974	0.99327111	0.99323511	0.99307442	0.99274009	0.99287635	0.99237293	0.99232614	0.99154484	0.99111772	0.99012917	0.9882946	0.98432952	0.97907144	0.97308701	0.96715486	0.96168166	0.95660126
