0.96739745	0.96950632	0.96952021	0.96875852	0.96728289	0.96524096	0.96312273	0.95947844	0.95498908	0.94910413	0.94237518	0.931705	0.91733176	0.89882833	0.87496436	0.84566456	0.80941767	0.76613057	0.7144112	0.65324086	0.58206153	0.50033045	0.40810552	0.30728334	0.19969909	0.089610264	-0.020040957	-0.12524621	-0.22203493	-0.30953515	-0.38694832	-0.45581484	-0.51675254	-0.57237571	-0.62214464	-0.66635096	-0.7046631	-0.7364133	-0.76219171	-0.78293663	-0.80017245	-0.81425518	-0.82604182	-0.83654904	-0.84630615	-0.85562122	-0.86434513	-0.87218821	-0.87983406	-0.88688505
0.96769166	0.97019076	0.97001398	0.96951187	0.96797192	0.96619332	0.96375602	0.96030039	0.95595163	0.95040041	0.94413722	0.93470538	0.92176461	0.9037571	0.88058436	0.85165143	0.81592786	0.77283061	0.72170222	0.66104168	0.59052813	0.50940013	0.41777435	0.31747147	0.21069339	0.10089526	-0.0082249958	-0.11291854	-0.20919591	-0.29632118	-0.37341812	-0.44203681	-0.50283611	-0.5579347	-0.60780829	-0.65201628	-0.6901806	-0.72194088	-0.7479192	-0.76852202	-0.7859413	-0.79965317	-0.81166846	-0.8221516	-0.8320145	-0.8412044	-0.84982508	-0.85795701	-0.86553967	-0.87257534
0.96845096	0.97077703	0.97065085	0.97026026	0.96881735	0.96688336	0.96469188	0.9612835	0.95714033	0.9518559	0.94563359	0.93694401	0.92587668	0.90975791	0.88738477	0.85935122	0.82410753	0.78157359	0.73108786	0.67087507	0.60078073	0.52029419	0.42960235	0.32975444	0.22383425	0.11457293	0.0063414164	-0.097389355	-0.19321816	-0.28019974	-0.35679638	-0.42512879	-0.48554769	-0.54063565	-0.59029949	-0.63427269	-0.67240232	-0.7042889	-0.73006302	-0.75068939	-0.76792926	-0.78188294	-0.7939527	-0.80457979	-0.81426895	-0.82331347	-0.83209658	-0.84008825	-0.84788346	-0.85492659
0.96925133	0.97151363	0.97161394	0.97098243	0.96995127	0.96800137	0.96589577	0.96243626	0.95850194	0.95302272	0.9473359	0.9392947	0.92927867	0.91571325	0.89553636	0.86845416	0.83401996	0.79243916	0.74229747	0.68300259	0.61373931	0.53412402	0.44390789	0.34532991	0.24016421	0.13178667	0.024341851	-0.07852982	-0.17389628	-0.2598404	-0.33640489	-0.40441951	-0.46437973	-0.51948076	-0.56854224	-0.61271816	-0.6506995	-0.68268925	-0.70834178	-0.72890836	-0.74604607	-0.76047146	-0.77225876	-0.78254396	-0.79252988	-0.80161142	-0.81020623	-0.81846762	-0.82603174	-0.83307999
0.97046649	0.97249454	0.97265565	0.97207367	0.97109652	0.96915877	0.96719402	0.96366316	0.95988858	0.95470577	0.94928378	0.941423	0.93189776	0.92006201	0.90354836	0.87941521	0.84625971	0.80571449	0.75651455	0.69787747	0.6297105	0.55120301	0.46175316	0.36425251	0.26005644	0.15291432	0.046207078	-0.055925939	-0.15032643	-0.23566432	-0.31152129	-0.37896869	-0.4387846	-0.49338043	-0.54224676	-0.58663589	-0.62449515	-0.65606463	-0.68204165	-0.70261669	-0.71954918	-0.73399442	-0.74592698	-0.75620866	-0.76614058	-0.77537876	-0.78403056	-0.7921381	-0.79961586	-0.80678266
0.97112101	0.9736796	0.97371608	0.97306579	0.97209692	0.97023338	0.96880966	0.96499908	0.96147174	0.95638323	0.95100129	0.94383895	0.93500984	0.92346799	0.90910608	0.89019215	0.86060029	0.82147545	0.77360874	0.71627605	0.64919323	0.57153815	0.48350564	0.38710541	0.28437939	0.17824869	0.072842501	-0.028140146	-0.12179437	-0.20615417	-0.28126591	-0.34835634	-0.40781307	-0.46199349	-0.51110476	-0.55476207	-0.59285611	-0.62437332	-0.65010184	-0.67045563	-0.68783218	-0.70206028	-0.71391571	-0.72436428	-0.7341584	-0.74353147	-0.75221682	-0.76021016	-0.7677744	-0.77484888
0.9723773	0.9748196	0.97472841	0.97444147	0.97321206	0.97158796	0.96966183	0.96655267	0.96332651	0.95836371	0.95331526	0.94639522	0.93761212	0.92691553	0.91362923	0.89720201	0.87478209	0.8398841	0.79398513	0.73843908	0.67253822	0.59629941	0.50979292	0.41490561	0.3135407	0.20902668	0.10503027	0.0052192048	-0.087002285	-0.17040309	-0.24503241	-0.31122017	-0.3705166	-0.42429659	-0.47324288	-0.5167408	-0.55434996	-0.58624923	-0.61181712	-0.632177	-0.64961338	-0.66372579	-0.67560697	-0.6860559	-0.69565421	-0.70495611	-0.71381962	-0.72166258	-0.72937083	-0.73640859
0.97357213	0.97578591	0.97605819	0.97566307	0.97456706	0.97353375	0.97149622	0.96823657	0.96500099	0.96057522	0.95560056	0.94901019	0.9407748	0.93085271	0.91814101	0.90279937	0.88363075	0.85846734	0.8177287	0.76425314	0.7005145	0.62615192	0.54136676	0.44821727	0.34895015	0.24607512	0.14386381	0.045416396	-0.045679905	-0.12778512	-0.20158035	-0.26725778	-0.32576174	-0.37925565	-0.42780262	-0.47114238	-0.50866538	-0.54040331	-0.5656901	-0.58632922	-0.60383064	-0.61774337	-0.6296528	-0.64041525	-0.64978814	-0.65914607	-0.66792828	-0.67592371	-0.68322498	-0.69037247
0.97495687	0.97711992	0.97732282	0.97699678	0.97621876	0.97440386	0.97300577	0.97009796	0.96683502	0.96291119	0.95830268	0.95179158	0.94432855	0.93465418	0.92298192	0.90865648	0.89105511	0.86950397	0.84150767	0.79432273	0.73321903	0.66121691	0.57869244	0.48779249	0.39073157	0.29010245	0.18966438	0.093233988	0.0035876438	-0.077438712	-0.15018231	-0.21484062	-0.27285653	-0.3259736	-0.37383485	-0.41742805	-0.45478281	-0.48648182	-0.51167053	-0.53209901	-0.5493505	-0.56366938	-0.57562596	-0.58604681	-0.59562594	-0.60471547	-0.61355346	-0.6215812	-0.6291883	-0.63618046
0.97630686	0.97875112	0.97891372	0.97842801	0.97760773	0.97609335	0.97467643	0.97214943	0.96906793	0.96500832	0.96105176	0.95512992	0.94799393	0.93921274	0.92811918	0.91497362	0.89852405	0.8790918	0.8558017	0.824718	0.77070248	0.70211279	0.62247217	0.53441018	0.43981242	0.34172875	0.24340981	0.14902322	0.061037324	-0.018409379	-0.089742973	-0.15353514	-0.21076033	-0.26344395	-0.31122261	-0.3540853	-0.39145204	-0.42279178	-0.44826904	-0.46856868	-0.48576611	-0.49982712	-0.51172101	-0.52273643	-0.53214782	-0.54137826	-0.54986429	-0.55785525	-0.56552976	-0.57253665
0.97777623	0.9802286	0.98029739	0.98017383	0.97930157	0.97798693	0.976614	0.97414273	0.97149551	0.96780413	0.96418452	0.95860463	0.95203245	0.94386959	0.93378389	0.92174673	0.9067601	0.88886529	0.86798733	0.84245485	0.80874938	0.74815381	0.67280453	0.58804041	0.49643683	0.40131471	0.30572447	0.21386725	0.12803879	0.050107915	-0.01963737	-0.082165271	-0.13872686	-0.19086194	-0.23807544	-0.2808398	-0.31785247	-0.3490912	-0.3745881	-0.39467409	-0.41202486	-0.42602298	-0.4379065	-0.44865403	-0.45819327	-0.46748435	-0.47610927	-0.48382702	-0.4915683	-0.49851075
0.9795934	0.98166335	0.98216486	0.98178953	0.98119879	0.97990286	0.97880441	0.97647876	0.97377604	0.9706068	0.96741003	0.96246094	0.95626903	0.94888127	0.93981779	0.92870873	0.91529769	0.89931089	0.88057119	0.85798389	0.83087277	0.79511982	0.72862828	0.64855206	0.56099349	0.46915391	0.37702286	0.28791863	0.20450029	0.12886231	0.060857758	-0.00046615436	-0.056418747	-0.10758682	-0.15442096	-0.19666882	-0.23369569	-0.26481512	-0.29024422	-0.31044519	-0.3275696	-0.34150675	-0.353425	-0.3641631	-0.37388632	-0.38273942	-0.39152208	-0.39962894	-0.40692064	-0.41383123
0.98122329	0.98344386	0.98389447	0.98367029	0.98306173	0.98182744	0.9809593	0.97888649	0.97662824	0.97357243	0.97056258	0.96626526	0.96096396	0.9543727	0.94617432	0.93641728	0.92439449	0.91019624	0.89372474	0.87368178	0.85050988	0.82205635	0.78505874	0.71459168	0.63206089	0.54488915	0.45646277	0.37068853	0.29030016	0.21720167	0.15054466	0.090762027	0.036189366	-0.014298291	-0.060526922	-0.10246738	-0.13896725	-0.17046311	-0.19521552	-0.21577714	-0.23287012	-0.24694271	-0.25891834	-0.26910874	-0.27881077	-0.28814599	-0.29650846	-0.3044897	-0.31180915	-0.31871375
0.98336756	0.98547906	0.98553431	0.9857682	0.98518199	0.98423451	0.98316848	0.98166704	0.979397	0.97701973	0.9742651	0.97011697	0.96568394	0.95989048	0.95257074	0.94414705	0.93350548	0.92103869	0.9068144	0.88965052	0.86941034	0.84538013	0.81693894	0.7799207	0.70776701	0.62654126	0.54299653	0.46099862	0.38379559	0.31323832	0.24936761	0.19099766	0.13765101	0.088060208	0.042719617	0.0010457676	-0.035325609	-0.066431701	-0.091371745	-0.11212325	-0.12887996	-0.14320315	-0.15488136	-0.1651852	-0.17495848	-0.18390708	-0.19257388	-0.20050873	-0.20771168	-0.21464214
0.98538464	0.98744357	0.98765349	0.98763108	0.98721439	0.98653805	0.98576921	0.98396939	0.98238063	0.98019308	0.97791237	0.97452509	0.97051418	0.96557665	0.95925111	0.95168602	0.94283253	0.93199825	0.91976023	0.90502578	0.88817674	0.8677603	0.84453034	0.81656158	0.78077388	0.70983911	0.63261759	0.55573577	0.48252603	0.41525969	0.35374525	0.2974838	0.24575999	0.19737947	0.15241411	0.11107999	0.075262502	0.044129819	0.019058082	-0.0015849022	-0.018397436	-0.032242645	-0.043928877	-0.054536238	-0.064377181	-0.073230974	-0.08168938	-0.089802325	-0.09707576	-0.10397744
0.98736268	0.9895429	0.98976195	0.99005991	0.98927891	0.98874068	0.98789984	0.98680252	0.98498988	0.98322815	0.98156118	0.97826713	0.97509569	0.97099859	0.96555382	0.959131	0.95155501	0.94256955	0.93222195	0.92003006	0.90572476	0.88888323	0.86975849	0.84725749	0.82128441	0.78777295	0.72070974	0.65028375	0.5820567	0.51875228	0.46035698	0.40661561	0.35629722	0.30939245	0.26522103	0.22451945	0.18892315	0.1582457	0.13300987	0.11222681	0.095563173	0.081707209	0.069890007	0.059213761	0.049790747	0.040535215	0.0319236	0.024338717	0.016514381	0.0097391587
0.98924953	0.99126363	0.99168009	0.99164844	0.99129003	0.99086422	0.99011117	0.98885339	0.98772794	0.9865061	0.98486805	0.98262948	0.97953558	0.97595078	0.97176379	0.96627849	0.95994014	0.952425	0.94387686	0.93386734	0.92233527	0.90850598	0.89298898	0.87495303	0.85450065	0.83077031	0.80015785	0.73972648	0.6780746	0.61944115	0.56466877	0.51371044	0.46556616	0.42006549	0.37725908	0.33736125	0.30189541	0.27138886	0.24628706	0.22549875	0.20894989	0.19517556	0.18301651	0.17211105	0.16280605	0.15369977	0.14504252	0.13736071	0.12998703	0.12310556
0.99139988	0.99307084	0.99325448	0.9936049	0.99337184	0.99278605	0.99216324	0.99127996	0.99010152	0.9891246	0.98794198	0.98585606	0.98352128	0.98053896	0.97703314	0.97283018	0.9674257	0.96133626	0.95451087	0.94643313	0.93690002	0.92613679	0.91346824	0.89934796	0.88335764	0.86522311	0.84400475	0.8170048	0.76472253	0.71221179	0.66191381	0.61450213	0.56912839	0.52568978	0.48401406	0.44504946	0.40995154	0.37981161	0.35456845	0.33399305	0.3173286	0.30345047	0.2912412	0.28064927	0.2710734	0.26177716	0.25354603	0.24561809	0.23832642	0.23148681
0.99313194	0.99466717	0.99502152	0.99537188	0.99496937	0.99448305	0.99426621	0.99336737	0.99249601	0.99152708	0.99040419	0.9890452	0.98708534	0.98486882	0.98186892	0.97841287	0.97411382	0.96933502	0.96360803	0.95724541	0.94979692	0.94119769	0.93159634	0.92017788	0.90789312	0.89386743	0.8780418	0.85962886	0.83652008	0.7923857	0.74801368	0.70531607	0.66327804	0.62250388	0.58259994	0.54450071	0.51022106	0.48034227	0.45531699	0.43459374	0.41811967	0.40386111	0.39161348	0.3809121	0.37118718	0.36196858	0.3539142	0.34562236	0.33861455	0.33173826
0.99466914	0.99613529	0.99628973	0.99661577	0.99663389	0.9962678	0.99580514	0.99517739	0.99413401	0.99357527	0.99280876	0.99167454	0.9901942	0.98840755	0.98606241	0.98325604	0.97978514	0.97597498	0.97133905	0.96624321	0.96032792	0.95356315	0.94592786	0.9372735	0.92798024	0.9173162	0.90547532	0.89198625	0.87648571	0.85619724	0.82001019	0.78296369	0.74547058	0.70782918	0.6702863	0.63390237	0.60065097	0.57100832	0.54638672	0.52575225	0.50879014	0.49465337	0.4823252	0.47165817	0.46187863	0.45247886	0.44404399	0.43643755	0.42896351	0.42214084
0.99574363	0.99726373	0.997554	0.99773002	0.99760139	0.99776638	0.9972083	0.99648011	0.9958576	0.99534398	0.99483931	0.99374712	0.9926222	0.99108928	0.98939878	0.98736078	0.98427731	0.98144889	0.97762644	0.97370207	0.96895623	0.96379298	0.95777375	0.95098358	0.94357938	0.93582189	0.92697722	0.91713959	0.9057579	0.89254481	0.87509054	0.84558958	0.81358838	0.78052258	0.74625605	0.71203965	0.67980653	0.65171736	0.62729287	0.6066702	0.58957022	0.5749737	0.56307489	0.55188334	0.54199862	0.53308183	0.52409434	0.51629537	0.50910765	0.50241834
0.99694395	0.99818081	0.99852306	0.99849302	0.99879158	0.99859983	0.99799472	0.99750221	0.99698859	0.99676985	0.99641407	0.99531651	0.99456352	0.99324185	0.99184012	0.99020344	0.98802102	0.98554999	0.98260117	0.97954541	0.97564954	0.97172326	0.96697831	0.96182978	0.95629913	0.9500683	0.94352037	0.93623483	0.92821419	0.91840076	0.90742135	0.89235091	0.8677898	0.84048146	0.81051779	0.77944845	0.74919826	0.72196895	0.69829804	0.67805201	0.66088992	0.64661294	0.63395995	0.62297589	0.61307949	0.60364956	0.59475565	0.58719808	0.57973742	0.57307434
0.99772459	0.99870497	0.99911141	0.99921262	0.99900174	0.99897718	0.99852198	0.99823827	0.99762076	0.99741757	0.99734157	0.99690056	0.99608773	0.99549037	0.99383473	0.99246323	0.99057424	0.98863494	0.9864974	0.98370516	0.98086905	0.97779739	0.97393495	0.96998936	0.96575493	0.96098858	0.95612258	0.95075917	0.94515568	0.93810457	0.93017262	0.92085612	0.90782511	0.88782138	0.86352056	0.83679974	0.80935454	0.78362411	0.76106453	0.74129224	0.72425896	0.71015221	0.69747424	0.6860553	0.67595208	0.66657668	0.65761518	0.64990127	0.64257205	0.63565022
0.99775493	0.99906534	0.99929464	0.99961722	0.9994601	0.99958378	0.99918264	0.99869609	0.99816126	0.99833894	0.99794549	0.99744922	0.9971773	0.99617141	0.99511498	0.99409235	0.99239373	0.9911567	0.98939288	0.98720616	0.98485291	0.98218799	0.97937673	0.97627753	0.97293103	0.96940732	0.96547264	0.96175832	0.95754588	0.95268595	0.9474169	0.94078171	0.93295544	0.922324	0.90521193	0.88403457	0.86111426	0.83757573	0.81657994	0.79746521	0.7810061	0.76684898	0.75414789	0.74267793	0.73284042	0.72321367	0.71420395	0.70646602	0.6990115	0.69199437
0.99843436	0.99944288	0.99975985	0.99970675	0.99973655	0.99987197	0.99940407	0.99887145	0.99870747	0.99909186	0.99833727	0.99831259	0.99786735	0.99707609	0.996149	0.99528199	0.99397951	0.9926948	0.99131691	0.98983306	0.98791224	0.98573488	0.98323846	0.98077905	0.9786464	0.97601897	0.97304529	0.9699384	0.96704847	0.96387666	0.95988154	0.95590544	0.95058441	0.94466007	0.93546182	0.92093939	0.90321553	0.88367695	0.8646847	0.84699821	0.83130443	0.81746203	0.80496424	0.793567	0.78331143	0.77385247	0.7648114	0.75706434	0.74960327	0.74289143
0.99833012	0.99986172	0.99965447	0.99976075	0.99998164	0.99973172	0.99944156	0.999551	0.99880993	0.99884933	0.99867308	0.99859881	0.9983778	0.99754018	0.99664456	0.99601406	0.99485964	0.99409896	0.99291575	0.99145055	0.98998529	0.98825902	0.98628354	0.98419333	0.98253387	0.98022151	0.97821409	0.97612089	0.974015	0.97170037	0.96919411	0.96646053	0.96341485	0.95962507	0.95466793	0.94776994	0.93573052	0.92097205	0.90520746	0.88962525	0.87527096	0.86160851	0.84951681	0.83847111	0.82806164	0.81878114	0.80974835	0.80194163	0.79432583	0.78779906
0.99883628	0.99964929	0.99950844	0.99983519	0.99980021	0.99986285	0.99972171	0.99921966	0.99898666	0.99911916	0.99906063	0.99868906	0.99828196	0.99786937	0.99732345	0.99671799	0.99568105	0.99484146	0.99391234	0.99257994	0.99158299	0.98983955	0.98855174	0.98666149	0.98543262	0.98382449	0.98212093	0.98064548	0.97888261	0.97751349	0.97598207	0.97401005	0.97210789	0.97006702	0.96717244	0.96336609	0.95814067	0.94860405	0.93700057	0.92373377	0.91104114	0.89860409	0.88713753	0.87636656	0.86623609	0.85674417	0.84823418	0.8400209	0.83280367	0.82605374
0.99831206	0.99924147	0.99993801	0.9997921	1	0.9997412	0.99944067	0.99927276	0.99897021	0.99911821	0.9991203	0.99870837	0.99852955	0.99808818	0.99734682	0.99714833	0.9960866	0.99519414	0.99456	0.99379832	0.99269104	0.99126261	0.9897843	0.98866564	0.98754573	0.98648703	0.9850896	0.98391181	0.98287511	0.98194456	0.98073053	0.97960532	0.97840971	0.97715724	0.97541428	0.97328854	0.97067094	0.9663952	0.95887518	0.94919825	0.93887502	0.92811209	0.91761571	0.90732205	0.89746755	0.88816082	0.87933731	0.87165654	0.86432135	0.85772491
0.99815339	0.99920487	0.99922597	0.99940968	0.99953187	0.99942386	0.99918342	0.99914402	0.99885136	0.99857461	0.9987154	0.99886042	0.9985103	0.9980008	0.99734175	0.99708575	0.99613225	0.99568641	0.99489421	0.99431604	0.9931289	0.99190813	0.9909507	0.98980546	0.98887968	0.98818749	0.98709464	0.98610228	0.98554456	0.98491031	0.98399818	0.98346472	0.98262334	0.98193479	0.98069346	0.9793672	0.9777962	0.97586519	0.97280997	0.96667534	0.9588033	0.94975686	0.94064748	0.93108916	0.92195427	0.91310483	0.90444356	0.89676994	0.88956541	0.88275194
0.99816829	0.99880385	0.99904013	0.99906969	0.99923629	0.99931127	0.99869674	0.9987632	0.99836683	0.99833304	0.99838418	0.9984175	0.99820918	0.99785966	0.99718833	0.99697948	0.99610794	0.99568844	0.99510849	0.99471635	0.99375981	0.99288207	0.99170691	0.99079454	0.98977906	0.98923808	0.98843336	0.98783004	0.98742139	0.9867937	0.98661011	0.98595101	0.98576725	0.98515469	0.98429555	0.98349279	0.98251969	0.98122913	0.97992498	0.97721797	0.97201061	0.96524203	0.95754135	0.94922966	0.94068807	0.93217242	0.92405117	0.91665357	0.90975469	0.90303081
0.99767101	0.99846452	0.99884617	0.9988994	0.99909151	0.99906659	0.99845898	0.99846923	0.99826276	0.99823958	0.99833024	0.99814874	0.99808037	0.99776262	0.99725127	0.99660271	0.99620801	0.99580276	0.99531472	0.99474341	0.99388963	0.9933362	0.9922415	0.99137247	0.99068797	0.99019617	0.98949802	0.98916274	0.98849773	0.98820549	0.98821384	0.98804069	0.98775458	0.98749334	0.98678458	0.98626101	0.98556304	0.98458356	0.98393023	0.98238868	0.98078203	0.97580004	0.96969903	0.96283883	0.9551906	0.94712198	0.93940002	0.93212062	0.92556298	0.91935945
0.9975093	0.99827075	0.99856579	0.9986434	0.99880797	0.99870342	0.99825412	0.99802154	0.99770945	0.99838364	0.99831986	0.99801952	0.99760032	0.99754971	0.99702048	0.99657851	0.99593562	0.99561018	0.99525297	0.99469209	0.99408919	0.99350089	0.99260896	0.99156004	0.99119747	0.99069065	0.99028826	0.98990625	0.98989069	0.98952973	0.98944575	0.98938513	0.98945349	0.9893679	0.98883867	0.98820543	0.98788142	0.98713976	0.98633736	0.98571342	0.98471421	0.98319697	0.97852314	0.97280616	0.96626198	0.95888644	0.95196623	0.94487888	0.93831021	0.93227065
0.99742812	0.99805677	0.99811077	0.99820185	0.99844855	0.99844372	0.9979226	0.99780089	0.99749845	0.99764913	0.99778044	0.99786556	0.99761319	0.99726796	0.99693716	0.99640745	0.99602991	0.99566764	0.99520206	0.99465549	0.99440193	0.99352556	0.99285191	0.99216992	0.99179935	0.99126714	0.99084175	0.99065512	0.9903512	0.99018884	0.99022031	0.99043924	0.99039257	0.99055845	0.99028742	0.98987454	0.98936898	0.98878121	0.98817664	0.98782903	0.98739123	0.98631138	0.98480761	0.98044848	0.97473586	0.96833783	0.96171927	0.95528382	0.9492656	0.94316983
0.99726182	0.99784583	0.99817502	0.99822587	0.99830258	0.99822825	0.99768072	0.99757797	0.99766034	0.99748152	0.99753577	0.99775064	0.99714327	0.99711955	0.9967649	0.99657655	0.99617594	0.99587208	0.99521613	0.99499655	0.99447459	0.99379379	0.99293917	0.99251503	0.99201077	0.99170732	0.9912082	0.99134481	0.99111772	0.99113458	0.99125677	0.99104345	0.99153638	0.99149036	0.99107295	0.99101776	0.99059469	0.98995376	0.98974001	0.98931485	0.98911411	0.98856133	0.98770785	0.98603266	0.98158067	0.97613543	0.97033489	0.96449018	0.95853847	0.95272368
