0.95903879	0.96358329	0.96376485	0.96361548	0.9628101	0.96115732	0.95885676	0.95557749	0.95165956	0.9461081	0.93874162	0.92697036	0.91107565	0.89076763	0.86451793	0.83116758	0.78962272	0.73895657	0.67947948	0.60928518	0.52697629	0.43182871	0.32610178	0.21213366	0.09241499	-0.028348055	-0.1449139	-0.25277179	-0.34791014	-0.43025044	-0.49986342	-0.55844897	-0.6081416	-0.6512531	-0.68885189	-0.72169077	-0.74991184	-0.77272743	-0.79145366	-0.80670345	-0.81978571	-0.83043247	-0.83953744	-0.84723341	-0.85475886	-0.86213529	-0.86878252	-0.87513369	-0.88064724	-0.88584554
0.95990211	0.96455961	0.96462929	0.96453202	0.96375352	0.96214914	0.95989633	0.95705986	0.95316339	0.94801718	0.94132596	0.93126953	0.91698337	0.89734459	0.87209064	0.83924013	0.79813492	0.74815756	0.68916869	0.61946857	0.53766006	0.44315773	0.33774456	0.22436745	0.10525863	-0.014960272	-0.13097478	-0.23829253	-0.33297291	-0.4149799	-0.48427185	-0.54236871	-0.59203619	-0.63510406	-0.67268771	-0.70533496	-0.73328799	-0.75655425	-0.77506679	-0.7904793	-0.80331916	-0.81404829	-0.82312536	-0.83088386	-0.83844995	-0.84567595	-0.85237205	-0.85866767	-0.86434352	-0.86949879
0.96103841	0.9655118	0.96591854	0.96597254	0.96519744	0.9635064	0.96132934	0.95825517	0.95472628	0.94993621	0.94368935	0.93475866	0.92309266	0.90561426	0.88130164	0.84927797	0.80903774	0.75953043	0.7012226	0.63206923	0.55091906	0.4570711	0.35245115	0.23966485	0.12124314	0.001691591	-0.11370882	-0.22037271	-0.31469348	-0.3962087	-0.46508899	-0.52295357	-0.57243109	-0.61528647	-0.65263987	-0.68514055	-0.71345431	-0.7362954	-0.75495738	-0.770432	-0.78322732	-0.79409832	-0.80302709	-0.8108508	-0.81829935	-0.82567638	-0.83229971	-0.83860868	-0.8442052	-0.84936196
0.96241635	0.96692646	0.96734941	0.96712804	0.96644145	0.96499169	0.96292579	0.95997971	0.95669556	0.9520064	0.94598234	0.93765205	0.92756283	0.9137249	0.89237654	0.8618049	0.82222301	0.77364951	0.71595895	0.64773756	0.56712335	0.4743292	0.37039563	0.25857872	0.14081199	0.022316832	-0.092467166	-0.19848198	-0.29191023	-0.37298626	-0.44156793	-0.49894944	-0.54819357	-0.59108084	-0.62821776	-0.66067928	-0.68875706	-0.71172088	-0.73039114	-0.74575448	-0.75856286	-0.76943111	-0.77820706	-0.7860781	-0.79375362	-0.80085623	-0.80758768	-0.81412596	-0.81961107	-0.82479233
0.96371156	0.96819788	0.96877372	0.96846718	0.96799135	0.96664065	0.96446598	0.96177042	0.95840359	0.95401239	0.94832999	0.9403764	0.93105441	0.91937006	0.90300888	0.87612426	0.83842582	0.79087359	0.73432046	0.66693628	0.58742422	0.49534801	0.39237344	0.28152615	0.16494094	0.047301967	-0.066356018	-0.17163379	-0.26439729	-0.34455967	-0.41301671	-0.46990246	-0.51880395	-0.56125283	-0.59841067	-0.63092202	-0.65888941	-0.68169904	-0.70025897	-0.7157203	-0.72847521	-0.73935181	-0.74847645	-0.75610602	-0.76378036	-0.77086741	-0.77768242	-0.78394425	-0.7894733	-0.794617
0.96515077	0.96970034	0.97024035	0.96998054	0.96949011	0.96820611	0.96625245	0.96358556	0.96060443	0.95624131	0.95077616	0.94317186	0.93441963	0.92372787	0.91011935	0.89023751	0.85702229	0.81171775	0.75629431	0.69021326	0.61194128	0.52100307	0.41932529	0.30964616	0.19422759	0.077751473	-0.034949075	-0.13887309	-0.23104219	-0.31044859	-0.37786645	-0.43454447	-0.48296002	-0.52528781	-0.56224453	-0.59462255	-0.62261009	-0.64546752	-0.66393983	-0.67926961	-0.69219273	-0.7030859	-0.71197331	-0.71979034	-0.72724837	-0.73464972	-0.74116576	-0.74755877	-0.75296557	-0.75831944
0.96675241	0.97137576	0.97173601	0.97165626	0.97109187	0.97012329	0.96810967	0.96570003	0.96250468	0.95848644	0.95332921	0.94603801	0.9377507	0.9278217	0.9153192	0.89896452	0.87558544	0.8355723	0.78280133	0.71845406	0.64149261	0.55222094	0.45194918	0.34386924	0.22985728	0.1145921	0.0035122889	-0.099557854	-0.19049355	-0.26918399	-0.33570361	-0.39187458	-0.43978548	-0.48208931	-0.51871693	-0.55110228	-0.57881159	-0.60141569	-0.62014604	-0.63540328	-0.64847249	-0.65940338	-0.66812295	-0.67595446	-0.68349797	-0.69085699	-0.69743657	-0.7035957	-0.70928907	-0.71427137
0.96835238	0.97258192	0.97330368	0.97326624	0.97287673	0.97169048	0.96994644	0.96753168	0.96484172	0.96107149	0.95613134	0.94903094	0.94127536	0.93194753	0.92034113	0.9055981	0.88642734	0.85976231	0.813573	0.75167805	0.67714554	0.58969402	0.49112192	0.38485864	0.27263218	0.15902579	0.049382448	-0.052035805	-0.14196981	-0.21917419	-0.28510591	-0.34043634	-0.38816762	-0.43007222	-0.46652958	-0.49868566	-0.52641332	-0.54902142	-0.56756335	-0.58287865	-0.59591675	-0.60657853	-0.61550605	-0.62339175	-0.6308043	-0.63806593	-0.64486271	-0.65110368	-0.65638542	-0.66170609
0.97002971	0.97429788	0.97486722	0.97500503	0.97454453	0.97335082	0.97184724	0.96964896	0.96701902	0.96340191	0.95888281	0.95239711	0.94492704	0.93646646	0.92566711	0.91195387	0.89463371	0.87346655	0.84418124	0.79008687	0.71864474	0.63382906	0.53760326	0.43355536	0.3235307	0.21193311	0.10419332	0.0044100713	-0.083788559	-0.16009459	-0.22515453	-0.28004286	-0.32707494	-0.36865634	-0.4046931	-0.43664816	-0.46424523	-0.48680422	-0.50541002	-0.52083218	-0.5336917	-0.54458028	-0.55328262	-0.56145298	-0.56880349	-0.5760529	-0.58255935	-0.58881527	-0.59409708	-0.59959459
0.97167987	0.97601104	0.97662449	0.97672355	0.97657287	0.9756158	0.97392714	0.97205013	0.96963179	0.96622741	0.96183819	0.95590973	0.94908774	0.94107074	0.93113357	0.91838527	0.90267992	0.88368315	0.86121273	0.82905346	0.7663936	0.6853472	0.59207535	0.49076369	0.38320428	0.27412668	0.16836612	0.070376702	-0.016232168	-0.090871908	-0.15468206	-0.20894526	-0.25526312	-0.29630381	-0.33222014	-0.36392504	-0.39139313	-0.41388449	-0.43233365	-0.44791898	-0.46057287	-0.47167343	-0.4805178	-0.48814088	-0.49585986	-0.50292438	-0.50967413	-0.51585639	-0.521249	-0.52639735
0.97358263	0.97777218	0.97841084	0.97864938	0.97837001	0.97753799	0.9760161	0.97414911	0.97210395	0.96912926	0.96513975	0.95950705	0.95332325	0.94612068	0.93705428	0.92538863	0.91110808	0.89394766	0.87405461	0.84962493	0.81442481	0.74319869	0.65442675	0.55666536	0.45214832	0.34611303	0.2429931	0.14724118	0.062730901	-0.010505208	-0.073158033	-0.1261327	-0.17193379	-0.21248682	-0.24812043	-0.2795451	-0.30679667	-0.32935897	-0.34759992	-0.3630631	-0.37571785	-0.38663307	-0.39583263	-0.40353107	-0.41113567	-0.41815215	-0.42482477	-0.43095323	-0.43632442	-0.44153681
0.97553295	0.97978055	0.98052472	0.98076755	0.98042297	0.97970152	0.97857797	0.97682673	0.97489613	0.97208101	0.96849924	0.96342158	0.95797437	0.95145279	0.94330221	0.93273896	0.91986436	0.90437722	0.88698429	0.8659128	0.83938265	0.80190629	0.72398072	0.63114315	0.53079122	0.42794955	0.32807642	0.23496896	0.15260208	0.08128123	0.020251142	-0.03153684	-0.076690309	-0.11672286	-0.15175274	-0.18297043	-0.21004543	-0.23272192	-0.25111499	-0.26636589	-0.27896431	-0.29003221	-0.29905975	-0.30685663	-0.31431162	-0.32110485	-0.3280198	-0.33405128	-0.33955163	-0.34453511
0.97768366	0.98173374	0.98253828	0.98291993	0.98269761	0.98204857	0.98091525	0.97946769	0.97792703	0.97540301	0.97222173	0.96745789	0.96271276	0.95687133	0.94955879	0.94048256	0.92889589	0.91531259	0.89995277	0.88186091	0.85938126	0.83175021	0.79334849	0.71211702	0.61720014	0.51896238	0.42267472	0.33269206	0.2529248	0.18375774	0.12447867	0.073937826	0.029658282	-0.0097433021	-0.044476036	-0.075571828	-0.10227945	-0.12489475	-0.14319052	-0.15850477	-0.17115074	-0.18197174	-0.19091272	-0.19888522	-0.20632148	-0.21346851	-0.21980458	-0.22604088	-0.23146284	-0.23640968
0.97984993	0.98391426	0.98472416	0.9852227	0.98491216	0.98450971	0.98339182	0.98212355	0.98088843	0.97863704	0.97588784	0.97188479	0.96757555	0.96268517	0.95623988	0.94818437	0.93805951	0.92635554	0.91322994	0.89740986	0.87860847	0.85535818	0.82814431	0.79147112	0.70865011	0.61622816	0.52449632	0.43819839	0.36160538	0.2948817	0.2375792	0.18834579	0.14525861	0.10652067	0.072242461	0.041489858	0.014739322	-0.0075916233	-0.025874633	-0.041450802	-0.054000884	-0.064758606	-0.07372205	-0.081476599	-0.089067884	-0.095931217	-0.10251795	-0.1085294	-0.11405564	-0.11925993
0.98223126	0.98606002	0.98701942	0.98723483	0.98720658	0.98681426	0.98596817	0.98494124	0.98381513	0.98178655	0.97948265	0.97602457	0.97239983	0.9681347	0.9628185	0.95595908	0.94709861	0.93702078	0.92620021	0.9129079	0.89695817	0.87754536	0.85548264	0.83048463	0.79538101	0.71521723	0.62957621	0.54775208	0.47499353	0.41095579	0.35606775	0.30824798	0.26624393	0.22847685	0.1948029	0.1642126	0.13793989	0.1156844	0.097127371	0.081620015	0.069123149	0.05834607	0.049223788	0.041288298	0.033818115	0.027244266	0.020578958	0.014485206	0.009092412	0.0041653547
0.98452199	0.98825228	0.98921692	0.98945618	0.9895376	0.98912758	0.98838234	0.98759037	0.9867748	0.98511964	0.98307914	0.98007458	0.97688073	0.97378254	0.96911007	0.96313041	0.9556641	0.94745636	0.93843919	0.92746538	0.91411847	0.89830786	0.88040537	0.86095506	0.83765125	0.8055774	0.73131007	0.65547961	0.5874716	0.52683818	0.47455901	0.42878723	0.38798797	0.35136631	0.31838804	0.2880806	0.26200101	0.23982775	0.22124417	0.20572473	0.19329447	0.18281744	0.17329872	0.16525096	0.15774404	0.15092298	0.1446244	0.13845733	0.13303962	0.12815453
0.98691529	0.99020052	0.99122262	0.99163431	0.99154758	0.99135512	0.99081457	0.99020702	0.98942709	0.98808622	0.98651832	0.98384708	0.98143762	0.97855848	0.97480774	0.97004634	0.96379608	0.95698768	0.94960529	0.94071025	0.92996895	0.91705501	0.90272856	0.88747507	0.87001008	0.84934455	0.82070416	0.75564396	0.69299883	0.6367929	0.58776003	0.54433328	0.5051502	0.4693543	0.43737417	0.40791556	0.38180441	0.35973832	0.34072351	0.32549283	0.31297812	0.30234081	0.29281318	0.28482759	0.27737918	0.27069518	0.26426151	0.25824168	0.25287619	0.24791126
0.98904455	0.99228036	0.99313122	0.99354804	0.99367887	0.99331689	0.99281979	0.9923808	0.99195826	0.99070376	0.98947722	0.98719484	0.98527908	0.98322684	0.98012471	0.97608727	0.97099185	0.96538371	0.95965564	0.95251107	0.94399083	0.93351549	0.92239219	0.91061074	0.89735514	0.8817395	0.86371535	0.83923179	0.78610933	0.73532778	0.69006139	0.64967573	0.61253887	0.57853341	0.54722279	0.51847607	0.49261808	0.47065556	0.45179662	0.43643254	0.42373192	0.41302219	0.40351674	0.39548582	0.38806143	0.38137874	0.37481588	0.36887175	0.36344367	0.35861313
0.99073511	0.99362803	0.99483544	0.99505377	0.99544954	0.99517018	0.99490565	0.99458116	0.99398696	0.99313259	0.99215662	0.99017584	0.98886943	0.98701769	0.98468339	0.9814654	0.97717851	0.97265381	0.96835726	0.9626615	0.95571178	0.94755685	0.93879724	0.92980248	0.91978741	0.90833056	0.89490497	0.87982363	0.86061949	0.81802493	0.77771229	0.74092484	0.70652461	0.67440397	0.64452481	0.61673987	0.59139508	0.56907392	0.55061287	0.53512651	0.52273816	0.51192641	0.50222492	0.49379709	0.48611456	0.47963259	0.47318727	0.46732077	0.46199653	0.45714733
0.9926728	0.99539441	0.99630725	0.99653721	0.99700189	0.99669051	0.99640441	0.99615204	0.99593294	0.99531871	0.99438739	0.99275631	0.99161601	0.99036163	0.98829234	0.9859637	0.98258561	0.97872359	0.97545761	0.97089797	0.9656046	0.9588902	0.95197856	0.94546086	0.93784225	0.92939585	0.91965437	0.90874177	0.89719522	0.8812502	0.84818512	0.8161329	0.78519875	0.75580025	0.72793776	0.70112503	0.67629337	0.65440017	0.63603473	0.62089139	0.60816526	0.59715295	0.58772415	0.57902473	0.57135183	0.56453633	0.55835694	0.55234355	0.54693151	0.54192513
0.99380696	0.99629766	0.99721277	0.99793309	0.99781317	0.99776483	0.99758691	0.99775219	0.99739051	0.99671233	0.9960438	0.99467927	0.99382728	0.99305421	0.99137998	0.98948503	0.98661131	0.98376107	0.98111522	0.97776943	0.97341841	0.96796221	0.96258742	0.95767599	0.95203805	0.94598931	0.93845248	0.93055576	0.92293596	0.91312814	0.89978117	0.87433553	0.84795147	0.82223433	0.79665464	0.77154011	0.74761057	0.72649086	0.70812213	0.69321936	0.68029225	0.66937768	0.65965831	0.65071356	0.64301407	0.63613468	0.62998438	0.62392092	0.6184904	0.61379248
0.99497461	0.99719626	0.99803084	0.99864435	0.99878687	0.99847794	0.99858904	0.99847621	0.99817407	0.9980005	0.99734241	0.99624789	0.9955501	0.99503481	0.99371392	0.99215353	0.98963112	0.98733491	0.98549294	0.98260957	0.97931993	0.97496825	0.97066015	0.96709156	0.96305406	0.9582113	0.95276588	0.9472174	0.94165295	0.93526876	0.92704946	0.91582936	0.89538854	0.8742786	0.85208404	0.82933325	0.8071515	0.78654629	0.76868159	0.75386012	0.74123013	0.73016167	0.7201615	0.71105027	0.70345098	0.69672447	0.69035703	0.68405175	0.67888713	0.67405087
0.99569046	0.99789369	0.9986617	0.99921572	0.99947119	0.99920326	0.99923337	0.99914974	0.99911368	0.99860853	0.99830723	0.99723154	0.99682975	0.99641633	0.9954648	0.99428099	0.99200922	0.99018055	0.98862541	0.98641789	0.98362148	0.9800685	0.97686177	0.97402453	0.9710139	0.96746552	0.96330529	0.95882118	0.95548224	0.95118558	0.94590932	0.93888366	0.92935365	0.91323531	0.89576983	0.87632769	0.85620332	0.83705348	0.8196727	0.80518234	0.79260814	0.78162104	0.7714439	0.76240391	0.75467002	0.74795246	0.74142587	0.7356078	0.72992462	0.7252183
0.99643654	0.99808592	0.99917692	0.99948329	0.99977469	0.99984014	0.99967462	0.99956179	0.99947339	0.99938291	0.99896282	0.99803543	0.99769026	0.99734622	0.99659145	0.99557269	0.99376136	0.99215609	0.99118251	0.98950565	0.98701489	0.98393822	0.98139381	0.97932589	0.97694433	0.97425115	0.97111785	0.96773952	0.96557653	0.96279705	0.95924872	0.95467603	0.94858146	0.94095349	0.92855924	0.91337359	0.89634418	0.87898374	0.86298645	0.8489036	0.83665186	0.82566309	0.8155334	0.80635941	0.79871619	0.79190469	0.7854588	0.77950138	0.77390635	0.7691384
0.99663073	0.99829435	0.99912256	0.99965149	0.999924	0.9997918	0.99986798	0.99983478	0.99971914	0.99959743	0.99934125	0.9984293	0.99821293	0.99832976	0.99757582	0.99657732	0.99495834	0.99382061	0.99271774	0.9915753	0.98949248	0.98682433	0.98453218	0.98316342	0.9813813	0.97927135	0.97683704	0.97432125	0.972839	0.97107553	0.96877199	0.96579891	0.96173471	0.95726126	0.9514932	0.94126701	0.92812937	0.91341788	0.89917439	0.88631904	0.87458575	0.86376446	0.85353583	0.84443295	0.83696103	0.83002508	0.82341164	0.81739908	0.81206822	0.80714607
0.99696302	0.99829012	0.99947393	0.99965888	1	0.99991035	0.99980164	0.99995333	0.99985904	0.99989033	0.99946433	0.9987191	0.99865812	0.99865925	0.9979018	0.99712837	0.99573541	0.99464726	0.9940201	0.99303091	0.99091554	0.98880547	0.98723084	0.98605472	0.98453254	0.98283428	0.98101115	0.97912282	0.97825867	0.97705775	0.97562313	0.97350764	0.97076565	0.96796751	0.9654296	0.96063066	0.9516632	0.94055194	0.92865527	0.91741925	0.906627	0.8961516	0.88623911	0.87716854	0.8696574	0.86298662	0.85630518	0.85026312	0.84494185	0.84022176
0.99687237	0.99809813	0.99919665	0.99980634	0.99998206	0.9999454	0.99972498	0.9999854	0.99990141	0.99987376	0.99957216	0.9987523	0.99884218	0.99887151	0.99838203	0.99757487	0.99607831	0.99528402	0.99514699	0.99409616	0.99236321	0.99037737	0.98882765	0.98812926	0.98688632	0.9857654	0.9841153	0.98258811	0.98219925	0.98148108	0.98066533	0.97922987	0.97724271	0.97533488	0.97415078	0.97155797	0.96763402	0.96021062	0.95121527	0.9420312	0.93248808	0.92294991	0.91350937	0.90457046	0.89728701	0.89057726	0.8842777	0.87805009	0.87253881	0.86816937
0.99663246	0.99825269	0.99890232	0.99938536	0.99986005	0.99992961	0.99955142	0.99972087	0.99967557	0.99965954	0.99934053	0.99877316	0.9987942	0.99887806	0.998438	0.99756473	0.99625701	0.99565727	0.99539638	0.99452507	0.99319094	0.99113387	0.98999262	0.98965251	0.98875248	0.98754406	0.98624814	0.98493773	0.98507923	0.98462653	0.98412734	0.98313218	0.98146719	0.98039365	0.979716	0.97850966	0.97643858	0.97293401	0.96709853	0.96017963	0.9524225	0.94375235	0.93502676	0.92681593	0.91968495	0.91295969	0.9066537	0.90059865	0.89538658	0.89081264
0.99670106	0.99799883	0.9985401	0.99905324	0.99939811	0.99944568	0.99917698	0.999367	0.99932486	0.99948996	0.99892217	0.99838001	0.99837613	0.99841869	0.99828607	0.99744564	0.99629784	0.99577153	0.99554217	0.99461639	0.99353331	0.9917224	0.99060011	0.99028641	0.9896121	0.98872668	0.98755157	0.98666263	0.98688811	0.98673248	0.98645633	0.98568642	0.98444343	0.98370814	0.98347902	0.98280233	0.98144859	0.97933525	0.97706813	0.97250479	0.9664647	0.95941043	0.95191276	0.94412869	0.93750983	0.9312278	0.92510325	0.91903156	0.91379619	0.9091841
0.99618614	0.99758059	0.99828327	0.9987185	0.99896204	0.99893278	0.99865079	0.99879128	0.9988274	0.99888778	0.99852264	0.99805266	0.99814111	0.99823666	0.99794549	0.99751776	0.9963792	0.99576098	0.99545628	0.99479121	0.99371475	0.99194694	0.99113202	0.99101073	0.99023104	0.98964673	0.98838365	0.9876886	0.98813623	0.98814136	0.98799014	0.98751092	0.9863193	0.98621303	0.98593694	0.98541898	0.98455596	0.98292261	0.98198676	0.98050541	0.976206	0.97069734	0.96410984	0.95711857	0.9510985	0.94529504	0.93959355	0.93368047	0.92831725	0.92415071
0.99579835	0.99708468	0.99779844	0.99850154	0.99865091	0.99843156	0.99832439	0.99853218	0.99856895	0.99859875	0.99801588	0.99770576	0.99777025	0.99796379	0.99755716	0.99723327	0.99605155	0.99545568	0.99564683	0.99486369	0.99371612	0.9921062	0.99119568	0.99112743	0.99067825	0.99026191	0.989142	0.98861092	0.98898184	0.98916155	0.98920357	0.98864114	0.98789555	0.98764449	0.98758978	0.98711348	0.9865998	0.98553652	0.98448622	0.98433596	0.98278058	0.9787662	0.97306687	0.96707922	0.96164948	0.95613229	0.95069575	0.94518566	0.94008529	0.93606979
0.99554706	0.9965964	0.99735141	0.99789828	0.99807322	0.99820161	0.99793792	0.99805301	0.99792176	0.99826616	0.99773937	0.9971559	0.99750108	0.99764663	0.99747759	0.99693042	0.99580729	0.99518174	0.9954533	0.99480784	0.99361897	0.99219954	0.99147826	0.99162221	0.9910723	0.99061918	0.98963547	0.98908746	0.98952073	0.98985511	0.98991251	0.98966289	0.98889589	0.98855841	0.98880607	0.98851126	0.98817682	0.98704761	0.9864195	0.98654079	0.98564398	0.98408574	0.97966588	0.97465098	0.97003353	0.96488315	0.95981419	0.95459491	0.94977772	0.94560266
0.99529082	0.99633986	0.99703407	0.99744087	0.99759775	0.99785185	0.99769634	0.99785393	0.99780446	0.99796534	0.99747103	0.99686295	0.99707317	0.99740767	0.99723119	0.99656934	0.99561077	0.99528366	0.99531817	0.99485523	0.99364614	0.99229783	0.99160981	0.99153912	0.99122071	0.99080694	0.98990208	0.98964715	0.99026787	0.99059266	0.99071193	0.9903267	0.98942167	0.98958206	0.98972785	0.98947251	0.98918325	0.98818016	0.98784351	0.98802376	0.98758119	0.98652816	0.98442394	0.98035675	0.97656548	0.97218728	0.96745133	0.96247309	0.95774144	0.95402616
0.9950543	0.99609828	0.9969874	0.99720591	0.99746585	0.99759787	0.99727976	0.99755394	0.99759883	0.99768996	0.99717742	0.99697441	0.99710792	0.99714053	0.99694556	0.99650019	0.99553376	0.99524105	0.99521983	0.99475473	0.99363786	0.99228662	0.99169481	0.99175	0.99166512	0.9912405	0.99012047	0.98997861	0.99065465	0.99097431	0.9912253	0.99094999	0.9900499	0.99029917	0.99049431	0.99045777	0.99010843	0.98932761	0.98894167	0.98906994	0.98883772	0.98814088	0.98649979	0.98480749	0.98197794	0.97826844	0.97385263	0.96944934	0.96499431	0.96132457
