0.9602043	0.96507508	0.96564811	0.96555346	0.96437806	0.96289313	0.95987046	0.9564234	0.95227128	0.94757032	0.94041103	0.92931765	0.91387576	0.89333791	0.86715019	0.83517104	0.79544342	0.7471084	0.68915689	0.62027961	0.53987402	0.44943449	0.34823915	0.2376613	0.12075278	0.0025153058	-0.11357817	-0.22130685	-0.31750858	-0.40214935	-0.47504133	-0.53791225	-0.59239674	-0.64081115	-0.68323362	-0.72048324	-0.75211769	-0.77800012	-0.79886055	-0.81543553	-0.82908446	-0.84030336	-0.84992534	-0.85892791	-0.86699212	-0.87466007	-0.88140672	-0.88772678	-0.89353377	-0.8989011
0.96093965	0.96598762	0.9665972	0.9664337	0.9653815	0.96393305	0.96112245	0.95746976	0.95397216	0.94935584	0.94287783	0.93355054	0.91962695	0.89992464	0.87443084	0.84308636	0.80381066	0.75599343	0.69846559	0.62987471	0.55034715	0.46041664	0.35960507	0.24967165	0.13323207	0.01546096	-0.099913858	-0.20725612	-0.30292124	-0.38728362	-0.45975345	-0.52218789	-0.57668573	-0.62476408	-0.6672889	-0.70451534	-0.73596758	-0.76207125	-0.78294736	-0.79938877	-0.81301671	-0.82423645	-0.83420652	-0.84304231	-0.8511191	-0.85874921	-0.86547822	-0.87171	-0.87773442	-0.88298297
0.96208459	0.96716774	0.96784705	0.96754414	0.96666819	0.96527231	0.96246666	0.95894426	0.95545566	0.95129895	0.945216	0.93688679	0.92543477	0.90765733	0.88334221	0.85279918	0.81420815	0.76698709	0.71001422	0.64203858	0.56302702	0.47377804	0.37365994	0.26450866	0.14870803	0.031619117	-0.083208151	-0.18989237	-0.28504741	-0.36877611	-0.4410314	-0.50352961	-0.5577808	-0.60534382	-0.64782971	-0.68480897	-0.71626484	-0.74248934	-0.76329148	-0.77980405	-0.79342544	-0.80474365	-0.81452781	-0.8235985	-0.83158606	-0.83903718	-0.84581399	-0.85213733	-0.85808396	-0.86323488
0.96334237	0.96839011	0.96893167	0.96876162	0.96798486	0.96673268	0.96381915	0.96055388	0.95714658	0.95325619	0.94748515	0.93964159	0.92967266	0.91533244	0.8938508	0.86445028	0.82707971	0.78042603	0.7242648	0.65709645	0.57874596	0.49013779	0.3910484	0.28264812	0.16763228	0.051278349	-0.062593214	-0.1685226	-0.2631579	-0.34654361	-0.4181492	-0.48037186	-0.53431153	-0.58186316	-0.62414926	-0.66116565	-0.69242907	-0.71836644	-0.73928398	-0.7557506	-0.76959372	-0.78076351	-0.7907598	-0.79954141	-0.80754811	-0.81503004	-0.82186794	-0.82815409	-0.83423036	-0.83950484
0.96451074	0.9697206	0.97027999	0.97024989	0.96943408	0.96812689	0.96539581	0.96205145	0.95897996	0.95516491	0.94968653	0.94217926	0.93301475	0.92098248	0.90420932	0.87831765	0.84250742	0.79702485	0.74157733	0.67557669	0.597911	0.51048714	0.41220477	0.30470127	0.19097234	0.075391553	-0.037562437	-0.14277874	-0.23669651	-0.31939325	-0.39060137	-0.45223755	-0.5059728	-0.55324095	-0.59530783	-0.63225651	-0.66345567	-0.68930334	-0.71040255	-0.72694719	-0.74050689	-0.75166065	-0.76178592	-0.77032256	-0.77844584	-0.78588271	-0.79250211	-0.79900008	-0.80497861	-0.81037271
0.96581745	0.97076458	0.97172058	0.97148621	0.97093159	0.96957308	0.96701831	0.96379185	0.96089554	0.95737469	0.95202786	0.94489735	0.93609571	0.92507207	0.91102117	0.8919875	0.86035776	0.81689328	0.76272631	0.69789881	0.62139612	0.53493297	0.43804947	0.33180609	0.21911804	0.10461573	-0.0071184952	-0.11134033	-0.20422912	-0.28621373	-0.3568095	-0.4180584	-0.47148222	-0.51811671	-0.56043446	-0.5973146	-0.62832242	-0.65416759	-0.67521983	-0.69163829	-0.7051537	-0.71641999	-0.72641426	-0.73516494	-0.74321908	-0.75047505	-0.75712723	-0.76346582	-0.76968032	-0.7751683
0.96711427	0.97243065	0.97315788	0.97304738	0.97241795	0.97122896	0.9685452	0.96572405	0.96269226	0.9594174	0.95443612	0.94777083	0.93935513	0.92892575	0.91604388	0.90053755	0.87803227	0.83969468	0.78806287	0.72476071	0.64963329	0.5648362	0.4692347	0.36433378	0.25289583	0.14006951	0.029301006	-0.073501103	-0.16515116	-0.24643482	-0.31618223	-0.37699202	-0.42961976	-0.47651896	-0.51827931	-0.55493647	-0.58600241	-0.61168432	-0.63285643	-0.64908272	-0.66279548	-0.67393446	-0.68403792	-0.6927948	-0.70092165	-0.70803124	-0.71476871	-0.72107649	-0.72691733	-0.73245317
0.96869773	0.97377539	0.9746626	0.97457623	0.97384745	0.97303593	0.97039378	0.96754342	0.96488714	0.96180964	0.95695257	0.95077044	0.94287747	0.93298924	0.92072695	0.90684444	0.88851231	0.86252958	0.81720185	0.75637007	0.68346775	0.60037613	0.50669396	0.40353572	0.2938413	0.18279323	0.073436595	-0.028015353	-0.11848492	-0.19823472	-0.2675342	-0.32735562	-0.37994102	-0.42639217	-0.46802273	-0.50422961	-0.5351584	-0.5608874	-0.58198363	-0.59830618	-0.61188519	-0.62291092	-0.63320142	-0.64182174	-0.64982146	-0.6570676	-0.6638335	-0.67044973	-0.67605907	-0.68152374
0.97012502	0.97516054	0.97607833	0.97602606	0.97557634	0.97462797	0.97230005	0.96978253	0.9672327	0.96407861	0.95978516	0.95376343	0.9464258	0.93726563	0.92576015	0.91281271	0.8963657	0.87546408	0.84642261	0.79292798	0.72304535	0.64235038	0.55090439	0.44987789	0.34232184	0.23307231	0.12578245	0.026152991	-0.063105188	-0.14165342	-0.21007781	-0.26900756	-0.32095551	-0.3671239	-0.40835938	-0.44455674	-0.47523153	-0.50131238	-0.52162147	-0.53794891	-0.55171078	-0.56276405	-0.57329255	-0.58159113	-0.58969563	-0.59720445	-0.60377556	-0.60997564	-0.61584949	-0.6212877
0.97182941	0.97671807	0.97770184	0.97781408	0.9772318	0.97637445	0.97414988	0.97181106	0.96949255	0.96679395	0.96262413	0.95713955	0.95031959	0.94167298	0.93116277	0.91922432	0.90416974	0.88543439	0.8626107	0.82974005	0.76818889	0.69106001	0.60256559	0.50422287	0.39916521	0.29245171	0.18738179	0.089619219	0.0019619626	-0.075209573	-0.14226006	-0.20079233	-0.25177735	-0.29732537	-0.33840203	-0.37443483	-0.40494147	-0.43079418	-0.45106778	-0.4674502	-0.48113841	-0.49248469	-0.50245804	-0.51100636	-0.51908714	-0.52659345	-0.53321493	-0.53945345	-0.54515254	-0.55087608
0.97343111	0.97832745	0.97951519	0.97952771	0.97940695	0.97838289	0.97624964	0.97413105	0.97206771	0.96945649	0.96560353	0.96061331	0.95447868	0.94646162	0.93693358	0.92599404	0.91210657	0.89505446	0.875085	0.84927756	0.81387293	0.74633199	0.66166335	0.56672335	0.46495277	0.36123094	0.25871247	0.16328061	0.077796295	0.0021988237	-0.063626379	-0.12093293	-0.17140214	-0.21645851	-0.25705945	-0.29270911	-0.32321823	-0.34880704	-0.36921608	-0.38534567	-0.39932364	-0.41052374	-0.4206095	-0.42928174	-0.43729705	-0.44460708	-0.45152134	-0.45768195	-0.46324259	-0.46878144
0.97524989	0.98022604	0.98126113	0.98153603	0.98107046	0.98039168	0.97851372	0.97641462	0.97464955	0.97224331	0.96912533	0.96445084	0.9589563	0.95149058	0.94275415	0.93327945	0.92062652	0.90540719	0.88752025	0.8650108	0.83809924	0.80206084	0.72773165	0.63791716	0.53976351	0.43940267	0.34027091	0.24732251	0.16426171	0.090686791	0.026459794	-0.029743452	-0.079241432	-0.12395483	-0.16403818	-0.1992958	-0.22980487	-0.25504678	-0.27570373	-0.29193279	-0.30562481	-0.31713834	-0.32692391	-0.33553359	-0.34363464	-0.35104024	-0.3576639	-0.36392373	-0.36953166	-0.37482226
0.9772222	0.98214096	0.98302454	0.98347539	0.98297471	0.98261881	0.98069549	0.97893846	0.97747278	0.97550821	0.97264677	0.96827841	0.96349055	0.9571448	0.94930196	0.94062436	0.92940807	0.91626483	0.90005624	0.8801977	0.85722715	0.83118874	0.79406238	0.71474743	0.62243336	0.5263257	0.43066531	0.34125727	0.26088592	0.18947472	0.12686908	0.072103158	0.023528561	-0.020419722	-0.059865307	-0.095164604	-0.12531242	-0.15045492	-0.17112803	-0.18728772	-0.20088212	-0.21263653	-0.22233649	-0.23084442	-0.2389715	-0.24604127	-0.25278106	-0.25929287	-0.26477924	-0.27006271
0.97920406	0.98397559	0.98490626	0.98544133	0.98515624	0.98467535	0.98302913	0.98136443	0.98026067	0.97861332	0.97602135	0.97267449	0.96822542	0.96255875	0.9555369	0.94796801	0.9386729	0.92707932	0.91293055	0.89569092	0.87608743	0.85416341	0.82768041	0.79046702	0.70975071	0.61945111	0.5283823	0.44282568	0.36557159	0.29672244	0.23645008	0.18308309	0.1357567	0.09247677	0.053679705	0.018694432	-0.011197994	-0.036247127	-0.056952074	-0.073410794	-0.0869601	-0.098337196	-0.1080931	-0.11684838	-0.12469637	-0.13201213	-0.1386169	-0.14500928	-0.15064657	-0.15595223
0.98152488	0.98585439	0.98683697	0.98725092	0.98734337	0.98692447	0.98554218	0.98399395	0.98320025	0.98173654	0.97958112	0.97679591	0.97289288	0.96805078	0.96210557	0.9557901	0.9474768	0.93748999	0.92542553	0.9104653	0.89429122	0.87607247	0.85461915	0.82845312	0.79322475	0.71434575	0.62922323	0.54833293	0.47487906	0.40907541	0.35119742	0.29985026	0.25375879	0.2113346	0.17281276	0.13875632	0.10907004	0.084178396	0.063318796	0.046735473	0.033188719	0.021941151	0.012157835	0.0034224198	-0.0044324459	-0.011697641	-0.018266911	-0.024446391	-0.030197395	-0.035283595
0.98373383	0.98784739	0.98904568	0.98937684	0.9894098	0.98921537	0.98770362	0.9865579	0.9860189	0.98501396	0.98312449	0.98069894	0.9773801	0.97315967	0.96821666	0.96291596	0.95628893	0.94772416	0.93785703	0.92507768	0.91154039	0.89689815	0.87928563	0.8585133	0.83461016	0.80137539	0.7277478	0.65286654	0.58434951	0.52216738	0.46701783	0.4177008	0.37311184	0.33173895	0.29401687	0.26022652	0.23065591	0.20592181	0.18534572	0.16872017	0.15536407	0.1436481	0.1339135	0.12533982	0.1174887	0.11036985	0.10370391	0.097452797	0.091671556	0.086817339
0.98568505	0.98982018	0.991027	0.99144709	0.99144429	0.99135154	0.99005836	0.98920178	0.98878223	0.98782659	0.98647791	0.98461962	0.98162544	0.9780848	0.97416955	0.96962398	0.96428692	0.95738506	0.94900441	0.93837446	0.92719162	0.91561818	0.90192556	0.8855263	0.86676711	0.8447876	0.81456876	0.75013405	0.68770927	0.62967765	0.57840359	0.53141809	0.4888002	0.44861388	0.41196972	0.37860808	0.34959322	0.32476252	0.30439755	0.287624	0.27379403	0.26246482	0.25269049	0.24424697	0.23641111	0.22932537	0.22236268	0.21623099	0.2103458	0.20558453
0.98774928	0.99130583	0.99268764	0.99315155	0.99312568	0.99321026	0.99219769	0.99109066	0.9910084	0.99053854	0.98920298	0.98778033	0.98542744	0.98280209	0.97950292	0.97583735	0.9713822	0.96600479	0.95887214	0.95013791	0.94140071	0.93237209	0.92158538	0.90895146	0.89471471	0.87784135	0.85782909	0.83246416	0.77942592	0.72727054	0.68007022	0.63658947	0.59602952	0.55751956	0.52180398	0.4894233	0.46071339	0.43597412	0.415773	0.39888337	0.38484177	0.37341088	0.36354604	0.35521924	0.34766176	0.34037426	0.33372512	0.3271628	0.32150567	0.31694552
0.98967534	0.99278319	0.99438405	0.99479634	0.99502712	0.99485099	0.99378926	0.99307668	0.99325877	0.99286669	0.99209213	0.99089783	0.98873192	0.98672658	0.98402619	0.98114097	0.97779381	0.9733026	0.96774793	0.96040273	0.95358086	0.94661778	0.93817639	0.92842299	0.91755211	0.90513945	0.88999188	0.87379032	0.85318029	0.80991369	0.76787508	0.72835726	0.69068295	0.6542601	0.62030965	0.5886302	0.56069934	0.53658479	0.51625365	0.49913922	0.48492473	0.47324887	0.46384433	0.45516953	0.44747651	0.44053757	0.43377018	0.42730707	0.42188925	0.41715777
0.99121696	0.99439508	0.99570805	0.99631345	0.99617797	0.99639821	0.99528188	0.99459052	0.99500573	0.99468386	0.99443227	0.99344444	0.99185967	0.99014986	0.98773509	0.98574638	0.9830972	0.97934943	0.97491676	0.96901405	0.96349114	0.95839387	0.95202434	0.94482702	0.93628353	0.9270702	0.91560209	0.90420443	0.89146852	0.87391782	0.83946645	0.80513084	0.77159446	0.73798609	0.70554882	0.67540443	0.6484943	0.62413901	0.60428882	0.58730072	0.57291025	0.56134731	0.55185002	0.54313326	0.53547049	0.52832007	0.52143806	0.51486164	0.5093872	0.50484228
0.99236184	0.99565238	0.99649394	0.99724352	0.99740994	0.99725097	0.99681067	0.99617273	0.99658638	0.996517	0.99584478	0.99547994	0.9941951	0.99275035	0.99095595	0.98949349	0.98713374	0.98448968	0.98090798	0.97592336	0.9716503	0.9679324	0.96303087	0.95738494	0.9510904	0.94405264	0.93552458	0.92726886	0.91851079	0.9078303	0.89275736	0.86569095	0.83724278	0.80725795	0.77757138	0.74982566	0.72350645	0.70007801	0.68037969	0.66354656	0.64901292	0.63701934	0.62740695	0.61866909	0.61085081	0.60358614	0.59678721	0.59001482	0.58451742	0.5804531
0.99326068	0.9963184	0.9971953	0.99817157	0.99824512	0.99824256	0.99773228	0.99717021	0.99747777	0.99785811	0.99754602	0.99690723	0.99573916	0.99480498	0.99363106	0.99227238	0.99074292	0.9886471	0.98532081	0.98141485	0.97799915	0.97501588	0.97175258	0.96726429	0.9624421	0.95715839	0.95054746	0.94457287	0.93874592	0.93132937	0.92219442	0.9098562	0.88783383	0.86279809	0.83702636	0.81176567	0.78723019	0.76459676	0.74515277	0.72854042	0.713983	0.7019136	0.69201273	0.68361992	0.67567086	0.66847527	0.66156036	0.65459031	0.64914304	0.64513206
0.9942044	0.99705905	0.99814767	0.99861729	0.99903041	0.99898082	0.99843466	0.99775743	0.99824101	0.99856102	0.9983356	0.99788165	0.99737608	0.99618709	0.99532938	0.99441832	0.99313504	0.99126816	0.98886389	0.98545885	0.98270059	0.98065829	0.97812527	0.97478402	0.97128278	0.9669224	0.96191818	0.95771885	0.95387179	0.9489814	0.94284987	0.93514776	0.92415559	0.90520585	0.88468701	0.86297017	0.84108931	0.81994724	0.80091661	0.78502363	0.77020252	0.75813776	0.74833518	0.73984152	0.73169005	0.72445536	0.71734262	0.71045983	0.7051264	0.70097661
0.99470896	0.99743867	0.99859393	0.99916011	0.99942899	0.99932069	0.99872804	0.99814761	0.99865127	0.99932832	0.99904299	0.99881399	0.99826694	0.99731266	0.99666351	0.99602461	0.99508405	0.99349451	0.99145359	0.98840743	0.98642445	0.9850449	0.98290306	0.9802022	0.97765416	0.97459072	0.97029465	0.9672063	0.96502513	0.96187115	0.95740831	0.95272404	0.94593102	0.9358139	0.9214257	0.90463066	0.88596922	0.86703068	0.84958488	0.83364946	0.81928116	0.80747783	0.79798764	0.78905427	0.78100115	0.77349335	0.76638138	0.75944489	0.75405651	0.74976444
0.9954024	0.99779266	0.99865192	0.99935138	0.999708	0.99949032	0.99899161	0.99890035	0.99933821	0.99973798	0.99959326	0.99942279	0.99879622	0.998007	0.99739194	0.99733222	0.99666059	0.99527311	0.99313694	0.9907825	0.98880965	0.98821574	0.9865756	0.98467529	0.98261786	0.980084	0.97689241	0.97465259	0.97330523	0.97106582	0.96864641	0.96524882	0.9611131	0.9544636	0.94744134	0.93630672	0.9220435	0.90639591	0.8908329	0.87574691	0.86192906	0.85037607	0.84087372	0.83215922	0.82409656	0.81663281	0.80923438	0.80217636	0.79689616	0.79252118
0.99540621	0.99779069	0.99882114	0.99931508	0.99994075	0.99951243	0.99908274	0.99880284	0.99946028	0.99999577	0.99995977	0.99981993	0.99932027	0.99864256	0.99831045	0.99795526	0.99731594	0.99687868	0.99505955	0.99252641	0.99110734	0.99072671	0.98917639	0.98786223	0.98630077	0.98377603	0.98151726	0.97999221	0.97939569	0.9780761	0.97632033	0.97428179	0.97127926	0.96688277	0.96328318	0.95862299	0.94963646	0.93757725	0.9246347	0.91163266	0.89831144	0.88735503	0.87799126	0.86944634	0.8613314	0.85385871	0.84651196	0.83945066	0.83418238	0.82997322
0.99559188	0.99796915	0.99899602	0.99946243	0.99974674	0.99950594	0.99918592	0.99885911	0.99925029	0.99991226	0.99985218	0.99981451	0.99953884	0.99903613	0.99861175	0.99851847	0.99821848	0.99736738	0.99587595	0.99367321	0.99216896	0.99214005	0.9912492	0.99006903	0.98874098	0.9869312	0.98492885	0.98380601	0.9836548	0.98285097	0.98204088	0.98074365	0.97848952	0.97552586	0.97347867	0.97149563	0.96799517	0.96025282	0.95058894	0.93946677	0.92783415	0.91788065	0.90880185	0.9006235	0.89243931	0.88521492	0.87772161	0.87083679	0.86588979	0.86153883
0.99539173	0.99769682	0.99870497	0.99939716	0.9995293	0.99948013	0.99881226	0.99845397	0.99945366	0.99989587	1	0.99989718	0.99951547	0.99899662	0.99868006	0.99847567	0.99826318	0.99767315	0.99622291	0.99395537	0.99315602	0.99331278	0.99256945	0.99147433	0.99075973	0.98913312	0.98720789	0.9865157	0.98688382	0.98638237	0.98589039	0.9853068	0.98345572	0.98115295	0.9799782	0.97923321	0.97786045	0.97481674	0.96892893	0.96031767	0.9505372	0.94171453	0.93384826	0.92577559	0.91817677	0.91066772	0.90321499	0.8963834	0.89135724	0.88724607
0.9952783	0.99732435	0.99827701	0.99888784	0.9992857	0.99904573	0.99858916	0.99839967	0.99884152	0.9995864	0.99970943	0.99968475	0.99958134	0.99886966	0.99882466	0.99858248	0.99850988	0.9974497	0.9965021	0.99442178	0.99367106	0.99387437	0.99356049	0.99268252	0.99181801	0.99055904	0.9886995	0.98862737	0.98874927	0.98880929	0.98857993	0.98805708	0.98706371	0.9849838	0.98453927	0.98443121	0.98368967	0.98256797	0.98031068	0.97452575	0.96667075	0.95963818	0.95253879	0.94523722	0.93794072	0.93089586	0.92349344	0.91646224	0.91175795	0.90762269
0.99498081	0.9969908	0.99785841	0.99860942	0.99885309	0.99887896	0.99820757	0.99798745	0.99879479	0.99910587	0.99920905	0.99938548	0.99885911	0.99860299	0.99844545	0.99841243	0.99816889	0.9975875	0.99620354	0.99474728	0.99424839	0.99434167	0.99445486	0.99314278	0.99260253	0.99142474	0.99007255	0.98978961	0.99030066	0.99043053	0.99038082	0.99030113	0.98931652	0.98769766	0.98729414	0.9877407	0.98755682	0.98681259	0.9858498	0.98324877	0.97750509	0.97193491	0.96638674	0.95980573	0.95299321	0.94641876	0.93937802	0.93253607	0.92781097	0.92390686
0.99475473	0.99666196	0.99755591	0.99837548	0.99838275	0.99827361	0.99754649	0.99764043	0.99846476	0.99856037	0.99906087	0.99898583	0.9987092	0.99820089	0.9980709	0.99855804	0.99810117	0.997648	0.99627918	0.99455464	0.99433744	0.99454552	0.99400234	0.99374402	0.99317878	0.99196148	0.99094367	0.99093193	0.99136955	0.99175858	0.99158299	0.99174196	0.99069667	0.98930031	0.98924077	0.98985946	0.98997194	0.98928809	0.98911119	0.98730469	0.98441225	0.98075104	0.97636336	0.97092658	0.96462303	0.9584685	0.95177597	0.94518083	0.94065863	0.93693948
0.99430507	0.99656993	0.9972111	0.99800426	0.99799347	0.99783933	0.99735606	0.99734056	0.99779475	0.99861485	0.99857533	0.99860358	0.99855518	0.99815404	0.9978888	0.99812418	0.99792206	0.99746031	0.99604905	0.99471009	0.99414098	0.9946574	0.99432606	0.99393088	0.99369448	0.99250084	0.9915306	0.99157649	0.99243164	0.992598	0.99277192	0.99258178	0.99199581	0.99062234	0.99077815	0.99136305	0.99151188	0.99127704	0.99134296	0.98959619	0.9878934	0.98680025	0.98374426	0.97915548	0.97366369	0.96802408	0.96179938	0.95492446	0.95107871	0.9472155
0.99428672	0.99622315	0.99687213	0.99754119	0.99766576	0.99767756	0.9970867	0.99703771	0.99785799	0.9980216	0.99824184	0.99866301	0.99832553	0.99776244	0.99752712	0.99797308	0.99780607	0.9975481	0.99604911	0.99496001	0.99452418	0.99501503	0.99456048	0.99455631	0.99427384	0.99305969	0.99209607	0.99201113	0.99280131	0.99313104	0.99373037	0.99362254	0.99281621	0.99155611	0.99161536	0.99261516	0.9928602	0.99266541	0.99285752	0.99144179	0.98980105	0.98920643	0.98877853	0.9854902	0.98103768	0.97580278	0.96969295	0.9636426	0.95958251	0.95611662
0.99434096	0.99607539	0.99660927	0.99739593	0.99738711	0.99752772	0.99660438	0.99697256	0.99743068	0.99804139	0.99809766	0.99844044	0.99789059	0.99768305	0.99772674	0.9980793	0.9975549	0.99742609	0.99605268	0.99466747	0.99448252	0.99500239	0.99470747	0.9945724	0.99447519	0.99339163	0.99205512	0.99271578	0.99364978	0.9937588	0.99422193	0.99421203	0.99362999	0.99233097	0.99266702	0.99356651	0.99378747	0.99398434	0.99355	0.99259114	0.99097276	0.99093902	0.99089348	0.98995715	0.98682052	0.98253143	0.97691149	0.97117883	0.9674322	0.96394789
