0.97905576	0.98184168	0.98133028	0.98002338	0.97799081	0.97674716	0.97380555	0.96945763	0.96368468	0.95697325	0.94906974	0.93984669	0.92806953	0.91202992	0.89221102	0.86742097	0.83766103	0.80142438	0.7593413	0.7096355	0.65208346	0.58563799	0.51034713	0.42643583	0.33479321	0.23731282	0.13813831	0.037875813	-0.061149888	-0.15817304	-0.25018799	-0.33891073	-0.42227688	-0.50050181	-0.57144302	-0.63399225	-0.68752551	-0.73005122	-0.76283473	-0.78871113	-0.80840945	-0.82544643	-0.83817744	-0.85017484	-0.85962343	-0.86813372	-0.87691677	-0.88345623	-0.89057034	-0.89688748
0.97954684	0.98244673	0.98156071	0.98059493	0.97865921	0.97731233	0.97470522	0.97006184	0.96449089	0.95825875	0.95051837	0.94150919	0.93060702	0.91596985	0.89771354	0.8734296	0.84424323	0.80881351	0.7669121	0.71819663	0.66119313	0.59567332	0.52075398	0.43817148	0.347628	0.25091016	0.15252866	0.05287341	-0.044796832	-0.14117488	-0.23317726	-0.32090664	-0.40420914	-0.4819721	-0.55282199	-0.61528766	-0.6685096	-0.71113676	-0.74411947	-0.76980108	-0.78929263	-0.80597538	-0.81883973	-0.83109665	-0.84014571	-0.84955376	-0.85730952	-0.8640396	-0.87170136	-0.87782544
0.97983992	0.98261666	0.98204052	0.98120689	0.97915775	0.978131	0.97538227	0.97094834	0.96548092	0.95960975	0.95199126	0.94337845	0.93290973	0.91918623	0.90264261	0.88013572	0.85228306	0.81736881	0.77657151	0.72866446	0.67244643	0.60768861	0.53411996	0.45276472	0.36272982	0.26762909	0.17006275	0.071235694	-0.025862731	-0.12116565	-0.21252103	-0.29980144	-0.38251016	-0.45968464	-0.53007233	-0.59272224	-0.64594489	-0.68801486	-0.7210896	-0.74688095	-0.76653135	-0.78296679	-0.79604638	-0.8076483	-0.81709331	-0.82616264	-0.8342033	-0.84146309	-0.84867048	-0.85463077
0.98013818	0.98308998	0.9827373	0.98156995	0.97985941	0.97859687	0.97644347	0.97211039	0.96673816	0.96076041	0.9534477	0.94522458	0.93540996	0.9217869	0.90681386	0.88759506	0.86124563	0.8277899	0.78833973	0.74109912	0.68594915	0.62243086	0.55007994	0.46975228	0.38125962	0.28720647	0.19060399	0.093392953	-0.0024094535	-0.097425878	-0.18750168	-0.27412564	-0.35641423	-0.43321759	-0.50310755	-0.56535631	-0.61850196	-0.66079432	-0.69365358	-0.71949667	-0.73920053	-0.7555483	-0.76869947	-0.78006005	-0.79002041	-0.79851604	-0.80670899	-0.81382275	-0.82042634	-0.82724351
0.98102665	0.98369241	0.98323596	0.98215276	0.98024756	0.97936654	0.97708637	0.97304958	0.96825105	0.96233505	0.95551056	0.94762224	0.93760091	0.92487657	0.9107486	0.89332968	0.87101275	0.84012979	0.80170494	0.75623381	0.70241863	0.64033788	0.56910652	0.49045667	0.40325797	0.31104428	0.21551692	0.11973099	0.024904577	-0.068442486	-0.15785629	-0.24308959	-0.32548729	-0.40153325	-0.47131258	-0.53296572	-0.58597165	-0.62779695	-0.66102105	-0.68694657	-0.70663488	-0.72240728	-0.73597586	-0.74734253	-0.7543475	-0.76595312	-0.77379578	-0.78073955	-0.78828055	-0.79450965
0.98149514	0.984052	0.98389262	0.98291796	0.98135805	0.98058242	0.97853541	0.97405976	0.96941608	0.96400517	0.95713997	0.94965166	0.94053406	0.92835563	0.9148978	0.89832175	0.87810266	0.85275394	0.81736529	0.77380633	0.72173482	0.66113377	0.59204876	0.514669	0.42998016	0.33849952	0.24569298	0.15098454	0.057521217	-0.034323435	-0.12240529	-0.20725308	-0.28830561	-0.36410162	-0.43270338	-0.4947525	-0.547095	-0.5894013	-0.62176752	-0.64804554	-0.66750097	-0.68338901	-0.69713855	-0.70851094	-0.71812141	-0.72710973	-0.73531544	-0.74219	-0.74922854	-0.75524193
0.98189497	0.98471838	0.98449677	0.98363113	0.98191291	0.98147154	0.97933054	0.97546023	0.97096533	0.96582901	0.95953721	0.9524101	0.94364554	0.93260813	0.91920292	0.90358406	0.88480252	0.86225921	0.83417034	0.79422355	0.74421453	0.68598735	0.6189211	0.54354393	0.46118507	0.37185687	0.28080255	0.18821017	0.096353292	0.0060509359	-0.080809452	-0.16469069	-0.2448061	-0.32012758	-0.38887304	-0.44981891	-0.50149214	-0.5440619	-0.57668155	-0.60212755	-0.62230909	-0.63790381	-0.65104836	-0.66332704	-0.67266709	-0.68165135	-0.68975139	-0.69610888	-0.70344263	-0.71049386
0.98256749	0.98523647	0.98502612	0.98435265	0.98314154	0.98242795	0.98018104	0.97693872	0.97270095	0.96769482	0.96198303	0.95561278	0.94692516	0.93640107	0.92425579	0.90974766	0.89236456	0.87119621	0.84665567	0.81556141	0.77050877	0.71496904	0.65016413	0.57765687	0.4975777	0.41095701	0.32144549	0.23132087	0.14129414	0.053149886	-0.032229371	-0.11520398	-0.19378021	-0.26872614	-0.33682349	-0.39742902	-0.44905096	-0.49122474	-0.52352488	-0.54903948	-0.56866723	-0.58507264	-0.59844065	-0.60971773	-0.61972743	-0.6283673	-0.63660312	-0.64344615	-0.65028101	-0.65675753
0.98347944	0.98590088	0.98553818	0.98516631	0.98382044	0.9835875	0.9817608	0.97857606	0.97443688	0.9698258	0.96462196	0.9583208	0.95097095	0.94091219	0.92969161	0.91578293	0.90000165	0.88064456	0.85803199	0.83115768	0.79812759	0.74710226	0.68653971	0.61703616	0.53955084	0.45603892	0.36937815	0.28145131	0.19417144	0.10753907	0.024197927	-0.057446077	-0.13515703	-0.20879653	-0.27608457	-0.33645535	-0.38722819	-0.4298881	-0.4619942	-0.48751727	-0.50677562	-0.52379215	-0.53654778	-0.54815316	-0.5580318	-0.56658643	-0.57443637	-0.58179361	-0.58873731	-0.59507817
0.98391914	0.98650497	0.98645788	0.98580134	0.98473114	0.98470098	0.98323995	0.97996575	0.9765718	0.97199714	0.96724588	0.96186429	0.95516205	0.94543165	0.93540615	0.92287946	0.90796828	0.89048076	0.86986524	0.84585381	0.81758779	0.78151262	0.7266131	0.66100532	0.58759791	0.50757694	0.42415196	0.33914492	0.25477654	0.17050704	0.088606291	0.0091710128	-0.067161307	-0.14009218	-0.20656756	-0.26599512	-0.31732854	-0.35920995	-0.39155084	-0.41666844	-0.43632436	-0.45266393	-0.46566033	-0.47707698	-0.48753583	-0.49548286	-0.50399148	-0.5106132	-0.51797855	-0.52431923
0.98479468	0.98753595	0.98711908	0.98680127	0.98575449	0.98581356	0.98439264	0.98158956	0.97849131	0.97461563	0.97013652	0.96507609	0.95879936	0.95091772	0.94154793	0.9303453	0.9171055	0.9007889	0.88216025	0.8609485	0.83578503	0.80519617	0.76780885	0.70936185	0.6406188	0.56445569	0.48547837	0.40454569	0.32292166	0.24124685	0.16159029	0.084359154	0.0093161333	-0.062173251	-0.12811266	-0.18671639	-0.23773845	-0.27945945	-0.31187794	-0.33704579	-0.35655206	-0.37241724	-0.38599032	-0.39753142	-0.40742898	-0.41615772	-0.42443833	-0.4309997	-0.43844599	-0.44446141
0.98549825	0.98797685	0.98760098	0.9877575	0.98709095	0.98697519	0.98580498	0.98330629	0.9805401	0.97719884	0.97314894	0.96908593	0.96321142	0.95620036	0.94754678	0.9377591	0.92601848	0.91171277	0.89534539	0.87634379	0.85406888	0.82814896	0.79680556	0.75790918	0.69710815	0.62614948	0.55224746	0.47580841	0.39767185	0.31912166	0.24328367	0.1677677	0.094140217	0.024482895	-0.041056477	-0.099904574	-0.14969145	-0.19066335	-0.22339562	-0.24885689	-0.26810065	-0.28437191	-0.29771492	-0.30888212	-0.31913605	-0.32787341	-0.33594567	-0.34269062	-0.34973875	-0.35595712
0.98618174	0.98884344	0.98882306	0.98847777	0.98824364	0.98843116	0.98767227	0.98532844	0.98295921	0.97981822	0.97633749	0.97291517	0.96790773	0.96152759	0.95411867	0.94544995	0.93488395	0.92237622	0.90818751	0.89193153	0.87253672	0.84991932	0.82309759	0.79139292	0.75302386	0.69071424	0.62278634	0.55167532	0.47843716	0.40418053	0.33037376	0.25805366	0.18630943	0.11738864	0.053566262	-0.0046124151	-0.054628778	-0.094994299	-0.12737137	-0.15283953	-0.172414	-0.18853214	-0.20175596	-0.21322206	-0.22289559	-0.23200896	-0.23991574	-0.24675414	-0.25368449	-0.26018363
0.98765326	0.98966235	0.98964256	0.98968399	0.98931891	0.98989332	0.98875225	0.98715115	0.98514938	0.98247558	0.97955501	0.97642154	0.97211176	0.96674734	0.96049559	0.9525525	0.94407964	0.93293077	0.92087424	0.90704191	0.8906253	0.87145686	0.84839678	0.82234198	0.79135895	0.75284952	0.69376379	0.6289565	0.56115156	0.49213439	0.42275417	0.35300586	0.28355616	0.21659711	0.15386878	0.096583202	0.046919849	0.0067074946	-0.025953403	-0.050908715	-0.07090991	-0.086435363	-0.10001862	-0.11169856	-0.12159562	-0.13029176	-0.13899025	-0.14541617	-0.152752	-0.15856867
0.98850024	0.99064761	0.99066836	0.99073446	0.99044555	0.99133182	0.99020386	0.98882592	0.98713946	0.98510188	0.98269701	0.97997189	0.97640544	0.97154558	0.96623188	0.96004963	0.95265716	0.94317478	0.93277365	0.92149657	0.90750468	0.89140081	0.8726635	0.85105759	0.82575762	0.79549789	0.75994384	0.70460373	0.64381701	0.58068705	0.51631123	0.44966635	0.38322452	0.3186895	0.25716642	0.20082483	0.15233988	0.111417	0.079311013	0.053566065	0.033559792	0.017819742	0.0045383396	-0.0069488073	-0.017048385	-0.0258881	-0.034193426	-0.041537333	-0.047902297	-0.054241259
0.98969394	0.99113095	0.99167997	0.99144727	0.99153596	0.992585	0.9919011	0.99049091	0.9889344	0.9873026	0.98520118	0.98318541	0.98017532	0.97680271	0.97187656	0.96688795	0.96043015	0.95290691	0.94427037	0.93460494	0.92330801	0.90978485	0.89451903	0.87715262	0.8564502	0.83229584	0.80540228	0.7729457	0.72185904	0.66582948	0.60687691	0.54541785	0.48275632	0.42040476	0.36120445	0.30639499	0.25752923	0.21766275	0.18532471	0.15923224	0.13932307	0.12317171	0.10961401	0.098400503	0.088169254	0.07927417	0.071101539	0.063709788	0.056813259	0.050957527
0.9905622	0.99228472	0.99299866	0.99288958	0.99247038	0.99366677	0.99280316	0.99203694	0.99110699	0.98940921	0.98794168	0.98613477	0.98390037	0.98110402	0.97700214	0.97286832	0.96782213	0.96121234	0.95429158	0.94654763	0.9378252	0.92685765	0.91492313	0.90038037	0.88388348	0.86454213	0.84326923	0.81904411	0.78924304	0.74246186	0.69129986	0.63620204	0.57875919	0.51940238	0.46243253	0.40922993	0.36193207	0.32209918	0.29008141	0.26363754	0.2436782	0.22716485	0.21356395	0.20187679	0.19157952	0.18231058	0.17467853	0.16688344	0.16088858	0.15388012
0.99140942	0.99314135	0.99350816	0.99348849	0.99381971	0.99457592	0.99451411	0.99384153	0.99248105	0.99118638	0.99029762	0.98900396	0.9869774	0.98448473	0.98181981	0.97837126	0.97435421	0.96869153	0.96349698	0.95730317	0.95045483	0.94136828	0.93201292	0.92058426	0.90757656	0.89243418	0.87567252	0.85741854	0.83589506	0.80847639	0.76658177	0.71919781	0.66757536	0.61358291	0.56050014	0.50903016	0.46311131	0.42379132	0.39206919	0.36535725	0.34546265	0.32835424	0.31490141	0.30259013	0.29256511	0.2831113	0.27470645	0.2672798	0.26104611	0.25505883
0.99278706	0.99423873	0.99461865	0.99438965	0.99483359	0.99596143	0.99552578	0.99464381	0.99363214	0.99290591	0.99224788	0.99101043	0.98983169	0.9878267	0.98586595	0.98317719	0.9795469	0.97532749	0.97122508	0.96610522	0.96059793	0.95392758	0.94631559	0.93756598	0.92758846	0.91571277	0.90292948	0.8890087	0.87252492	0.85340506	0.82847697	0.79075497	0.7471112	0.69996148	0.65158004	0.60339683	0.5592832	0.52104634	0.48891309	0.4625755	0.44277999	0.42575833	0.4116219	0.3994076	0.38933051	0.37939173	0.37100089	0.36329538	0.35705435	0.35085219
0.99374753	0.9947843	0.99524128	0.99539858	0.99566251	0.9964484	0.99659157	0.99575329	0.99490535	0.99452692	0.99396569	0.99334711	0.99223506	0.99079692	0.98891681	0.98658806	0.98401177	0.98067254	0.97741306	0.97386813	0.9694193	0.96417713	0.95840585	0.95175534	0.94364643	0.93425357	0.92440915	0.9144755	0.90278536	0.88803273	0.87072021	0.84753704	0.8149249	0.77620685	0.73365957	0.69031441	0.6491276	0.61197126	0.58120102	0.55532545	0.53473961	0.51771986	0.50383246	0.49117276	0.48045242	0.47053468	0.46190533	0.45395088	0.44828516	0.44187257
0.99458301	0.99547243	0.99584758	0.99597257	0.9966628	0.99769866	0.9975087	0.9969247	0.99609476	0.99565023	0.99530119	0.99447274	0.99393475	0.99277014	0.99143785	0.98961467	0.98783481	0.98453295	0.98302227	0.97983897	0.97661585	0.972435	0.96801502	0.96312791	0.95653927	0.9493916	0.94186884	0.93453687	0.92609757	0.91560978	0.90289485	0.88760817	0.86741966	0.83937693	0.80603892	0.7692498	0.73136133	0.69762498	0.66747785	0.64188874	0.62141478	0.60454035	0.59032071	0.57740086	0.56653255	0.5569967	0.54833525	0.54013878	0.5337761	0.5277431
0.99548632	0.99613589	0.99663287	0.99716473	0.99698484	0.99809837	0.99824929	0.99759227	0.99686152	0.99660331	0.99648464	0.996171	0.99568737	0.99488491	0.99368906	0.99209994	0.99078971	0.98866016	0.98701894	0.98460644	0.98207998	0.97883368	0.9757601	0.97178108	0.96698296	0.96141803	0.95592219	0.95042562	0.94452345	0.93710357	0.92772359	0.91724819	0.90424377	0.88850749	0.8649857	0.83644938	0.80523413	0.7745257	0.74681526	0.7221393	0.70209521	0.68537444	0.67085701	0.65835458	0.64720452	0.63674468	0.6277374	0.61993438	0.61398172	0.60783172
0.99559301	0.99714696	0.99690711	0.99729609	0.99792624	0.99908936	0.99915516	0.99794459	0.99782974	0.99737215	0.9974401	0.99695045	0.99681568	0.99608362	0.99522877	0.99411017	0.99278069	0.99147028	0.99028605	0.98819864	0.98668307	0.98443162	0.98162383	0.97849262	0.97499496	0.97002435	0.96640092	0.96286827	0.95806617	0.95311725	0.9469521	0.93961722	0.93099552	0.92121542	0.90889347	0.89001471	0.86656052	0.84115303	0.81642705	0.79388988	0.77450413	0.75843877	0.74385047	0.73141479	0.72003144	0.70959514	0.70044553	0.69263524	0.68607348	0.6799863
0.99649042	0.99742448	0.9973709	0.99766803	0.99831498	0.99926931	0.99925745	0.99863553	0.99849445	0.99824142	0.99814594	0.99776262	0.99756306	0.99710518	0.99637222	0.9957152	0.99453926	0.99355161	0.99210083	0.99125886	0.98964143	0.98849809	0.98614055	0.98369139	0.9805966	0.97734231	0.97423953	0.97193682	0.96873313	0.96530622	0.96096909	0.95577615	0.94982463	0.94422722	0.93760657	0.92839479	0.91359591	0.89475441	0.87432659	0.85414481	0.83712918	0.82103562	0.80774152	0.79482293	0.78359956	0.77343076	0.76402503	0.75626159	0.74983269	0.74397576
0.99658448	0.99771893	0.99770492	0.99838895	0.99868315	1	0.99929589	0.99895304	0.99857152	0.99862796	0.9987548	0.99833435	0.99821502	0.99810749	0.99752074	0.99650621	0.99567831	0.99509746	0.99413455	0.99323195	0.99233246	0.9904893	0.98940539	0.98768377	0.98521733	0.98275882	0.98021036	0.97847068	0.97720087	0.97430784	0.97111452	0.96782607	0.96342462	0.96016496	0.95615894	0.95232576	0.94594991	0.93416065	0.91922051	0.903256	0.88699478	0.87374651	0.86031443	0.84802866	0.83707231	0.82657403	0.81759238	0.80945551	0.80296624	0.79767215
0.99683815	0.99784994	0.9980942	0.99818122	0.99887723	0.99959248	0.99947166	0.99904525	0.99883801	0.99855679	0.99853259	0.99853891	0.99791539	0.99826974	0.99830699	0.99688327	0.9965657	0.99575937	0.99505383	0.99479133	0.99384487	0.99249178	0.99129766	0.990466	0.98784649	0.98562407	0.9847452	0.98343289	0.98234773	0.98029208	0.9782005	0.97611624	0.97311252	0.9711861	0.96902937	0.96692759	0.96387541	0.95922047	0.95011169	0.93840629	0.92608082	0.91371679	0.90167201	0.89033759	0.87966418	0.86864024	0.86005598	0.85198843	0.84594691	0.84044409
0.99633116	0.99754345	0.99761468	0.99818861	0.99854589	0.99956703	0.99873227	0.99881947	0.99876249	0.99874401	0.99878639	0.99884468	0.99851841	0.99841964	0.9979707	0.99743503	0.9969427	0.99645227	0.99601835	0.99525976	0.99495107	0.99388885	0.99322498	0.99195421	0.99025548	0.98825955	0.98692352	0.98719281	0.98631614	0.98497355	0.98369384	0.98110032	0.97930628	0.978414	0.97676444	0.97640729	0.97475594	0.97278023	0.9686811	0.96179974	0.95298874	0.9429068	0.93286204	0.92235631	0.91226894	0.90201694	0.89264792	0.88496459	0.87911201	0.87326169
0.99658424	0.99739927	0.99768972	0.99813366	0.99867052	0.99936068	0.99932975	0.99903595	0.99885803	0.99854141	0.99853891	0.99844825	0.99836588	0.99827921	0.99813712	0.99755895	0.99752438	0.99652278	0.99623144	0.99629015	0.99562544	0.99474907	0.99454206	0.99359488	0.99196357	0.98991483	0.98966146	0.98955548	0.98897964	0.9885065	0.9870736	0.98536623	0.98384291	0.98323697	0.98317498	0.98213392	0.98152268	0.98024535	0.97827286	0.97573274	0.96966523	0.96278751	0.95448905	0.94562495	0.93628436	0.92661983	0.91802824	0.91028517	0.90428907	0.89875054
0.99647284	0.99727142	0.99773955	0.9979586	0.99889934	0.99949241	0.99930561	0.99896735	0.99848741	0.99833083	0.99883837	0.99855042	0.99891335	0.99824589	0.99818414	0.99770308	0.99755782	0.99689025	0.99641532	0.99662775	0.99615389	0.9958747	0.9947474	0.99420309	0.99299681	0.99146235	0.99086279	0.991413	0.99130511	0.99050391	0.98997188	0.98819393	0.98706466	0.98653406	0.9871366	0.98651671	0.98601753	0.98525977	0.98374736	0.98216277	0.98034114	0.97627127	0.96997005	0.96195668	0.95426369	0.94521087	0.93631577	0.92949098	0.92375368	0.91792101
0.99664754	0.99731266	0.99744028	0.99768341	0.99805135	0.999331	0.99931598	0.99888396	0.99844337	0.99840814	0.99799693	0.99880552	0.99859536	0.99836522	0.99835002	0.99800324	0.99752843	0.99714017	0.99698657	0.99664718	0.99645293	0.99584812	0.99598598	0.99491769	0.99402577	0.99247068	0.99233937	0.99287939	0.99288738	0.99199438	0.99165022	0.99034482	0.98959678	0.98918062	0.98949671	0.98954082	0.98902529	0.98840898	0.98709822	0.98567021	0.9853763	0.9843815	0.98026818	0.97415245	0.96744788	0.95869803	0.9506312	0.94370484	0.93857521	0.93378258
0.99640626	0.99712527	0.99704015	0.99755186	0.9981423	0.99935877	0.99896961	0.99857402	0.9984991	0.99840575	0.99910247	0.99846315	0.99875307	0.99854589	0.99821246	0.99815917	0.99785393	0.99745548	0.99743605	0.99688828	0.9968127	0.99633998	0.99594355	0.99563211	0.99454421	0.99313927	0.99300283	0.99349093	0.99363881	0.99357027	0.9927665	0.99195015	0.99091291	0.99074936	0.99123001	0.99173689	0.99121785	0.99076223	0.98970246	0.98876399	0.98807502	0.98831457	0.9870916	0.9828369	0.97687054	0.96966338	0.96254832	0.95570922	0.95073879	0.94544947
0.99616265	0.9970296	0.99736738	0.99748337	0.99797225	0.99930006	0.99926531	0.99849999	0.99817091	0.99826324	0.99829465	0.99879819	0.99815345	0.99843937	0.99839073	0.99827182	0.99730504	0.99697965	0.99701667	0.99756658	0.99702632	0.99668294	0.99668658	0.99613267	0.9949559	0.99406254	0.99377275	0.99428868	0.99476129	0.99423856	0.99416232	0.99297178	0.99234748	0.9923557	0.99338734	0.9933458	0.99314743	0.99212086	0.99118096	0.99018383	0.99050421	0.99075258	0.99025273	0.98845196	0.98415953	0.97815931	0.97172481	0.96573645	0.960958	0.95664263
